time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701159626.393,0.0071967049480049,51.20500384361071,9.69290460992306,0.0129355577973216,51.95810689434321,0.1754719788537816,0.178892569055545,0.03647764023068,0.0,30019439.53993437,15260523.385732954,0.0,99048984.4533766,10540030.133551575,7486433.825696557,331420.26169849484,0.0,11619564.364992611,1239679.0132545333,0.0,25752316.42676337,0.0,0.0,0.0,0.0,0.0,25984.352388127118,0.0,14472277.144697292,0.0,0.0,0.0,0.0073734336969695,3.896464619250253,0.5729030610026628,0.013476072421212,2.710623607820076,0.0461817801853532,0.0443039870032825,0.00387486467904,0,0.0001521377323285833,0,4.529354432548375,0,5.995931973009277,0,0.0008836902205828778,1,39.87415449422999,0,0.0005704410967553031,0,0.003586982563184904,0,0.0008278610184788704
1701159656.393,0.0063505492765466,141.911493131392,21.64228561631913,0.0115366477381166,193.22645916277477,0.16476880925482,0.1757504400375666,0.0354225102007733,0.0,31892977.08902714,9766352.22106256,0.0,184630236.2161959,6520983.480235624,7319343.215779203,400631.7227628639,0.0,18252151.972869687,2178597.001897421,0.0,60586539.65478722,12.403326126322549,0.0,0.0,0.0,0.0,45546.83363251429,0.0,37220308.37504864,0.0,0.0,0.0,0.0,7.894514181571463,1.2654000808024346,0.0,9.083301658028711,0.0215077575757573,0.0201852020101007,0.0018725222590904,0,-9.967927590537329e-05,0,0.22350725202100108,0,-0.3390375032211921,0,-0.00046640574561251924,1,47.69382885254996,0,-0.0027117808468020144,0,-0.0015685735051889083,0,5.787296686321497e-05
1701159686.393,0.0057629253500166,176.91855227231486,23.157092631366464,0.0104603140009116,264.71360273098014,0.1594078357972316,0.1677935151573115,0.0337480451686633,0.0,32869089.11523145,13694593.695673428,0.0,223684325.7948457,6553002.015040081,6678452.995767812,334537.39760750195,0.0,17931372.53634718,2028558.695688882,0.0,34545873.23614577,75.15510636094824,0.0,0.0,0.0,0.0,49240.3523907084,0.0,66012302.03425347,0.0,0.0,0.0,0.0,8.322703606060605,1.2925887151046267,0.0014238271654037,13.003194959919696,0.0145798113747472,0.0131594519954543,0.0003120870431817,0,-9.967927590537329e-05,0,-0.1186084115218371,0,-0.4048974891786301,0,-0.00044548516130760163,1,47.69382891058922,0,-0.0010248302423647715,0,-0.00046204303553309956,0,0.0003313780471216887
1701159716.393,0.0060526452593649,181.30493643516067,23.059646935645432,0.0123832592888199,264.2785569624434,0.163850017828255,0.1680813626884666,0.0367969005471833,0.0,35876887.39568608,21590718.59022073,0.0,272848312.6792915,8630800.2803942,5621877.409247638,399180.124122802,0.0,17950026.925693426,3445847.91746711,0.0,2141666.8552552336,49.78606597844095,0.0,0.0,0.0,0.0,44754.07410266938,0.0,64627921.75744712,0.0,0.0,0.0,0.0,9.333930772727271,1.265276008321765,0.0017085925984845,12.862008010210102,0.0128683842696967,0.0090922295800502,0.0,0,-9.967927590537329e-05,0,-0.3188835196011315,0,-0.3387019125424189,0,-0.00045403974151270177,1,47.69382891058922,0,-0.00043194757383702154,0,0.0007163316526543895,0,0.0
1701159746.393,0.0060323964833116,178.19793609176293,23.181106247033288,0.0133312763604432,264.24238326727067,0.1661857062040949,0.1726925909837449,0.0328555230972583,0.0,42194459.4539354,25305649.00715266,0.0,249630347.68415543,7878774.286634743,4226129.3789206175,64379.503555216535,0.0,23281472.81592528,3408198.675932962,0.0,0.0,172.85860845317453,0.0,0.0,0.0,0.0,42425.523166626685,0.0,52297162.95851496,0.0,0.0,0.0,0.0014669777373733,7.914837621212119,1.2944962554083963,0.0011535727949493,12.910473152729544,0.0117468192002522,0.0090813024909088,0.0,0,-8.106200792212803e-05,0,0.20217544378112606,0,-0.40894433767783056,0,-0.00043557780684722047,1,47.69382891058922,0,-5.556693544406244e-06,0,0.0007200286920650001,0,0.0
1701159776.393,0.0065875716361449,174.5236346619795,23.38103731747708,0.0143629922785766,264.13466808723695,0.15982827412171,0.1737107503277883,0.0353459278777999,0.0,39163619.31657398,16735244.773760904,0.0,217656778.28446123,6845394.585340309,5602189.690681815,392782.7540323632,0.0,25855587.44357696,2417549.331339593,0.0,0.0,868.9458458291296,0.0,0.0,0.0,0.0,36360.353502452046,0.0,52340967.3248323,0.0,0.0,0.0,0.001760373284848,7.959259893939393,1.3165214956216904,0.001730359192424,14.439657023182322,0.0128947811734845,0.0101219379363633,0.0005745473858585,0,-8.911672923517244e-05,0,0.15747138622266732,0,-0.4502031199625307,0,-0.00045461406003965976,1,47.69382891058922,0,-0.0004416222135645853,0,0.00038071879895795746,0,0.0002461465774103999
1701159806.393,0.0057524349815116,173.2386106557533,23.272174016543392,0.0128821453643483,263.9458973939077,0.1580524816175516,0.1715726165703216,0.0327867113777533,0.0,23962730.674715344,16874387.281712003,0.0,149639871.7718039,9751264.190273808,8578456.580831818,336327.04583490465,0.0,14176400.74878412,2220039.758002654,0.0,0.0,980.0823388229325,0.0,0.0,0.0,0.0,43591.35208037042,0.0,54326529.06678789,0.0,0.0,0.0,0.0,9.0208828596049,1.3208026995964195,0.0002883931987373,13.977199997805682,0.0127027101542926,0.0111160266082067,0.0017320017979795,0,-9.967927590537329e-05,0,-0.31871943517761103,0,-0.4570532223260386,0,-0.00039214634975337503,1,47.69382891058922,0,-0.00037084907008733126,0,8.069491201467827e-05,0,9.415426757186651e-05
1701159836.393,0.0059277217697166,175.18048137127667,23.15685545024735,0.0124866819528983,264.38901563047904,0.159588825004615,0.1729931095549532,0.0339450645645216,0.0,27135181.668997105,23814658.085861374,0.0,164371358.61609927,11735651.26952836,5880393.154151461,399371.6894069325,0.0,6481945.157308549,2216367.447512943,0.0,0.0,2105534.760375148,0.0,0.0,0.0,0.0,42945.34253487997,0.0,62879633.11186689,0.0,0.0,0.0,0.0,7.015978727272727,1.2164401740727042,0.0,12.571460130952524,0.0110905314643937,0.0097653694512623,0.0008618210787877,0,-9.967927590537329e-05,0,1.7352980749470603,0,-0.1820895231501538,0,-0.00046640574561251924,1,47.69382891058922,0,0.00025784702564379813,0,0.0004940741755135036,0,0.00021835596999153495
1701159866.393,0.0060017706278849,178.6717071469005,23.305156393603195,0.0136032986907349,264.8603829220639,0.1646702987965316,0.1691784471588233,0.0344517458984416,0.0,33107673.23393518,26961136.97730334,0.0,238487727.73097548,10443831.192328911,2235276.794993488,328139.85497819626,0.0,14233147.627626004,2425065.8178941216,0.0,0.0,1727134.8271661885,0.0,0.0,0.0,0.0,43480.6380659657,0.0,79183507.94682539,0.0,0.0,0.0,0.0,7.11842318801851,1.1647801455611269,0.0011162631906817,12.945930304580305,0.0097931130428785,0.0086787266259593,0.0,0,-9.967927590537329e-05,0,1.4990019627318336,0,0.03642285282478497,0,-0.0004340732205676545,1,47.69382891058922,0,0.000808765533676592,0,0.0008582174854083746,0,0.0
1701159896.393,0.0058908002805032,182.39130024977464,23.28171554208254,0.0127775806672916,264.72452870860485,0.165633218393235,0.167306952248795,0.0380081731912333,0.0,27082544.71596684,24127548.84500122,0.0,264678425.94345915,7867490.217982897,3352110.1898417645,400660.54407956224,0.0,14270428.019960998,3436926.4399261605,0.0,0.0,1033561.8473621918,0.0,0.0,0.0,0.0,53915.43201232364,0.0,75555487.67872804,0.0,0.0,0.0,0.000837503712121,9.609047484848483,1.2377346855610858,0.0016735619863635,13.15933923600808,0.008695679823737,0.0099347668560603,0.0,0,-5.685327529647566e-05,0,-0.2923054698340586,0,-0.25638752916872676,0,-0.0004530917171194915,1,47.69382891058922,0,0.0013060719589503833,0,0.0004398437098345198,0,0.0
1701159913.893,0.00633229584413,181.2833297298288,22.9491648914939,0.0117568069055699,264.13397043078345,0.16661701207746,0.1709413592622199,0.02768503130098,0.0,18356364.594194148,17970215.93340405,0.0,270521982.34011894,6385492.174658759,5048782.095210323,411092.7323290781,0.0,7932464.541147633,3593527.679390136,0.0,0.0,2035632.673479597,0.0,0.0,0.0,0.0,69593.48424099678,0.0,83475578.08401375,0.0,0.0,0.0,0.001675007424242,9.984213727272726,1.260850865632104,0.0016735619863635,12.069034636363636,0.010815636363636,0.0107911818181814,0.0,0,-8.698491290459742e-05,0,-0.23785958914632666,0,-0.32652805643615324,0,-0.0004530917171194915,1,47.69382891058921,0,0.000371226371640887,0,0.00017614449935621224,0,0.0
