time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701354353.585,9.29695775666366,6.773929721885961,1.7155909736166333,1.1030651819893216,51.67142061064513,0.8491589719492749,0.681083765445655,0.31965270423519,0.189253334770425,9.791660442209226,0.31876692440882,1.5393850427205618,1.3120950339475017,1359268.9725229207,13149171.41051864,1173700.778852716,7309605.907460191,57615350.28948131,20404405.77496965,3407393.9367501885,622789.4001790216,86853202.40370546,8448411.422798827,28830646.83195329,1560409.157923842,3481913.7939661,3686.4305947801136,1053701.0184726722,0.0,2275212.0629550125,26640744.19639009,1409.395078133581,0.0,0.0,0.0,8678584.88709492,0.0,0.0,506.6255306061533,0.0,3081.702423445877,0.0,0.0,22543240.908209432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75460811713989,0.9780263932767675,0.8377366768792927,0.2884791800520199,0.1605116471838381,4.175798502689226,0.1430146161666665,0.146756727272727,0.1163510612419189,0.0504325909090905,2.8874824393939384,0.1045932873101007,0.1969249739873734,0.2833093181818178,0.1956052786553535,0.1675473353758585,0.0576958360104039,0.0321023294367676,0.835159700537845,0.0286029232333333,0.0293513454545454,0.0232702122483837,0.0100865181818181,0.5774964878787877,0.0209186574620201,0.0393849947974746,0.0566618636363635
1701354383.585,27.668212228057584,19.12911612869969,4.25608429052887,2.977570017560582,208.322595648645,3.3132249391582285,0.5905502845196667,0.4894356540633099,0.1776879148463216,7.544331265694911,0.2512359042480633,4.080129314626155,2.2445953387046336,17151516.268624783,13598473.082328556,1993867.8890579813,30333072.649890408,166219954.1699848,33850099.7452306,2201335.856537863,468892.5706122872,74638691.32276016,8463015.924517442,20754438.925654534,1509891.8628725857,4190046.3193564494,5826.335128567163,3551935.4114943403,0.0,4444496.411652059,73442835.27865805,2058.5046206135594,0.0,0.0,0.0,4651972.161797632,0.0,0.0,540199.2156876606,0.0,9389.650129586802,0.0,0.0,54238660.91246302,0.0,49.23585155320953,0.0,0.0,0.0,0.0,0.0,74.53577073599068,2.2268986843085856,1.6716162586510102,0.4229603573944442,0.2962529048186865,15.865248934271824,0.3670564228909088,0.0784466363636361,0.0766580173297978,0.022726211281818,1.1519910454545454,0.0387963973717168,0.3343064748368684,0.2241502727272725,0.4453797368617171,0.3343232517302019,0.0845920714788888,0.0592505809637373,3.173049786854365,0.0734112845781817,0.0156893272727272,0.0153316034659595,0.0045452422563635,0.230398209090909,0.0077592794743433,0.0668612949673736,0.0448300545454545
1701354413.585,34.27419232893521,23.422733629351047,4.873983862120464,3.70623812037046,291.0919255385368,4.961161995487985,0.52691276088141,0.5795210782287716,0.1693753451749033,6.387279234785634,0.2622714244544233,5.35469306459256,2.698326504078617,42054079.39272196,11370621.951990563,2375012.573269232,38931746.36011352,211069436.6555544,34804108.7866208,945208.5978885054,570486.511062981,69066550.41508825,11878373.294611655,18434728.430042785,1954615.6205218963,3619696.746478332,1128.753633664607,5018732.160788015,0.0,2953727.1318397224,50460664.463869296,631.6317719196494,0.0,49.5537278060498,0.0,5948908.324451778,2271531.2292228523,0.0,1734637.6575959234,0.0,11853.166968053069,0.0,0.0,74804589.6766543,0.0,74.5548846238864,0.0,0.0,0.0,0.0,0.0,62.25912785234118,2.373204803030303,1.594429727272727,0.3715774242424241,0.2824728030303027,24.63231519508879,0.4578610047560603,0.0498431666666664,0.0652108030303027,0.017101481633838,0.5060817575757572,0.0326815191287876,0.4165574393939391,0.2198231212121208,0.4746409606060606,0.3188859454545453,0.0743154848484848,0.0564945606060605,4.926463039017757,0.091572200951212,0.0099686333333332,0.0130421606060605,0.0034202963267676,0.1012163515151514,0.0065363038257575,0.0833114878787878,0.0439646242424241
1701354443.585,35.34264951993643,23.29474959644882,4.950895814946226,3.8517449806489967,293.3031203410753,5.068973538814468,0.5435126030599716,0.5804063847573716,0.1656872158632917,6.442559972902685,0.3663356205160166,5.511123560355288,2.7049290793628966,47256967.37988567,9969531.857599149,1846445.6429211327,37547673.379092805,142968015.45325837,30064723.9938056,1371446.4393276833,642388.3413300986,85945097.98578364,11139941.536623849,20632312.42096435,2167262.119815009,3019827.8328878866,0.0,5168955.713383663,0.0,4444811.856827893,59521777.70654575,709.6710448474313,0.0,74.14055978197821,0.0,6265099.360607985,6797320.7123454735,0.0,1514152.00459773,0.0,11859.177071936108,0.0,0.0,61430423.93254847,0.0,25.07117439003145,0.0,0.0,0.0,0.0,0.0,86.60160604345909,2.725444545454545,1.5317695909090905,0.3294146666666666,0.311462227272727,22.6254468030303,0.4286646818181817,0.0435210606060602,0.0620202878787875,0.016666484643939,0.5626936060606058,0.0459332424242422,0.4473672575757574,0.2344998484848481,0.5450889090909091,0.3063539181818182,0.0658829333333333,0.0622924454545453,4.52508936060606,0.0857329363636363,0.008704212121212,0.0124040575757575,0.0033332969287878,0.1125387212121211,0.0091866484848484,0.0894734515151514,0.0468999696969696
1701354473.585,36.20168289904228,23.048271238980444,4.983984290538007,3.793806764617767,292.478020800816,5.20635255898062,0.531916527268485,0.5866452469053517,0.2082865203399549,6.380386569114087,0.2970541444403967,5.71323769431043,2.7756002266268385,46927256.27858546,9827658.39853928,1794553.640237663,43403878.271007895,121149696.49762988,29945329.2799662,2818582.92900966,648736.904871084,78813896.80343519,7409475.443350089,17174567.712432683,2494057.5682040527,3268979.02380826,0.0,5601119.754689696,0.0,2241470.6905537904,73243288.83523224,778.7252896943642,0.0,31408.182807065143,112.55129620758127,6256364.87626141,3395766.693089541,0.0,974643.9101984656,0.0,11992.541709423143,0.0,0.0,55597331.46178505,0.0,74.04276137371404,0.0,0.0,0.0,0.0,0.0,1648.593247423423,2.994022684192984,1.1411967266113308,0.3993834534609404,0.3311024184868152,19.09983933694884,0.4803564119703662,0.0381453219513092,0.0539685815046449,0.0211467622423177,0.5612837584217167,0.0316204012229252,0.4606238409888384,0.220812245147234,0.5988045368385967,0.2282393453222661,0.0798766906921881,0.066220483697363,3.8199678673897672,0.0960712823940732,0.0076290643902618,0.0107937163009289,0.0042293524484635,0.1122567516843433,0.006324080244585,0.0921247681977676,0.0441624490294468
1701354503.585,35.48053446221348,22.84562462539492,4.96255913315886,3.8233165696755145,288.9371495861558,5.025716220962838,0.5428549008985516,0.568951443699785,0.2986295854554416,6.568661998285406,0.265186165431495,5.7903854107764525,2.7963377922119803,52802232.68585518,7557610.954788383,1666487.700869026,53429048.09103214,143680096.3506474,32677784.401512537,2750826.377199856,647615.5926540951,82359132.29736924,9480886.637198308,24219331.452344622,2523636.019288624,4009213.778433949,520.616213938814,4952426.031699292,49.767953176092895,4442714.476915962,69938349.00047466,5936891.90590139,0.0,188980.93314703632,247.55789184295068,6459721.856655731,0.0,0.0,874277.9599785021,0.0,11957.849356065542,0.0,0.0,67639674.52572243,0.0,49.90622825031876,0.0,0.0,0.0,0.0,0.0,9906.016350450156,3.352108724062084,1.3640841082232582,0.4340935166521477,0.268537616901693,21.83332199377321,0.3980409539908785,0.0400547798833101,0.052849843605794,0.036628350076963,0.6375366982867886,0.0257843440862349,0.4622131503721136,0.2457647741692243,0.6704217448124168,0.2728168216446516,0.0868187033304295,0.0537075233803386,4.366664398754643,0.0796081907981757,0.008010955976662,0.0105699687211588,0.0073256700153926,0.1275073396573577,0.005156868817247,0.0924426300744227,0.0491529548338448
1701354533.585,34.34729053097641,22.871414129826974,4.956709016635625,3.829200413621162,289.66165016760027,4.8860627175518845,0.5633782026063733,0.5772070902493284,0.4434880502207201,6.769833973461943,0.2959166220404783,5.740532657061768,2.716597423214455,56173610.16238924,6648231.677742548,1327406.442573984,47396359.91165301,161940481.05099514,38588585.11530299,2194165.641789517,495853.6290714292,86682005.66749716,12541121.927697524,30965755.21007305,2476497.5879614144,3680552.4764807713,1330.5471583964193,3592683.5555475443,74.1438241855261,7365980.50522335,83197621.9497903,7096934.128406808,0.0,125304.34946779978,297.2384669564097,8717755.45672633,0.0,0.0,318419.92654307047,0.0,11790.123820220464,0.0,0.0,75727158.51247571,0.0,2436.77210374764,0.0,0.0,0.0,0.0,0.0,6527.805120309392,3.5036238636363635,1.889652924242424,0.4892265151515148,0.2366390606060604,26.20403396969697,0.374857227272727,0.0502700757575755,0.0527276212121209,0.058185049463131,0.6029165141727271,0.027959333333333,0.5070763181818178,0.22453353030303,0.7007247727272726,0.3779305848484848,0.0978453030303029,0.047327812121212,5.240806793939394,0.0749714454545454,0.0100540151515151,0.0105455242424241,0.0116370098926262,0.1205833028345454,0.0055918666666666,0.1014152636363635,0.044906706060606
1701354563.585,35.100229262942314,23.564161523547384,5.042125245372316,3.749129443248599,291.3769583090874,5.077155199256048,0.5448513050239133,0.5981128369269066,0.3382671323413349,6.570570275227627,0.2421975926583516,5.830517669406056,2.773143674635883,38116221.6632187,8243147.352157288,1599516.9813815851,40704659.77695901,185858013.18812305,32320551.33244392,2300913.349160397,668040.7573207866,90187555.49145864,11879194.641605908,32098383.857668888,2103093.932156211,3104504.869356917,3983.28521514498,4223416.352092728,12.453784783031717,4474580.582005424,102809204.7377923,864.474888954308,0.0,0.0,159.8180588424129,10005676.62456599,49.6858844656745,0.0,221.21422516031336,0.0,11916.195137091492,0.0,0.0,83040804.179552,0.0,14818.20450165475,0.0,0.0,0.0,0.0,0.0,110.18296074357478,3.0373047272727267,1.5083336818181818,0.4643321060606058,0.2889284848484845,25.453009212121216,0.4592860757575753,0.0624117272727269,0.0450253484848482,0.0432592849848482,0.5845026358742422,0.0242540606060602,0.568516409090909,0.1875452121212119,0.6074609454545454,0.3016667363636363,0.0928664212121211,0.0577856969696969,5.090601842424243,0.091857215151515,0.0124823454545453,0.0090050696969696,0.0086518569969696,0.1169005271748484,0.004850812121212,0.1137032818181817,0.0375090424242423
1701354593.585,34.59567571334142,23.368142815011463,5.016310127406513,3.780539369241477,289.95562473882336,5.174058079698333,0.5135174953969434,0.5830178889876217,0.2453473681438267,6.495443911943567,0.2056021679763433,5.778546898448449,2.7794839304956067,29003880.841210723,7227913.092825994,2216107.665789949,40322592.908642136,193326749.5583001,38418950.60180099,2417884.505206283,920147.0032099662,99635367.74583702,13583573.889624408,16281864.075705146,1969782.0742020395,3131711.353152767,4574.826554286712,4208460.873457209,0.0,4430449.146737457,123845390.5028187,680.9116196441679,0.0,0.0,1754.061383574936,8051927.822392824,75.36941153017345,0.0,223.10939606155145,0.0,12034.17999722669,0.0,0.0,86028759.58902465,0.0,10018.17176830588,0.0,0.0,0.0,0.0,0.0,74.36979868718382,2.766697636363636,1.6747770757575755,0.3721208484848482,0.352210227272727,23.356455030303028,0.5145620454545452,0.0547108484848481,0.0537244090909087,0.0298759301777776,0.5508731363636362,0.024039257422727,0.5996886060606058,0.2089436060606058,0.5533395272727273,0.3349554151515151,0.0744241696969696,0.0704420454545454,4.671291006060606,0.102912409090909,0.0109421696969696,0.0107448818181817,0.0059751860355555,0.1101746272727272,0.0048078514845454,0.1199377212121211,0.0417887212121211
1701354623.585,35.59980941882874,23.021279333754844,5.008936580701397,3.912253417212215,289.3244176837834,5.122266024185098,0.5143515272757534,0.5910214680356133,0.3078439260850217,6.402480510503909,0.2023151682226633,5.612949474350174,2.7410467989250518,36985242.58053201,7023918.369063236,2135868.695264037,43433884.636250846,159079154.81480214,46187367.10537673,2507482.9691646434,529333.7826932225,74426923.80871816,14691177.993244937,5737967.780810284,1992973.8244281032,3749913.532260575,909.9129545455544,4104879.8433985994,0.0,3703877.263809124,81171050.1821493,2383962.5083486694,0.0,28408.683262090355,3571.594813366226,5890643.982254311,12.244483107037588,0.0,0.0,0.0,12075.650465195433,0.0,0.0,71819624.666964,0.0,24.537856096484077,0.0,0.0,0.0,0.0,0.0,3594.9785025755605,2.294648681818181,1.7061230151515148,0.382464015151515,0.3232379696969694,19.57681162121212,0.5548447575757574,0.0521671818181814,0.0632119090909088,0.0407995232358582,0.6047994242424238,0.0226921525050502,0.4782945303030301,0.2434521212121209,0.4589297363636364,0.3412246030303029,0.076492803030303,0.0646475939393939,3.915362324242424,0.1109689515151514,0.0104334363636362,0.0126423818181817,0.0081599046471716,0.1209598848484847,0.00453843050101,0.095658906060606,0.0486904242424241
