time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701312999.125,36.40444850291804,24.78163117145166,6.372337805595156,4.478907671486616,63.31656457708547,2.7924426429164466,0.56807862709929,0.45790875163078,0.6829975601648766,8.789457252179707,0.4253199322546599,4.871804649585694,2.458175768812255,13539901.207916738,10333080.940002544,714600.133229579,13028464.355431575,39167617.739556685,11800143.90328626,2929654.5886585475,813651.1520902117,87600754.02950402,11736452.127234956,36101436.01147081,1961045.4589882472,2829654.46031665,26398.263559732022,2981523.699363829,0.0,12493057.2732667,20191286.446148586,3510223.9772462994,0.0,75.7849600720438,9255.025860700129,4644990.473759086,10375539.241586171,933.9394845687226,769697.8880550818,0.0,13969.51505065107,0.0,0.0,10930832.281674502,0.0,73.89709083257338,0.0,0.0,0.0,0.0,0.0,62.45321414816916,2.616948853478869,1.8072547694707508,0.659993457790408,0.4281736575235744,2.603518221378542,0.2150492440554869,0.1713761175912623,0.1163700294652985,0.3351854028067721,3.004936995301648,0.1396753617781353,0.5397145871806815,0.3090301865129279,0.5233897706957739,0.3614509538941501,0.1319986915580816,0.0856347315047148,0.5207036442757084,0.0430098488110973,0.0342752235182524,0.0232740058930597,0.0670370805613544,0.6009873990603296,0.027935072355627,0.1079429174361363,0.0618060373025856
1701313029.125,110.0381629846168,74.7876977143027,16.096785272554605,11.7236215932128,247.70759903193883,13.450926768481064,0.4425438388293916,1.0928320292144116,0.3529462780154067,6.092950965110841,0.2900058803375949,14.72919804703583,6.181328422061458,28257064.722563878,3948934.050038133,1462110.5860795963,43225355.663259216,124731412.97649212,27875054.08777228,2645272.395760924,399892.0055146615,39324485.76611812,12860690.477307051,16347883.447491148,2020326.443306599,1651645.4104110503,25962.42108591264,5551444.506720844,0.0,24852429.118597105,86338790.7517675,7127331.798458551,0.0,135.2801897846662,3388.377178682669,8987176.619008439,4599700.2941499045,911.1094638817844,1099056.211800368,0.0,46427.20305974566,0.0,0.0,39406312.67320125,0.0,12.523466211712622,0.0,0.0,0.0,0.0,0.0,49.27466805921325,6.980962424827273,4.68991104789899,1.1287631552181814,0.947910232370202,9.762990884042528,0.6866236372308078,0.0631129393939391,0.0690105757575755,0.1167613292616158,1.1320613965575752,0.0429869393939391,0.9903108558737372,0.3893584999999997,1.3961924849654546,0.937982209579798,0.2257526310436363,0.1895820464740403,1.9525981768085057,0.1373247274461615,0.0126225878787878,0.0138021151515151,0.0233522658523231,0.2264122793115151,0.0085973878787878,0.1980621711747474,0.0778716999999999
1701313059.125,130.18967825903852,86.08504439392247,16.389002009137666,12.806111973787724,334.08307073849966,20.45156284582724,0.3811343381946633,1.5459975272053084,0.3351487405071816,4.236212850463159,0.1904639382467533,18.54701966561998,7.764555319358816,38851643.842573375,250874.2865114472,2155156.737399936,47627633.28378081,173336671.13446724,35127942.4403382,1890863.768214052,240436.12907339435,25570386.86620549,14283745.731715793,7040049.384547156,1985821.03814497,1501373.4962904907,2553.2074120875805,4786197.243743789,0.0,19913714.13414671,118579194.0508187,3520326.127028966,0.0,149.3932645954017,25448091.00902656,12047461.95710753,149.56870518912993,149.0484614326347,1401214.5202819137,0.0,64617.54888090413,0.0,0.0,53619630.55303332,0.0,49.50793798167823,0.0,0.0,0.0,0.0,0.0,73.31131187027164,9.219662030303027,5.452222348484848,0.9205168030303028,0.8198661515151514,16.75736679220121,0.9923478941065657,0.0231141060606057,0.0778266818181816,0.0308331111813129,0.214409274472727,0.0194246448257573,1.0954653787878783,0.3794824090909087,1.843932406060606,1.0904444696969695,0.1841033606060605,0.1639732303030303,3.351473358440242,0.198469578821313,0.0046228212121211,0.0155653363636363,0.0061666222362625,0.0428818548945454,0.0038849289651514,0.2190930757575757,0.0758964818181817
1701313089.125,125.92624657044148,81.77881693227397,15.93148220654318,12.512790884972436,329.93596626764474,20.933200737930424,0.3627316459168332,1.5709108311961932,0.2927545221701099,4.029138050451165,0.4359725353906483,18.353240283660472,7.673717673530482,39174116.24167604,1369095.6180812544,1920790.7158223689,51300188.771694966,197090869.4552287,34610054.84239479,1172253.4023779095,319347.25214412063,34611197.6274685,16369536.778986672,8295882.118704483,1799336.214772218,1144100.7407201943,0.0,5465927.530632626,0.0,19013134.21691341,104259706.2071581,13225331.284920668,0.0,23.33384603991136,25859333.910240337,13810076.355464274,779.7054721537534,0.0,965090.827048798,0.0,92651.33769238315,0.0,0.0,50411521.35173831,0.0,75.259734713164,0.0,0.0,0.0,0.0,0.0,207.8397210146685,9.35386331818182,4.3717009242424245,0.9524281969696968,0.726381924242424,19.860156696969693,1.062041348484848,0.0229955606060603,0.0904611060606058,0.028976593462121,0.2379119696969694,0.0437416062590905,0.8259674545454544,0.3594266818181816,1.8707726636363635,0.8743401848484847,0.1904856393939393,0.1452763848484848,3.9720313393939386,0.2124082696969696,0.004599112121212,0.0180922212121211,0.0057953186924242,0.0475823939393938,0.0087483212518181,0.1651934909090908,0.0718853363636363
1701313119.125,125.64978313623048,81.67702453096406,16.08451243194801,12.42981911775982,333.56942004657964,20.844324824874622,0.3544614534702433,1.5655790659822315,0.1676349540245066,4.04090306829132,0.3790100455392983,18.129627462104715,7.457013629915941,41033803.47129573,1746167.680992902,1997070.8247579427,47320936.52221368,245089288.46389252,42858106.65955871,638031.4106213294,681694.3254465089,26647921.450114388,15894231.087657196,18551658.954392143,2335035.0250896597,1714980.893504667,0.0,5533425.569139635,0.0,16025503.83210094,102572291.33048584,20443915.134617623,75.03456316597668,0.0,4630.022770561666,13408577.290224597,618.5891883654157,0.0,956680.4087698637,0.0,75532.03883059988,0.0,0.0,69615267.11238591,0.0,12.52002102972282,0.0,0.0,0.0,0.0,0.0,170.7865960430731,7.684993181818182,4.203752924242424,0.9923824848484848,0.7342469090909086,18.472615378787875,1.352908803030303,0.0211547121212118,0.0830351666666664,0.0123831603994947,0.2443938636363634,0.0316355325873734,0.6550563636363634,0.3489752272727269,1.5369986363636363,0.840750584848485,0.1984764969696969,0.1468493818181817,3.694523075757575,0.2705817606060606,0.0042309424242423,0.0166070333333333,0.0024766320798989,0.0488787727272726,0.0063271065174747,0.1310112727272726,0.0697950454545453
1701313149.125,125.77897598668528,81.88001588972755,16.209646693427814,12.661408780900404,329.4008852329776,20.54958969599673,0.3713364966590883,1.5242326682878184,0.2071920576569416,4.025270957696332,0.1382093402829666,18.29014297965378,7.578121787790635,33960283.20845339,812232.7282620113,1966969.6471541885,39570203.60148648,247561916.75623927,46760372.38097954,935240.155853134,484116.42629557074,39823772.28103482,13834004.519816758,13973297.681995085,2556171.222642064,2712276.2953325133,0.0,6035172.2595500015,0.0,17867851.12636593,102444807.6081541,5770891.36862208,61.45589611976006,0.0,5602.157997235005,11668273.665404638,0.0,0.0,1986641.8470962576,0.0,59277.96310629814,0.0,0.0,74049763.79796444,0.0,221.26725954590407,0.0,0.0,0.0,0.0,0.0,87.86803568782229,7.862498818181819,4.448419757575757,0.9926584393939392,0.880016833333333,15.525541666666664,1.3361141969696968,0.0221026060606058,0.0574020606060603,0.0161152359161613,0.2470510151515149,0.0112970944777775,0.8075201212121209,0.2795755606060603,1.5724997636363636,0.8896839515151514,0.1985316878787878,0.1760033666666666,3.1051083333333325,0.2672228393939393,0.0044205212121211,0.011480412121212,0.0032230471832322,0.0494102030303029,0.0022594188955555,0.1615040242424241,0.055915112121212
1701313179.125,128.33638598679224,81.089545422137,16.040664988021927,12.247412832122588,332.7977222158753,20.60268987705726,0.3700619281775583,1.5303909824018918,0.1545131579288016,3.906136669853762,0.169031335002115,18.52565535422044,7.642910907821139,27980378.739391863,65418.02599288675,1676454.074191438,36358866.93361701,237569500.25742576,40506526.42104265,2213360.656626705,359348.5473915885,53973485.26241938,12287775.17352216,16040346.343041183,2123011.384341954,1880126.3970623391,0.0,3958241.679468077,0.0,20623543.28729685,121845632.93427227,7021885.112534321,0.0,74.4361193925349,102.33465579151562,10362820.601238145,6827951.458706312,0.0,1753390.7595433546,0.0,58166.31534818747,0.0,0.0,74072774.59494372,0.0,186.30430244010824,0.0,0.0,0.0,0.0,0.0,99.28916888199956,8.654446651515151,4.737977954545453,0.9956348484848482,0.867706924242424,16.900303515151517,1.352683363636363,0.0272998636363633,0.0872898030303028,0.0140272149580805,0.2475614696969695,0.0118498520101007,1.03462003030303,0.3546936666666664,1.7308893303030304,0.9475955909090908,0.1991269696969696,0.1735413848484848,3.380060703030303,0.2705366727272726,0.0054599727272726,0.0174579606060605,0.0028054429916161,0.0495122939393939,0.0023699704020201,0.2069240060606059,0.0709387333333332
1701313209.125,127.85559879428432,82.35124058152888,15.664166175159307,12.31240223964812,330.83935319021293,20.117869711275365,0.3666936424568416,1.5415254382948682,0.318150699961895,3.90028064104588,0.1632119619969717,18.14367130653436,7.603622164617165,34515595.52553598,62741.09906864819,1768760.8397703236,48530547.39188224,235136444.20290613,34704874.72508632,2081425.7870423533,507310.507955326,25978001.639302596,9761830.363145778,24092378.404001463,2369168.699934012,3187443.430593984,0.0,2604034.8711241283,0.0,18260524.048032667,123490509.79630104,6097365.129126754,0.0,70016.07604001636,617.392178517677,7947437.675685547,5662200.343944392,49.5262262097808,2863835.2565101595,0.0,59131.37448700218,0.0,0.0,71910778.15602474,0.0,73.46836184196583,0.0,0.0,0.0,0.0,0.0,75.26995917436138,8.615255757575758,5.5897129696969685,1.068338106060606,0.7765126060606057,16.476863348484844,1.3666809696969695,0.0220208181818178,0.0930607727272723,0.0319660814585855,0.2420128636363633,0.0125515732767674,1.1514657575757574,0.4079335757575755,1.7230511515151512,1.1179425939393937,0.2136676212121212,0.1553025212121211,3.295372669696969,0.2733361939393939,0.0044041636363635,0.0186121545454544,0.0063932162917171,0.0484025727272726,0.0025103146553534,0.2302931515151514,0.0815867151515151
1701313239.125,125.41655830503548,80.73807292866213,15.825192881983034,12.314550527813587,329.53980009222977,20.167063854857656,0.3628942885464449,1.6035514237216402,0.365533531934245,3.963743163048863,0.141497326713495,17.670171505917157,7.433858593102061,40334566.77592083,63962.4219168101,2022757.6344884208,61419597.02204912,203799806.74284685,38251912.043946125,1368534.6543413184,558290.150983991,26600540.81839064,11904640.88451154,11394085.89618974,2203191.4251158964,3590508.6691237376,0.0,3025703.026219185,0.0,16692505.97685736,106456369.01488172,1161892.6740193735,0.0,212836.8470962007,751.7228747556424,8157795.9051071135,0.0,77.35834824116569,2697400.233150676,0.0,58572.74752289814,0.0,0.0,64001265.50721941,0.0,62.04236226773384,0.0,0.0,0.0,0.0,0.0,86.86175385947865,8.066427803030303,4.346536848484848,0.7870102727272726,0.8115356818181816,18.85289906060606,1.1119556515151512,0.0222023181818179,0.0830987424242421,0.0374938156313128,0.2301730606060603,0.0139646563772724,1.0549182424242425,0.3823262121212119,1.6132855606060603,0.8693073696969696,0.1574020545454545,0.1623071363636363,3.7705798121212113,0.2223911303030302,0.0044404636363636,0.0166197484848484,0.0074987631262625,0.046034612121212,0.0027929312754544,0.2109836484848484,0.0764652424242423
1701313269.125,125.04949195250305,82.72138090357912,16.105354667201357,12.479345050433166,330.0016731599171,20.29414046268855,0.3494014813873249,1.5681275186984531,0.1307853117261083,3.918751628649975,0.1462486373834833,17.75436772027057,7.494532989937784,34650591.78960733,64952.39290709215,2074449.268166724,50232468.150019966,199376806.8480984,40316102.212450646,1485509.9680933051,441994.250650123,44534175.71756691,13866085.954874327,12995132.115047978,1739927.1509492726,1732615.8712018123,0.0,3131882.7532864586,0.0,19720166.426749185,96439143.97357124,8398287.92899215,0.0,70874.9048836395,0.0,9484710.992091926,0.0,0.0,1187900.6843135413,0.0,59263.96360281755,0.0,0.0,68498661.33902054,0.0,26.066996293201083,0.0,0.0,0.0,0.0,0.0,86.41292767475677,7.465507681818181,2.780503515151515,0.7086801818181816,0.7878556363636361,24.091703818181816,1.2821731666666665,0.0290503787878785,0.0915661515151512,0.0144730909126259,0.2305531818181815,0.0151721347186866,0.998769424242424,0.406077924242424,1.4931015363636362,0.556100703030303,0.1417360363636363,0.1575711272727272,4.818340763636363,0.2564346333333333,0.0058100757575757,0.0183132303030302,0.0028946181825252,0.0461106363636363,0.0030344269437373,0.1997538848484848,0.0812155848484848
