time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701238995.083,3.890111239628433,49.763234143154754,0.0356482468224516,7.379854370091986,52.21428014910956,0.1829565034170767,0.1752018132804733,0.0351407481963183,0.0,71917030.1409222,17428000.779350836,2841593.456292814,15191169.670023412,13934615.65805276,8872837.983080989,403699.7331202089,0.0,39993049.3414151,0.0,0.0,0.0,3085.838318869377,0.0,0.0,0.0,11658390.12828428,0.0,0.0,0.0,0.0,0.0,0.0,0.2636613494027776,2.0269546741618267,0.0025707193194441,0.6911836995333331,4.34752916236389,0.0934592955328281,0.0983409200845957,0.0089776650166664,1,10.065751555899652,1,31.01612775728285,0,0.0005790374514020868,1,10.763081121654565,1,8.250660233514106,1,0.011436465820345632,1,0.05759769487480071,0,0.0
1701239025.083,12.31934684452946,173.26281739292267,0.0326369451252316,20.03312050186912,131.07199181234014,0.1671227866117099,0.163080800270035,0.0344771013370049,0.0,118154936.96642607,12938687.643100403,7200349.405032906,32671183.005200017,10101572.01695644,8640203.886849845,268992.0359258972,0.0,48202538.4947462,0.0,0.0,0.0,2427.303774616353,0.0,0.0,0.0,32253638.866542164,0.0,0.0,0.0,0.0,0.0,0.0,0.8945497816845959,10.3346060683402,0.0049799597388888,1.5328701838618686,10.003416617241667,0.0363245629093431,0.0388861339469695,0.0,0,2.26168487052864,1,48.9143336413902,0,0.00019687415876035175,0,2.6484386416474024,0,7.149807743628868,0,-0.003003146158910397,0,0.0007262811121577784,0,0.0
1701239055.083,16.201819114224936,234.17625327649583,0.0326679120902433,24.945386037104768,147.52822252568518,0.1599754414162267,0.1515818696072933,0.0327438429015799,0.0,146010190.34910718,18740587.13456402,8257394.27989688,43286639.18292512,4524055.468362979,8406277.000947716,0.0,0.0,23214600.510919373,80545.96698719774,0.0,1006495.098742409,1543.0973051976728,0.0,0.0,0.0,45777982.49184442,0.0,0.0,0.0,0.0,0.0,0.0,1.3127155757575757,15.478729545337371,0.0046882344833329,1.6211047727272725,11.02143277273207,0.0136522151704544,0.0138691355053028,0.0,0,-0.0653972148211821,1,48.91433364152908,0,0.00023559722716015585,0,2.0272364322222813,0,4.705862590938155,1,0.013081514685083562,0,0.0026177168861778455,1,0.05705158781586017
1701239085.083,15.89666773061414,234.84179599231507,0.03211336861488,25.482976856261,147.50249852529507,0.1641501178507366,0.1499707679943449,0.0345175642054399,0.0,162645029.58315077,13417072.60333066,9819466.61163524,43046903.76131597,4132450.673791132,8960647.748857705,24.64976360600424,0.0,18642487.254218023,89729.6351448151,0.0,11204149.040740749,863.2981713113722,0.0,0.0,0.0,56489573.41023583,0.0,0.0,0.0,0.0,0.0,0.0,1.1561805606060602,13.484083712444445,0.0020117655138887,1.969123,10.473638291179796,0.0138042919676765,0.0108863677421714,0.0,0,0.48019814383291504,1,48.91433364152908,0,0.0006879823653775929,0,0.15762093565559354,0,6.014239825667259,1,0.01293235587453978,0,0.0038642104139441358,0,0.00877716735628617
1701239115.083,16.055705471524607,232.2309876856535,0.0358836814914566,25.3555102442175,148.906441892991,0.167829297200875,0.1530307873968049,0.0292478016907283,0.0,154273480.22683868,5209059.075335409,7943584.154922475,45067159.20129565,6419189.882312097,8362719.014265846,132308.28832917576,0.0,9421412.373466926,0.0,0.0,11120681.895536166,1262.6947535776276,0.0,0.0,0.0,45729344.46862358,0.0,0.0,0.0,0.0,0.0,0.0,0.9849318181818182,12.120342141903537,0.0,2.062329045454545,10.68908336948838,0.0177040168194442,0.0105353092507572,0.0,0,1.529487205639633,1,48.914333641529076,0,-0.00010182545457837477,0,-0.1702224285126448,0,5.501887535267983,1,0.009297819350152281,0,0.004025222381244475,0,0.03812286564466123
1701239145.083,15.46265056583884,234.3018682274634,0.0313423566651333,24.599719530965967,150.91069145077054,0.1638663398056282,0.15719057993535,0.0348188062990399,0.0,152574564.41797045,5238195.418208624,8610067.099813258,33770337.634372965,4947287.665191059,6236125.908462014,530547.9725190948,0.0,18711379.601320986,0.0,0.0,0.0,1815.3983311372335,0.0,0.0,0.0,43942562.09069873,0.0,0.0,0.0,0.0,0.0,0.0,0.8113065151515149,14.29803057485429,0.0,1.763531151515151,11.898438203675758,0.0180974207267674,0.0151132941396462,0.0,0,3.037327718445283,1,48.91433364152908,0,-0.00010182545457837477,0,1.1451219655633054,0,2.5815212893656554,1,0.008951515027249002,0,0.002162067740094642,0,0.011791363575802724
1701239175.083,15.205850666780616,234.45143229566952,0.0354631698242049,23.999343335972757,151.29956676368025,0.1625669853301933,0.1607692968002032,0.0379621450800516,0.0,131232537.41761775,3560693.4924129504,11451213.734043054,31559324.00039579,2261612.9075770085,6330638.111911549,534876.5685869552,0.0,12256091.361379031,0.0,0.0,0.0,2099.7104256339494,0.0,0.0,0.0,45925524.56141532,0.0,0.0,0.0,0.0,0.0,0.0,0.905943318181818,14.039580884698989,0.0020515613333333,1.569702651515151,10.681106610475505,0.018836199313131,0.0207183694648988,0.0,0,2.1629326030684837,1,48.91433364152908,0,0.0006799732449991325,0,2.3824556765114835,0,5.520871475208091,0,0.008311262302456157,0,0.0005786117488710829,0,0.007016852187667663
1701239205.083,16.248062298876228,234.88717901377467,0.0328375446138633,24.37752565548365,150.24601638766833,0.1748450776578016,0.1604954670302183,0.0361162178960349,0.0,143112237.65010872,7882722.40229958,13984380.245567324,38302342.52022717,6913386.766232195,9324301.858365685,545642.64871617,0.0,0.0,0.0,0.0,0.0,2418.620418022632,0.0,0.0,0.0,49912961.67872439,0.0,0.0,0.0,0.0,0.0,0.0,1.342457803030303,13.584787972300251,0.0024618736,1.555744606060606,9.05753463554394,0.018393243972727,0.0206962385661613,0.001977557722222,0,-0.12260555363128134,1,48.91433364152908,0,0.000599653486254681,0,2.4821437423926014,1,9.645275709239314,0,0.008693564910949192,0,0.0005833536035737552,0,0.000627657722290717
1701239235.083,16.787417476893125,234.946062628582,0.03165564162821,24.34451796155135,148.19181353626405,0.1782052002891733,0.156779117388415,0.0364600997304299,0.0,178013235.599166,9575007.996035496,11409708.403355954,29202438.061743457,10267388.033808088,8914899.559595887,393888.7085025129,0.0,261.5026501560717,0.0,0.0,0.0,2216.5546734834866,0.0,0.0,0.0,59592225.34811743,0.0,0.0,0.0,0.0,0.0,0.0,1.1814405303030304,14.12543202855404,0.0,1.6049937575757574,8.963678052598988,0.0167846682366159,0.0153479715790402,0.0023730692666665,0,0.3647581668794828,1,48.91433364152908,0,-0.00010182545457837477,0,2.136538382176859,1,9.905365144768385,1,0.010121642269986353,0,0.0020803639029836063,0,0.010440173738047967
1701239265.083,16.51851820032787,235.30771509775488,0.032808292566635,24.297069256180567,145.30259588094842,0.1720930212919416,0.1533675640929916,0.0364557092393999,0.0,189763602.9885988,7196268.717618804,9097233.548621235,34088565.50373582,6373647.4628519565,8032386.921158657,337910.3416421321,0.0,450.6807066840496,0.0,0.0,3087111.3768149274,1421797.491376967,0.0,0.0,0.0,55791551.51707352,0.0,0.0,0.0,0.0,0.0,0.0,1.0432406818181814,15.34010808081818,0.0,1.6196322272727273,10.447825718202523,0.0125864370871209,0.0093225293694442,0.0,0,1.1211432508470978,1,48.91433364152908,0,-0.00010182545457837477,0,2.0371481586574305,0,6.075696160378694,1,0.014142471849410754,0,0.004604641378556096,0,0.00259045831260582
1701239282.583,16.38563147805919,235.52216091045523,0.03447367963833,24.684029734555622,146.72199919810325,0.17316517890214,0.15572468558381,0.03629891501553,0.0,202948721.49174365,5152441.946635936,5213042.927619468,35060252.0867505,4636712.052744648,7266332.81160808,393199.51858305343,0.0,444.4846358358503,0.0,0.0,6137804.118826317,2222244.610711904,0.0,0.0,0.0,57524164.22422457,0.0,0.0,0.0,0.0,0.0,0.0,1.2476092727272723,18.933808025868185,0.0,1.8289731818181807,11.094950248501512,0.0144748181818179,0.0120693636363635,0.0,0,0.11201573648501295,1,48.91433364152908,0,-0.00010182545457837477,0,0.7927793426489416,0,4.528027078770609,1,0.012281342743783341,0,0.0033438137307157945,0,0.013251884535868008
