time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701165489.078,0.0075644326106066,5.995990973974312,1.28255659949882,0.0144074047288232,45.50968704363995,0.1659396070993767,0.1725109582899183,0.0397534500920416,0.0,60160948.79091934,12886245.035088368,0.0,60594357.50834989,9671996.353842683,5946269.701557566,0.0,0.0,5181161.859823992,225559.9779106001,0.0,18172770.53762291,0.0,4240.960858425867,0.0,0.0,0.0,5960.420682717945,0.0,16788844.807646126,0.0,0.0,0.0,0.013129595660606,1.1762435967883835,0.2377216421144777,0.0121094255075754,3.187068197749831,0.0710613146707068,0.0627881212121208,0.0074458477969693,0,0.0008563444822584643,0,4.067400651461011,0,0.3089598869148631,0,0.0006079004476333694,1,41.60770833957447,0,0.0046164225712317375,0,-0.0011181694498674233,0,
1701165519.078,0.0072685492622416,16.14741161736018,2.5977114790236384,0.0143945560419216,184.11540783731127,0.1551719764413949,0.1588006840372766,0.0337702844783783,0.0,67704710.34463198,17661700.1084189,0.0,204106118.71061015,9657821.304992285,4071467.456524192,256578.4479491125,0.0,19084082.22438576,186521.6578125948,0.0,63592213.03642679,0.0,4351.054927356736,0.0,0.0,0.0,6456.093920597602,0.0,60823875.21042348,0.0,0.0,0.0,0.006564797830303,2.179992341590404,0.3230602213752286,0.0032374355959595,12.344890937333911,0.0256203382629795,0.0346626415006057,0.0061826714479796,0,3.509307686755392e-05,0,2.00078304578361,0,-0.20447230733984867,0,2.3023659565524213e-06,1,45.4365118255585,0,0.0008620906133884887,0,-0.0015732090344613425,0,
1701165549.078,0.0070778996214499,20.04858365723689,2.846486450562059,0.0125092088341366,263.6603477978263,0.1442808178920166,0.1587088906201783,0.0342889222989649,0.0,67240636.39580698,19763327.572303586,0.0,252078034.1874239,10360110.590720056,5465058.771943799,518182.6261660795,0.0,22425595.467866365,576.8974806158823,0.0,41622731.957905896,0.0,4317.802933707904,0.0,0.0,0.0,194.83866182331704,0.0,77896765.13651319,0.0,0.0,0.0,0.0,2.1091651818181822,0.3007868639344106,0.0027059314292929,20.94837840258684,0.0153725176010098,0.0215990806025249,0.0,0,-2.0780488874549974e-05,0,2.1867517993925496,0,-0.08474432493329687,0,2.2799058385203352e-05,1,45.4365118255585,0,0.006496192900129927,0,0.00432598399022055,0,
1701165579.078,0.0066432454433733,20.167897709687452,2.7880017951389164,0.0124948161261366,263.57372481658376,0.148909036341175,0.16313066202751,0.0330997012893083,0.0,47685361.59679256,23324997.22070707,0.0,215671895.8786925,9636195.696557265,6041225.878285408,532341.2068839489,0.0,18678658.60800068,303.88040418471945,0.0,0.0,0.0,4128.762137200426,0.0,0.0,0.0,825.1393760688105,0.0,66415657.89403983,0.0,0.0,0.0,0.0,1.8739937708874743,0.3161964945891412,0.0,26.609751502044947,0.0195005183001008,0.0269315261203532,0.0,0,-2.0780488874549974e-05,0,2.741555722148952,0,-0.168663622987701,0,-2.0504002300469892e-05,1,45.4365118255585,0,0.003939881701008119,0,0.001449903168804667,0,
1701165609.078,0.0068224601643716,20.80547483736685,2.6798685940863947,0.01006070440282,258.0263988675612,0.1504692865795283,0.1571189724837466,0.0374869761966133,0.0,40964332.3044037,21784655.38834812,0.0,237591633.15488663,6473556.328068794,5491266.572951031,720331.7594245566,0.0,22037206.027490523,52.27702717262797,0.0,0.0,24.77088788214934,4267.564693691597,0.0,0.0,0.0,1631.3606635791318,0.0,86976433.50919549,0.0,0.0,0.0,0.0010259167121211,2.0475766212121207,0.3034175649312118,0.003224933324242,22.30661402040707,0.0198447273606058,0.0269699905787875,0.001582932021212,0,0.00010376276970447407,0,2.3411563549571497,0,-0.0994153610124755,0,2.7107877471621578e-06,1,45.4365118255585,0,0.003744200838212919,0,0.0014315029929363732,0,
1701165639.078,0.0071195134832282,21.719103154841022,2.599909748280158,0.0119415600721066,265.8396316214666,0.15076813403567,0.1621133334179533,0.0345474566962349,0.0,58892986.56750738,17369544.52808105,0.0,251214103.05778545,5829352.656048473,3648652.624073328,892847.2179455656,0.0,31722551.55614392,0.0,0.0,0.0,1539857.808615489,4168.523381562158,0.0,0.0,0.0,2660.954829720141,0.0,92537018.35802372,0.0,0.0,0.0,0.0030777501363635,2.4893296666666664,0.3145631306444442,0.0026874444368683,24.792564564921715,0.0170999166545451,0.020883447143434,0.0031658640424239,0,-2.9545561517352326e-06,0,1.0862910179541565,0,-0.15999932689128116,0,2.3627486854138624e-05,1,45.4365118255585,0,0.005379409369176358,0,0.004761099491190635,0,
1701165669.078,0.0074529655246732,22.227419217543687,2.604342450651904,0.0133629667129216,264.630748737667,0.1453176029157616,0.17304550359522,0.0350277012229149,0.0,49007551.25512058,16689213.09474508,0.0,248286634.2748131,11090740.409442196,3289692.159593616,632160.641813377,0.0,31732966.71689567,0.0,0.0,0.0,1928934.042912789,4372.398362909957,0.0,0.0,0.0,4924.362998826126,0.0,55737788.197102666,0.0,0.0,0.0,0.0015388750681817,2.103432545454545,0.2812288941726765,0.0005235308368686,22.41314458456061,0.0181374977080805,0.0128189133378785,0.0021159513626261,0,6.811609958390363e-05,0,2.2014086111283255,0,0.028753424795091576,0,0.00017424313568170646,1,45.4365118255585,0,0.004741166690763521,0,0.010468122765296073,0,
1701165699.078,0.0065305100967883,21.462614122902337,2.59427153380798,0.01423193802788,262.3706018946978,0.1395717043862433,0.1665495594235683,0.0360769959890483,0.0,46414840.17282372,15807581.61238779,0.0,246561430.07659945,11564103.34482468,5404914.6123079015,315710.82162349205,0.0,19417398.682337645,42718.17217434873,0.0,0.0,35.85225057080987,4591.731764540267,0.0,0.0,0.0,5267.689177414891,0.0,19087900.28320756,0.0,0.0,0.0,0.0,2.200648469696969,0.2680008916702636,0.003141185021212,24.03187945659748,0.0201095793984844,0.018860333333333,0.0031819900454544,0,-2.0780488874549974e-05,0,1.9448429833032321,0,0.10991952610966393,0,5.538222296763706e-06,1,45.4365118255585,0,0.003595465774829165,0,0.006054075202683862,0,
1701165729.078,0.0061800712337016,21.497708576689007,2.755182618901673,0.0115339068804599,262.2421195732483,0.1511336753908166,0.1591544398235249,0.0351176673668216,0.0,54287286.93874786,12392481.281137256,0.0,278482221.7749723,11020097.955536025,3786112.445248706,376993.1095115136,0.0,16976380.01321767,190972.18464268497,0.0,0.0,71.744702111903,4233.772402300165,0.0,0.0,0.0,3629.826980436757,0.0,55925901.768893726,0.0,0.0,0.0,0.0,1.9832519848484849,0.2579835817726175,0.0020941233474746,27.520993646307076,0.0217770369499997,0.0217821022449491,0.0015909950227272,0,-2.0780488874549974e-05,0,2.495338338066201,0,0.17373406597072716,0,5.4338710853585326e-05,1,45.4365118255585,0,0.0026956347697222327,0,0.004216571259263446,0,
1701165759.078,0.0059601809952733,21.96239145637914,2.7504417931904013,0.0140532002060149,263.353875183071,0.1533967773098166,0.1628583346207483,0.0306489598497316,0.0,48627183.83363109,13429111.76378134,0.0,271517783.4926838,9334765.68487248,4673578.279473548,71756.99002793264,0.0,10462990.07159002,126451.91521332352,0.0,0.0,973377.7109630312,4083.314624947789,0.0,0.0,0.0,3447.709705298726,0.0,81056979.84601198,0.0,0.0,0.0,0.0,1.9790059696969693,0.2644785300197403,0.003133255660606,28.743426048956056,0.0207809335005047,0.0221343317287874,0.0,0,-2.0780488874549974e-05,0,2.505267677663717,0,0.1321282970296096,0,5.814181655239281e-06,1,45.4365118255585,0,0.0032255821031483833,0,0.004008143765773298,0,
