time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701198437.757,4.06051425761318,0.1038942491151999,0.029852516221545,12.99225659081665,131.15634245037373,0.17789825775425,0.173183083215295,0.0380312128616649,0.0,44942220.27354291,15738332.30016102,1639831.431920975,21413868.129390456,12273172.344525982,9362847.886685325,827959.2729309504,0.0,7738862.644843614,0.0,73.06010603503788,8810197.418651154,1131.3121476704523,0.0,0.0,0.0,0.0,0.0,0.0,8797948.882021451,0.0,0.0,0.0,0.1999918143590907,0.0773706725803027,0.0136570501378785,0.8535489989643938,5.429062906068181,0.0878722727272724,0.0740570389409087,0.0,0,29.32355536670522,0,0.11126170321436746,0,-0.002362046692013564,1,43.25366803305442,0,6.869199078280854,0,0.1119251762847,0,0.08386481260204448,0,-0.29504998559311046
1701198447.757,11.95461882997153,0.0945384460326099,0.0373255224058,28.945017592201665,339.85695972060194,0.1641130299562349,0.16243946292027,0.0332923157589249,0.0,40076692.14111157,15542570.457561336,4152936.777652278,97945936.46487434,9970607.3419497,8638319.223382218,871898.5390917739,0.0,3854836.474784876,0.0,296.9869716028191,17733698.07787067,1085.1610283670254,150.5127896385661,0.0,0.0,0.0,0.0,0.0,24215391.94489165,0.0,0.0,0.0,0.6015593059045454,0.071008081671212,0.0136570501378785,1.7960267223901516,12.463446377528031,0.0608234090909087,0.0510012611234847,0.0,0,12.971434162927338,0,0.08785480100276288,0,-0.002362046692013564,0,11.523014546989515,1,11.839103016770377,0,0.02719279516472284,0,0.021971934099497048,0,-0.29504998559311046
1701198457.757,20.33291125131956,0.083636593532065,0.02784332022267,44.49940419352035,578.5214960283968,0.153379664544745,0.14849920495069,0.03675463674006,0.0,26772637.00511737,15377667.237155788,4985573.181884659,135259591.65628135,6673169.602097436,7883070.564361276,427536.1477152964,0.0,779.6688987856412,0.0,13913.64984432889,28536155.38685172,976.9156292687394,225.32241357749092,0.0,0.0,0.0,0.0,0.0,37571897.61050322,0.0,0.0,0.0,0.7272741285174242,0.0489019771734845,0.0136570501378785,2.021374625143181,20.711617228908715,0.0455578516310605,0.0382364545454545,0.0,0,8.58557235072955,0,0.02663463457960802,0,-0.002362046692013564,0,5.245338992136595,0,6.594696177407712,0,5.272033718028979e-06,0,0.002322742274202483,0,-0.29504998559311046
1701198467.757,29.7891666566401,0.07521635650115,0.0265174137122849,59.96976357415534,800.5744198212919,0.14144497018828,0.1354608730796999,0.0246111766563199,0.0,17793320.490069725,10175267.646287007,5884119.95537496,162014707.8265494,5486121.794633054,6982607.229717491,444528.8654204384,0.0,999.9455666305408,36.76114232377806,26457.298746210487,42478375.3194332,668.8582403269943,446.1869083617967,0.0,0.0,0.0,0.0,0.0,50235265.57749216,0.0,0.0,0.0,1.0838182768803029,0.025963975238636,0.0136570501378785,2.4675843752310604,29.45807273863413,0.025392136363636,0.0224817727272724,0.0,0,-0.9885654100099828,0,-0.00384921231434987,0,-0.002362046692013564,0,-3.8600764287683944,0,-0.0233964166575511,0,-0.013065926941237649,0,-0.0075549490856019474,0,-0.29504998559311046
1701198477.757,37.461081563142365,0.06931295863358,0.03455987778847,75.82735433093738,1037.4084917114078,0.129006031056615,0.1242807785407199,0.03521299036981,0.0,8987811.510854352,5139910.414243272,6737134.539607362,182929801.09553617,6593334.916380624,7798039.894452541,441699.83940548974,0.0,1196.9285794137886,75.10850531253686,26904.69555474302,55611902.85496253,595.8967329043687,449.1661564142228,0.0,0.0,0.0,0.0,0.0,56858730.54285971,0.0,0.0,0.0,1.3462932446257576,0.0113173022159087,0.001229135383333,2.918071040018182,35.67617423890282,0.011017045454545,0.0081066818181815,0.0,0,-4.709661350673073,0,-0.0056987792565621476,0,0.0005562838578612173,0,-7.13201764442114,0,-0.07954010415620871,0,-0.006505005301391975,0,-0.0027091591380212776,0,-0.29504998559311046
1701198487.757,44.57482472432167,0.0704697767296199,0.0268227611862899,87.58079689251775,1227.8992173966235,0.118262488927205,0.11188848556526,0.022913731108675,0.0,4463078.180485704,116.6208348634637,7578135.329943442,204056539.83442843,5445932.652965244,6967747.944627455,0.0,0.0,1265.884665515431,76.6567401048484,27409.361165996324,68283240.04010665,296.2507673451928,446.6541402408169,0.0,0.0,0.0,0.0,0.0,64670524.55806392,0.0,0.0,0.0,1.782439815405303,0.0041690272560605,0.0006145676916665,3.3522121818181816,39.24800789717607,0.0064147731484844,0.0059182118363635,0.0,0,-3.6986996638850513,0,-0.0016154050441627987,0,0.0009570925172965872,0,-3.7516818827449043,0,-0.1498714919738937,0,-0.001611604526743804,0,-0.0008116114620406734,0,-0.29504998559311046
1701198497.757,45.80665447936116,0.06972699649783,0.063887931966735,86.19844375484578,1265.303808448342,0.115023037907405,0.1089740539118449,0.03433757079562,0.0,4489153.027345974,2395301.459775858,5946708.998126165,171272722.0640207,8713151.748698272,7002226.763626419,0.0,0.0,1044.5372674862406,36031.54206702476,27720.94668287012,49589499.82215972,367.6451618554122,448.06066594750826,0.0,0.0,0.0,0.0,0.0,61875716.98212747,0.0,0.0,0.0,1.7793841818181817,0.0041690272560605,0.0,2.6204149545454545,41.61611402404523,0.004888636363636,0.0052994589310602,0.0,0,-3.7375999246241634,0,-0.0016154050441627987,0,-0.002420540546324901,0,-5.706969358816494,0,6.621014596191365,0,0.00031010931689934296,0,-0.0002195400422522198,0,-0.29504998559311046
1701198507.757,45.81008753287074,0.0696333963974399,0.0981918840967899,86.49897248286825,1264.990537499537,0.1143613434742699,0.109623743446495,0.03565060856249,0.0,13471461.34000533,4807967.727826646,5940771.261916405,152671572.3382125,8876737.485503662,6138086.451905642,394369.41575643513,0.0,1050.7800614553155,72253.09927765766,23710.89133151579,50091749.3901248,450.47955307078064,442.1615366593893,70833.34166499079,0.0,0.0,0.0,0.0,63758197.048621625,0.0,0.0,0.0,1.777615545454545,0.0042417845227269,0.0,2.168648318181818,40.391305772727264,0.0048010133583329,0.0048088454249997,0.0,0,-3.7599136172975136,0,-0.0016734412209586935,0,-0.002420540546324901,0,1.6919463407392783,0,1.007526790533749,0,0.0004249652031376172,0,0.00026732981848454074,0,-0.29504998559311046
1701198517.757,45.60537524158189,0.07210453935974,0.0971990531954249,87.15859052470017,1265.4674177558898,0.1127957964678399,0.11042449464247,0.042343741528595,0.0,27175145.95412292,4757050.870671986,7604822.199705119,185404295.02267244,8809232.379350888,7061723.633560158,397916.2299719108,0.0,7800259.702723544,71487.93175924652,4857.1028306227845,27085063.099188566,447.0538215055416,226.49663489389036,71470.39082019759,0.0,0.0,0.0,0.0,71212619.70032483,0.0,0.0,0.0,2.011344409090909,0.004262157279545,0.0,2.655613636363636,44.19729818181818,0.00428448120303,0.005243791317424,0.0,0,0.43418647572785574,0,-0.0016896311553296073,0,-0.002420540546324901,0,-6.028549526468424,1,17.03028259127229,0,0.0011120107106989963,0,-0.00016507192233916612,0,-0.29504998559311046
1701198527.757,45.21478493281265,0.068242530896425,0.093954271848215,87.68549103778804,1266.074695532697,0.11160881035257,0.109919722962785,0.03690005986593,0.0,27208455.032765165,7016291.634075176,6702313.406881555,221256946.43747255,7621493.029429641,6160098.802469507,395439.20613394014,0.0,7809561.330025809,71099.72832138417,1881.12260737872,23725393.773189623,441.50292241917714,147.91220818740294,71025.4884803679,0.0,0.0,0.0,0.0,77419030.4870919,0.0,0.0,0.0,1.7650480454545452,0.0046843531303027,0.0,2.6586962727272727,45.64080577272727,0.0047885574143937,0.0053602486265147,0.0,0,-3.9142185671640704,0,-0.002019166076621559,0,-0.002420540546324901,0,-6.054810550427433,1,17.92055828217726,0,0.00044133229562248744,0,-0.0002787935884214221,0,-0.29504998559311046
