time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701333572.8740003,3.39953532993028,2.034267977150447,6.382332306439944,3.9384568515871066,63.887306175334295,0.2348053274235183,0.5916727520359033,0.2455883239192683,0.17970541147458,9.32055548821297,0.281507093215205,2.766242099610927,1.6572585324069602,17568660.889492873,6843880.820209996,606328.4319243435,10192963.89391969,50677593.36858425,14485215.241083672,4386519.0038624285,1305479.9297620505,108444516.59120008,16169368.788754202,34746858.51071382,902328.5633699474,2810671.849039337,11735.99210844283,4488.35130001089,8541.96993380792,11275573.50334004,14239149.531186411,0.0,0.0,0.0,0.0,12071602.658766886,24.88214997327113,0.0,3123.908407841478,0.0,4067.953873117942,0.0,0.0,21146888.564115454,0.0,18740.86351013516,0.0,0.0,0.0,0.0,0.0,74.08329757741858,0.4519145000018799,0.311018191648149,0.7486667706312838,0.4425774630447793,6.203122347853913,0.0660534985024017,0.1631969335694849,0.0869991108567442,0.056609269533125,2.586053295058269,0.0789290546636954,0.4046105816219267,0.2652436279418421,0,0.8331734198848721,0,-0.03188152421000012,1,10.847380190543234,1,5.4049663018370495,0,0.7400128200381921,0,0.005397206258933807,1,0.09623453835309448,0,0.017483319007276066,0,-0.018637030053803016,1,17.108702805611195,0,0.00846983736239082,0,0.02385053300349682,0,-0.19814533873702284
1701333602.8740003,6.344604082832089,3.2449836559924683,16.108635640494324,10.904725186011062,233.17407102259213,0.2451460501657549,0.5672229152121268,0.2361553985225316,0.1759008095748516,7.486045676951529,0.4997064641345617,4.734917317732165,2.373312203232817,13828972.51861461,10085241.409943428,1289717.1359456754,33531591.81566217,157200483.10084158,15564126.531864384,3415469.8670185856,697333.0974690845,82841192.34054518,18335005.286442436,36774434.49546672,2198585.417356178,1872726.038966613,16032.161129089844,2992.227236500192,5490.678591672215,21054664.557278365,58628097.381303005,0.0,0.0,0.0,0.0,12970656.676790148,148.846014823273,0.0,1059.8239014887924,0.0,7450.282663061163,0.0,0.0,51297536.63331286,0.0,75.44766046191337,0.0,0.0,0.0,0.0,0.0,37.07398225108249,0.6158603553896462,0.3263826363636361,1.4072754747810603,0.9307079438391412,18.171299224494323,0.0320881969696966,0.0939480909090907,0.0387192222792926,0.0292565610535349,0.9614404696969696,0.0692919090909088,0.4915698069285351,0.2178892878787876,0,0.05440459725148372,0,-0.04030276125688914,0,2.0293415962823858,0,0.2649762254740651,1,25.77224711564827,0,-0.0016476998732386505,0,0.0021887548406738233,0,0.0002924080311785815,0,-0.006794985881185767,0,-0.5103175137253757,0,0.0018531121709699505,0,-0.07180866279753673,0,-0.17783893464795908
1701333632.8740003,6.593818227125428,3.20112146026427,18.576661059190243,13.112687167181749,314.5197392002038,0.2569661493428966,0.5649780270352717,0.2432548892233783,0.1739980302638733,6.181917444070368,0.4024637799761266,4.3966006580617965,2.256257077279322,16309323.816638924,11685379.366520137,2170416.504962318,53991143.03634083,190587232.8947813,17979332.303208273,3205612.711423915,563814.7227808504,104344491.55344056,17350688.261918705,21731159.4871798,2420573.069444859,1413336.6299777448,8935.013933084085,1577.3169441548864,0.0,21076299.96055296,96649659.27844375,0.0,0.0,0.0,0.0,10931349.35821523,98.45132404092368,0.0,495.8469554431977,0.0,7329.245293389392,0.0,0.0,57417192.05117514,0.0,61.91901795710682,0.0,0.0,0.0,0.0,0.0,74.40504687658914,0.4490193785562804,0.2876230374009366,1.3314916357878996,0.7655616804419231,24.001764309855755,0.0237690807111144,0.0516239746780553,0.0287300863020099,0.0171029035171188,0.4206471310567893,0.0362277804325452,0.348549749894178,0.151118877540541,0,0.8519640978569356,0,-0.008029725066620585,0,2.789938940391906,0,1.5278384423653435,1,25.772247115648742,0,0.0009256078610704321,0,0.0023279481396016877,0,0.0038494986588304414,0,0.004286472651834572,0,2.198260567433401,0,-0.0036120160494945708,0,0.18199612319730818,1,0.0357995700340662
1701333662.8740003,6.65733381537995,3.265723616040955,18.563288469572424,13.371114568791455,313.81348376998864,0.2434674615196083,0.59124140964042,0.2572451210466883,0.2340421822687749,6.2835115515506,0.2221097331621866,4.3699906358899305,2.3165689531313114,31357119.38300295,7288413.556648925,2247247.227502578,52203420.34658834,238627082.9648765,18015433.694332976,3094516.0221721767,534296.7136575679,109341891.60414945,11914261.39215379,23179578.590793625,2397643.3435259764,1420092.060708891,4946.055480243916,463540.6670142215,0.0,17223146.022458196,117970547.76344268,0.0,0.0,0.0,0.0,7554962.620631152,0.0,0.0,224.42681740020797,0.0,7487.332385562623,0.0,0.0,56184276.46489233,0.0,74.41254923223677,0.0,0.0,0.0,0.0,0.0,62.40439262808123,0.4755577272727271,0.2548770909090905,1.3977833787878786,0.7972413484848482,22.845676045454542,0.0228691363636362,0.0526981060606057,0.0271463849623733,0.0233962866295453,0.3775504730782826,0.0173691666666664,0.2546248939393936,0.144164424242424,0,0.6861613645050113,0,0.047678311859080225,0,2.1200637112916993,0,1.2445670073821162,1,25.772247115648742,0,0.001305362925641873,0,0.0017832650086333501,0,0.004637433436101901,0,-0.0018985163155562645,0,2.6326965737462373,0,0.005226493746668837,1,0.6141031256297964,1,0.0357995700340662
1701333692.8740003,6.593070838381141,3.2377270810981416,18.30665708203864,13.19661132609946,316.71620810268973,0.2340102261241216,0.594568377546755,0.2283279878335333,0.2231897351562299,6.507519896814952,0.2250761496585483,4.30195959216708,2.368138446885292,38913093.35294319,6875320.483014829,1882268.8852741637,40846712.61341236,241193951.2191248,22710459.67182097,2680026.934111858,485577.9717822546,105386249.10349745,8239695.016679726,22978288.39602546,2613741.4385486785,2714090.662016447,5682.188567959806,1380022.599935152,0.0,13545327.03501528,108378425.67372207,0.0,0.0,0.0,0.0,5069533.794703898,0.0,0.0,174.1460475423943,0.0,7464.183043255965,0.0,0.0,53729760.99404448,0.0,12.742261627002646,0.0,0.0,0.0,0.0,0.0,74.57084607886954,0.4591410643450393,0.2466933370761689,1.5574350986035854,0.8618589706077464,21.29334593963527,0.0189332752431892,0.0493941951161858,0.0239424401220852,0.0211532123326788,0.3051741990116442,0.0170657978675806,0.3008260962685142,0.1692784990060241,0,0.7870190185116854,0,0.06565929391639003,0,0.7774444639597675,0,0.7263705580403368,1,25.772247115648742,0,0.003198750016004226,0,0.0035486050130870694,0,0.006418916845802869,0,0.00019587596192849333,0,3.426993693439009,0,0.005439630930837325,1,0.3756162386302222,1,0.0357995700340662
1701333722.8740003,6.562879639351657,3.164841219465147,18.237917451969327,13.20483480840654,318.1924160378763,0.2204202719479383,0.575018350636265,0.2242427660521383,0.1719296005409449,6.6154716425862965,0.2307035472922183,4.241806369337464,2.3020937573846587,42791746.81148372,7263916.29267835,1769005.385685741,50136609.74975235,193070841.2959127,22751044.100588825,1271650.6837779812,299743.81236760766,103935062.11280508,8905126.363306617,20654936.99870665,2283967.7516634376,3294911.418762008,2940.1221807810184,686296.3113703171,0.0,21300205.53689892,121618437.03938456,0.0,0.0,0.0,0.0,6276684.838779337,0.0,0.0,161.34141626009526,0.0,7334.737110559171,0.0,0.0,73880821.0144331,0.0,74.06525042878866,0.0,0.0,0.0,0.0,0.0,62.08313122531842,0.3736505757575756,0.2593255606060604,1.4545189090909088,0.8343533939393937,22.55786821212121,0.0186727272727269,0.0418942878787876,0.0249330311280299,0.0181477575757572,0.4420689393939391,0.0218608939393935,0.2926468030303028,0.1536161363636361,0,1.4008545631931781,0,0.03858444908428993,0,1.5977979234772732,0,0.9370395907132121,1,25.772247115648742,0,0.0033374479318055705,0,0.008545207948152722,0,0.005841330750754992,0,0.0031931908257334385,0,1.9933819609380734,0,0.002333609709367579,1,0.41419901873540255,1,0.0357995700340662
1701333752.8740003,6.507572568923167,3.218443423188344,17.88639689621669,13.16777895063838,318.182258954665,0.2141664004126599,0.5800363998194368,0.2308251671745133,0.16560644040905,6.97881050694559,0.2322295148738683,4.259859062524015,2.345780228966844,37682953.78761435,6498987.542294645,2060157.0689382784,55691931.68036633,199107641.55813956,23956604.604177844,1276240.7844460562,50.235786865843714,90294301.05363709,14064130.729758956,20610487.73080834,1805005.9131476504,2362697.966020316,1190.7950238472529,1766.1073547725448,0.0,21913907.446344364,111423077.8468426,0.0,0.0,25.117893432921857,0.0,10022890.914503148,0.0,0.0,74.63411189856079,0.0,7312.720638120022,0.0,0.0,74429989.31044306,0.0,49.37003861091178,0.0,0.0,0.0,0.0,0.0,74.63411189856079,0.3854201515151513,0.2385437272727271,1.3252358787878784,0.9541196969696968,21.167682181818183,0.0153638816113634,0.0450031212121209,0.0283595642944442,0.0195125773724744,0.4758246969696968,0.0238494999999997,0.2283507272727269,0.1324359393939392,0,1.3076395615795207,0,0.0851748158332768,0,2.8563550848251893,0,0.12995081155350618,1,25.772247115648742,0,0.005243130375326643,0,0.006307385113217379,0,0.004028350852223639,0,0.0018049456053219615,0,1.6857753889308569,0,0.0012101409793032758,1,0.7718434357092718,1,0.0357995700340662
1701333782.8740003,6.65274604362271,3.288328742564538,18.095834910564875,13.237221548852622,316.52448514740325,0.2177411997852549,0.5841812871330635,0.2573161171398533,0.175274077071785,7.194629965700596,0.220333241814075,4.29761168178116,2.4080432641959715,37728178.82815976,4453583.680349386,2545952.6597661143,42049022.43378698,228679483.11542892,28971689.654976293,1712029.330210579,550025.5902721445,65552896.95100828,12444117.453229804,31094522.30087056,1734435.2358040295,2228539.504710575,992.4808852809128,2226.337869289821,0.0,19427470.56131306,115371469.49364184,0.0,0.0,92060.7916926062,0.0,11794981.564150788,0.0,0.0,0.0,0.0,7355.463566775085,0.0,0.0,58919470.82883775,0.0,37.46656642430053,0.0,0.0,0.0,0.0,0.0,123.65162173440454,0.3789732272727271,0.173467818181818,1.3498273484848484,0.8143313333333332,18.04341846969697,0.0111194848484846,0.0417258787878785,0.0314416133863634,0.0145520616045451,0.4449831212121209,0.0170521198108583,0.2865089242424239,0.170002833333333,0,1.3583593369137574,1,0.29836544358898465,0,2.5984092259738887,0,1.099659388457951,1,25.772247115647804,1,0.00807924104830704,0,0.00867317044978222,0,0.0026427650950324733,0,0.007066616045953822,0,1.966086885868691,0,0.005449293147179901,1,0.4441836263546577,1,0.0357995700340662
1701333812.8740003,6.501471169975606,3.314058770644562,18.77585694891781,13.486734893224726,313.9965633200888,0.2229256166429583,0.5934359611117416,0.2612835607034983,0.1793870741344067,7.07902693728176,0.2946242048735683,4.30889187489221,2.371433392194212,35215283.15909568,4066563.271406147,2088061.0050879968,50784723.85050241,185920517.01727796,26375834.11328517,1282496.8416079206,962417.0553090236,57054897.31869024,10105795.333093563,25214955.57897812,2323671.2357327505,1301194.9057323218,0.0,1768.1176401744576,0.0,22431454.07252067,125684864.2341036,0.0,0.0,182210.10719676336,0.0,10758405.091700988,406.43950855676616,0.0,110103.0536935473,0.0,7379.560714373883,0.0,0.0,54929358.109108426,0.0,74.50986796673443,0.0,0.0,0.0,0.0,0.0,212.4043188789991,0.4719649696969695,0.1691993030303027,1.6481878787878788,0.772836424242424,21.044527575757574,0.0150612878787877,0.0402084090909089,0.0294134422575754,0.0156848434952017,0.4994514090909088,0.0222306969696967,0.3338306363636361,0.1863895454545452,0,0.7077589383653304,1,0.3158934250529626,0,0.19713377411622446,0,1.4611198826660328,1,25.772247115648742,0,0.00543075418389094,0,0.009857413855648645,0,0.0035284418871981416,0,0.005812553502089202,0,1.4817387841702185,0,0.002117380931835555,0,0.23595704301828846,0,-0.12054251618844347
1701333842.8740003,6.163877929277942,3.314389811904683,19.12932909091767,13.513422317358687,313.900626017487,0.2213435146077682,0.5609659764776517,0.2476714873748233,0.1958121395977783,6.795461603216327,0.445223935266005,4.32671575329115,2.320465483125202,28874351.24486242,4919281.179541525,1602831.3688158456,54925565.2555019,187875559.4531143,25088387.995701697,1921824.1972372527,728771.2376609171,64854337.22176806,13796023.08733872,27620610.703469846,2635758.710263295,2238936.5569892013,0.0,2747.3145610792976,0.0,22364861.321006373,97273019.8787176,0.0,0.0,61185.47555567769,0.0,8197759.065637134,819.9905812274646,0.0,1408465.597631469,0.0,7454.188383127752,0.0,0.0,67148356.56841007,0.0,136.2307031945268,0.0,0.0,0.0,0.0,0.0,124.7731588809586,0.5428784848484844,0.2257776666666663,1.6055433939393935,0.7633962575757574,22.220899000000003,0.0173923787878785,0.0463622424242422,0.0296038836694442,0.0186254369010099,0.5066297878787877,0.041473030533333,0.3672224696969694,0.160933333333333,0,0.33116573121818504,0,0.11896912792271053,0,0.45265646070399157,0,1.5478890331464683,1,25.772247115648742,0,0.004043118550995928,0,0.005403179586451756,0,0.003441001953262912,0,0.0027021803593925142,0,1.4216078743300784,0,-0.004526741558450453,0,0.12096762383131932,1,0.0357995700340662
1701333860.374,6.22699233701733,3.3659831394701896,19.01353608843048,13.38623927214076,314.6442361933309,0.22310002568006,0.53815240382825,0.2389138166638399,0.34002323016075,6.68149252465482,0.4569382778092499,4.36606648864178,2.30763713377983,38015453.38245267,5000776.7364326725,1428687.9055186994,53452651.92161516,204086037.46706647,29044657.33624374,1967156.8912225824,631055.9757026436,52107513.91559926,13217513.645329028,34681527.603662215,2511734.864835205,3507149.629041284,0.0,1972.5134284126689,0.0,22986321.585494727,104378151.79431272,0.0,0.0,0.0,0.0,7451826.286533978,823.3767657754793,0.0,1936093.2902503747,0.0,7586.590109279496,0.0,0.0,75409045.73453258,0.0,228.8012512568428,0.0,0.0,0.0,0.0,0.0,0.0,0.4807793636363635,0.2671152727272725,1.5929272727272723,0.8078630909090905,22.767871,0.018938545454545,0.040159818181818,0.0267642727272724,0.034105474240909,0.508567545454545,0.044176121342424,0.3603222727272725,0.1509825454545449,0,0.655247709921305,0,0.023815048260217964,0,0.534118759075092,0,1.1538465529126896,1,25.772247115648742,0,0.003195962055563939,0,0.009896264779065689,0,0.004836722546897931,0,-0.010217144080506557,0,1.4055249777232675,0,-0.004735788998033286,0,0.14255037435820128,1,0.0357995700340662
