time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701250475.873,0.0060056110994499,9.89109481395117,2.9077900397402603,0.01067078518138,0.15285914570515,0.18228863229109,0.18003207377994,0.03745482603147,0,45524579.17562594,16330362.68716798,0,13859835.76235201,13099785.408667032,10320909.659829091,0.0,0,23553082.25518423,767990.4988909737,0,0,0.0,149.90210250873758,0,0,0.0,29100.049478845103,0,0,0,0,0,0.0,1.439000103686363,0.0178767109772725,0.0,0.0742457653560605,0.0738642727272725,0.0808306201772725,0.0,0,25.065837375621328,1,44.444141476714805,1,97.19693180812584,0,25.065741063017356,0,25.21713384779207,0,25.152063314581483,0,25.24421107722199,0,
1701250480.873,0.00825966589735,27.17212418941619,6.45243248981698,0.01061364962021,0.1490885748239,0.18110788955354,0.17690372737146,0.0264060928177899,0,45648304.657978654,16088220.137493778,0,14083589.944236215,10888777.3562883,11664034.757422157,0.0,0,29548112.587786403,749112.7043515122,0,0,0.0,0.0,0,0,2940307.5335016865,28838.15913154063,0,0,0,0,0,0.0,1.751454851842424,0.614400846410606,0.0018319920666665,0.066033818181818,0.0632203636363634,0.0728343636363635,0.0,0,25.065837375621328,1,41.25742429960507,0,47.77329232578734,0,25.065996116861072,0,25.169295965083194,0,25.100647850697385,0,25.193698200456595,0,
1701250485.873,0.00833851186064,67.01351488642828,7.8527735235198195,0.01522157461595,0.15053357518082,0.18222809725348,0.17493092910434,0.03699443091081,0,67274763.62033823,12520713.458970172,0,14149038.4629514,8603186.024313373,10360204.932191554,371198.2676952226,0,33579016.87508033,864071.2271850422,0,0,0.0,0.0,0,0,12402022.218549732,29022.703665232228,0,0,0,0,0,0.0,3.0241227888969697,0.551322672034848,0.0018319920666665,0.0626279999999995,0.0598145454545449,0.069409636363636,0.0,0,25.065837375621328,0,33.603677867202855,0,52.24312646241171,0,25.065996116861072,0,25.151819780728715,0,25.087054652063898,0,25.17440001137308,0,
1701250490.873,0.00834024669473,110.38859646059409,9.767234882761093,0.01498776763367,0.14505525782758,0.18343637320365,0.17282966694301,0.03853104197583,0,84170214.35687503,8924974.736095808,0,14186039.631675877,8667731.16562636,10160347.763399778,387645.2547523144,0,33125241.65413806,915310.440750499,0,0,0.0,0.0,0,0,13411882.985853242,33466.33120958084,0,0,0,0,0,0.0,9.198609578810606,0.60548087435404,0.0018319920666665,0.0547071818181815,0.05365,0.068908763674242,0.0,0,25.065837375621328,0,1.9102454525977919,0,48.39017935254404,0,25.065996116861072,0,25.11653838409694,0,25.065976662527106,0,25.171695080387792,0,
1701250495.873,0.00808051092401,154.57393164986155,11.67857615871044,0.01507517885929,0.14395569681245,0.18041424843707,0.17188271326775,0.03819781190089,0,95029507.48143098,13494956.064039769,0,6626924.805174698,8653296.366766332,10325947.647048049,386821.1864526534,0,57908451.110552944,858036.9910081145,0,0,0.0,300.122730853071,0,0,24617299.508414365,33686.67300241245,0,0,0,0,0,0.0,9.529867933749244,0.717194863398106,0.0018319920666665,0.056288862913636,0.047381818181818,0.058689636363636,0.0,0,25.065837375621328,0,1.3823982070951502,0,41.05291288978839,0,25.065996116861072,0,25.12298419932057,0,25.049202601436065,0,25.123053989896903,0,
1701250500.873,0.00813012553814,196.3161674159527,13.99025314530473,0.01523634283414,0.13663988378566,0.17686265663713,0.1714110523716299,0.0266947753755799,0,119672118.0169982,13420871.320193108,0,6863770.677699845,8510109.69501435,10312041.707062762,397641.7969953425,0,72243436.4364904,852162.4741369921,0,0,0.0,449.5582344010097,0,0,30543988.212674968,35980.68895422701,0,0,0,0,0,0.0017433501287875,10.91615671524192,0.8067537777766159,0.0018319920666665,0.0416829090909089,0.048722,0.040066909090909,0.0,0,25.066104442126544,0,0.7518479302869565,0,35.82810402818336,0,25.065996116861072,0,25.074837263267455,0,25.052394182590916,0,25.066528013743067,0,
1701250505.873,0.00604443283556,232.8020794276279,16.174991061061238,0.01137117733805,0.14912869361686,0.17806306945277,0.1650982535958,0.03874579860984,0,124174624.5459549,13646715.151961958,0,6934103.538309173,6513956.244203175,10094476.777302118,399255.2858546527,0,69187383.74610165,865446.7441989052,0,0,0.0,440.20132905837465,0,0,31184453.78829573,36991.355954070445,0,0,0,0,0,0.0017433501287875,11.54106674872576,0.8648234861477271,0.0018319920666665,0.042119620793939,0.035326545454545,0.038796120290909,0.0,0,25.066104442126544,0,0.7882974836974768,0,32.781630089600384,0,25.065996116861072,0,25.075906717087065,0,25.03014916800018,0,25.06418293196475,0,
1701250510.873,0.0075834627766999,271.67341439489525,18.21255275917888,0.00937717800835,0.14745715893292,0.17488976702021,0.16685536867939,0.0357193396935699,0,161996898.2812861,18559482.01015377,0,0.0,8653101.695222555,8716732.089363698,366614.96048520494,0,76743633.86239624,863894.0475314546,0,0,0.0,591.3307106507381,0,0,44200006.39852123,41137.81178721212,0,0,0,0,0,0.0017433501287875,13.71108438150273,0.997226814901594,0.003551927343939,0.0298264545454544,0.0350491818181815,0.0263940909090905,0.0,0,25.066104442126544,0,13.985903300211078,0,26.92059895162234,0,25.065714282074254,0,25.054522745885976,0,25.029915340984218,0,25.0514423595109,0,
1701250515.873,0.00782924775068,312.8006004432656,20.26174019901581,0.01282564898168,0.14516824090968,0.17372791652287,0.1695590467735599,0.03715260535058,0,187067681.8660757,18333934.30299068,0,0.0,8669917.503678007,7444449.129815605,383673.229585592,0,82499583.33030556,852803.3992482431,0,0,0.0,681.7954835487986,0,0,48775110.85274135,41353.45281545641,0,0,0,0,0,0.0017433501287875,14.421351968382323,1.0616425301285966,0.003551927343939,0.0180900909090905,0.033948277743939,0.0128124545454545,0.0,0,25.066104442126544,0,27.432663687845192,0,24.647223718212786,0,25.065714282074254,0,25.05098293528644,0,25.029077977648086,0,25.058606424961738,0,
1701250520.873,0.00763260095119,356.4310120065728,23.0656966135415,0.01297853596206,0.14346963076257,0.1724404158103299,0.16215878636921,0.02505710141604,0,215604929.41391268,16154547.44763952,0,0.0,8756237.228420433,5812795.032849614,383830.54481853504,0,95995671.7911265,900363.3377979882,0,0,0.0,813.2264818424662,0,0,51154710.15083196,42637.79655505029,0,0,0,0,0,0.0017433501287875,15.99823457255238,1.1330244625137205,0.003551927343939,0.0193243825863635,0.020621727272727,0.0119666363636359,0.0,0,25.066104442126544,1,57.588404221075976,0,22.592250278954623,0,25.065714282074254,0,25.05057949545855,0,25.03043993160881,0,25.059782751941555,0,
