time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701272510.725,75.85670585522877,50.68894339897864,14.552396195102968,9.52632336200237,80.30888697802997,10.89668336291082,0.5321582546486466,0.5324925228954001,0.4771074160999617,8.802754335901101,0.4676149250541199,8.996558289698397,4.1224635878747815,4935528.647857484,3735355.6632258487,932995.71960721,17156346.371113095,44813898.99615583,17094090.74136542,1883837.1801235853,530718.7177593325,148981482.70316094,14421346.806290934,31949207.07666352,1377712.1136134155,2019737.629014253,92113.88980558548,1065088.9200469556,17067.01531656472,5803893.479702902,18294107.694085825,3483125.845649533,0.0,445.22366621335885,26203538.459634256,12178493.459384998,6760781.364730865,1817.3139120699009,6076.061407901554,0.0,30382.13531407287,0.0,0.0,16502126.100917304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.204205922138597,2.7790912766660463,1.9082501227383477,0.7846386086287768,0.4712903980904685,3.895474414826999,0.3383831286024724,0.1543074870959493,0.0972357025210958,0.1982882250261347,2.244727027785032,0.2179218964480248,0.7490592071514492,0.3983305522531395,1,8.647506477100116,1,12.0308216625528,1,14.903811591705363,1,7.215836869149001,0,1.1607209745217482,0,10.99985322346042,1,0.14049574915712526,0,0.0023421892439898784,1,0.3210459410396638,1,18.866902805157476,1,0.39732217055639296,1,7.35525673307999,1,0.07160422177189191
1701272540.725,204.9388802694893,140.7293935776515,37.31638845919844,23.92205316141106,255.30645283591352,49.29634566005748,0.4083344762209999,1.520617590557355,0.2561404242259133,5.490004944346839,0.1709870215864633,24.06720967542626,10.271968301619031,5210128.359280459,820125.1772502734,658037.454145641,46078709.87397004,123135677.54690994,36773113.29686827,548987.6034070043,119005.66559617482,53047056.33403493,15610392.325934451,28526310.56869054,1618152.962473192,2493575.64970489,139633.44222260435,1370202.8583161922,18699.883311577534,7316099.292132593,42496841.982893474,32744997.824512318,0.0,1454.0939792743802,8808706.624894574,12867642.882669352,0.0,3344.701295210592,1812306.5609198725,0.0,79260.910079007,0.0,0.0,35021470.811776385,0.0,37.55958027607471,0.0,0.0,0.0,0.0,0.0,2865.431312293738,9.28693383067828,6.392973651515152,1.9918901887651517,1.1682329531808076,11.215108795627163,2.1347465677914137,0.054932333333333,0.0703970335823229,0.0920571060606057,0.8256521515151513,0.0387759242424238,1.232961909090909,0.5371262575757573,0,0.5106027633484373,0,2.9099985849140566,0,0.5566751302299764,0,0.14887134296400717,1,29.465231338855176,0,0.8690196522407021,0,-0.004072379361282685,1,0.02271501518198704,1,0.035691413395454674,0,0.7943843701368536,0,-0.006144904107642901,0,1.449421029507704,0,0.03174802027352602
1701272570.725,242.09795631701297,170.060945071003,42.73215600205603,27.024911997380027,319.53998563252543,56.7433887897814,0.3642946873103549,2.1089530723677528,0.1696280151737016,4.088179118313033,0.1864599353794717,29.984784190953217,13.031393643342446,15321956.269311251,115553.78372729367,1274661.1665679095,45977768.38703802,133699243.6901172,63409508.9569914,74.78594946104495,1174.9119990983418,13251221.635948872,11410563.41378858,14806616.338287704,1379899.7945654856,2602738.7609971776,83390.12064851564,843848.1795108897,1395.01046507528,8031537.533585432,52074816.80472685,69316335.32780166,0.0,1162.5593949787965,0.0,9638744.767580483,5604181.371677473,2413.847622113892,2443385.308837666,0.0,93750.16103813393,0.0,0.0,40258401.9105046,0.0,74.78594946104495,0.0,0.0,0.0,0.0,0.0,5798.955862722166,9.7535545,8.164751893939394,2.161756,1.1520633636363635,14.123147842424244,2.8276665,0.0166555454545453,0.0812050757575755,0.0083229424267674,0.2197024545454544,0.0139486129090906,1.178645515151515,0.6263647575757573,0,0.10651412672239502,0,-0.04847751358447283,0,-0.120101794991605,0,0.21441056982710194,1,29.498744606131535,0,8.246741223479475,0,0.004469204396059467,1,0.012394630960194775,0,0.0041152689030781175,0,0.08847911039239165,0,-0.0004554901576554471,0,1.9363730388271634,0,0.0013789613177100368
1701272600.725,242.87091073625217,171.51056241667104,42.21488102926249,26.851271287400063,317.03972063341115,47.36756614966867,0.3729466358596482,2.1274247159113338,0.4581363666702884,4.146017069395724,0.24185203264527,29.872277055595816,13.086633747686804,12622679.012336778,152181.4465923816,1923658.7259070475,41429681.14814343,112591558.2244704,62812513.51519504,331442.369536388,484.3146284495458,44219449.7096776,11021421.942388268,7935863.686817434,1340313.3788808498,2694896.224356328,86798.90413797736,862687.5362789053,1038.851471233017,19625444.99095432,69787384.02455086,74278735.46237054,0.0,484.315777264925,17538703.204006247,9310127.75117445,6724125.948731842,919.1939860512354,2529091.7643049117,0.0,93650.31375372788,0.0,0.0,47394089.845303446,0.0,62.31431734860903,0.0,0.0,0.0,0.0,0.0,2015.873091053318,9.385081924242424,7.413413621212119,2.158786545454545,1.220086303030303,13.262342075757571,2.540177075757576,0.0196843181818179,0.0728416818181817,0.0270588942176764,0.191742242424242,0.0157565748398987,1.2486258787878786,0.6051366515151514,0,0.39285954555402114,0,0.2174318084707174,0,-0.1121411195767692,0,-0.025617319399167116,1,29.498674071822204,0,4.597954755659046,0,0.002490539179390794,1,0.020131057083382586,0,-0.003681357519319306,0,0.21362785782397253,0,-0.0013779212192943646,0,1.3184915699229691,0,0.010757665234766789
1701272630.725,244.7618398779816,170.4496462138787,42.570295176588026,27.045456493136463,318.04850758217043,43.33086701629804,0.3659642168379999,2.106656529701495,0.5358374028039484,4.272945503670965,0.3208495767755166,29.821649383607763,13.031536334463729,14244863.44852092,225147.93848620937,1803421.1249737092,49298770.39588688,110269973.7747848,49570488.30191045,1326891.3313269438,870.1068103025768,48069561.34566621,10672243.65235474,9071768.338185951,1556588.9993925309,4605884.058617547,139775.79864446315,527375.3237948884,1716.5662300978483,22916188.80008994,71007436.6582932,53029278.79051292,0.0,857.7300192032302,26102593.27940552,9015102.565576298,4214.150293143272,740.9226055970759,3898089.4259516015,0.0,93431.21041413429,0.0,0.0,43331644.50589117,0.0,222.6950486143122,0.0,0.0,0.0,0.0,0.0,74.49339652453578,9.65628606060606,7.884179363636363,2.091516439393939,1.220035015151515,12.38923474242424,2.6554021060606057,0.0198528181818179,0.094637727272727,0.0388300454545453,0.1635006818181815,0.0235813121702018,1.2379903636363636,0.5415575757575753,0,0.16090098135628317,0,-0.0458902222284685,0,0.10549031756269045,0,-0.02547150236441098,1,29.497463829386326,0,5.981005571617565,0,0.002387031976468279,0,0.0035449355221359724,0,-0.0041964391275186586,0,0.3541764961930838,0,-0.004449988300329721,0,1.406920261230141,0,0.010736762597831073
1701272660.725,247.7312855178112,170.11954256800962,42.51334289866337,27.28551963284912,319.3916054808478,39.25021191249147,0.34825319165849,2.1185885013870336,0.2039751341173883,4.040334227835658,0.2665364436540333,29.62837742747497,12.957244824751696,27191488.915906098,165960.50815451596,1712692.647264471,47739675.72658911,136027892.80809996,38161325.00523345,992401.8344019935,151926.66789412664,30800698.51015773,11448414.993508285,18022389.847362787,1945470.5810596235,2832343.224354232,101423.67008775537,1913490.527621121,1092.021172535254,17780319.64940906,41281841.639596336,22634226.056217317,0.0,1223.7642221117142,4373107.6655557165,9671534.275803728,4455.41117008395,769.1423170646309,2124662.1324319686,0.0,93798.57503341208,0.0,0.0,32060150.43069144,0.0,148.31367882247807,0.0,0.0,0.0,0.0,0.0,87.78338310894388,7.842455681818181,6.9282475757575765,2.0829204090909093,1.0453876212121211,13.895746015151516,2.1291515606060605,0.0187296818181815,0.1068420454545452,0.0186517368661613,0.2032376060606058,0.0207272317358582,1.2495354696969696,0.5589936818181815,0,4.520333975407068,0,1.0936523032374978,0,0.13840817512385684,0,0.777066359678507,1,29.498740327970562,0,0.8320308771342653,0,0.0030900384502032807,0,-0.0006723198044369383,0,-0.001242679014417547,0,0.16048415727500753,0,-0.003502648282875498,0,1.3110214952261217,0,0.012391795949243445
1701272690.725,247.01625013534215,170.23547188418928,41.67422690090328,27.147612703753712,318.9791092715952,35.71965144161146,0.3478397112692266,2.097356952629702,0.1500671971462833,3.965814200233632,0.1578366632102482,29.28162532900573,12.885312036212488,21963502.237870406,375012.4368854437,2201283.2992013427,38841863.81771037,119360407.71236514,45288268.306729294,883381.3273515444,311066.24613103946,8923544.397391627,10781595.7329019,19292223.33611114,2276567.9265041933,2236104.77144343,56809.0561055218,3242881.0293713496,361.4699090463217,16932234.22902159,35530583.17400411,25002573.08180037,0.0,4967.841940291154,12.37051131044064,9108117.39148193,375.1381075093764,660.2925037419371,1991481.462824382,0.0,93586.90582531576,0.0,0.0,28194376.62794103,0.0,61.9971851623238,0.0,0.0,0.0,0.0,0.0,73.82816841087858,9.520326515151517,7.038501878787879,2.066364924242424,1.1073004545454543,14.59213468181818,1.6041412121212122,0.0173426818181814,0.0807498181818179,0.0098661682656564,0.1815473787878785,0.0106236026348481,1.1417453030303029,0.5370868636363634,0,0.26116431812252117,0,0.8295514813454261,0,0.20503316522496817,0,0.4231514233555842,1,29.49874719781972,0,-0.5986857052354893,0,0.004000677545825226,1,0.012771798998876704,0,0.003149290529719906,0,0.26272969737517826,0,0.0014492741518026264,0,2.295645338503924,0,0.011776618914985715
1701272720.725,246.4699753434611,170.42774002936548,41.21030575679029,26.775085793520304,317.1809590424545,34.68588826896152,0.3606512563453299,2.0778902078769987,0.3535227946638133,4.254918660899432,0.1499151276432916,29.4497300252178,12.987165186412078,6479175.385139448,1711409.0686969932,2336806.431019491,42246522.34216123,82750917.88087119,40780709.614660285,1002540.1169727958,195785.45900509204,17421.558565199917,9268623.546369186,13634708.37599726,1772285.669011054,2579518.638553622,48397.73523956366,2971477.8495419435,301.800517815454,15643434.652936151,71663058.53570764,28487476.88676932,0.0,13069.88334089688,17421.558565199917,7829536.880831487,124.70401919409647,520.9784332900199,2314464.945729008,0.0,93621.96715852506,0.0,0.0,31605802.03412534,0.0,75.08877598601147,0.0,0.0,0.0,0.0,0.0,86.39870690628828,10.139258212121211,6.141716499999999,1.8247456818181813,1.0947252727272725,12.224016015151514,1.8812452727272728,0.0164610151515149,0.070305939393939,0.020929458223232,0.138330727272727,0.0088248030303027,1.2651376515151511,0.6104338333333331,0,-0.0022064517610704826,0,4.004378136016818,0,1.6434926717639158,0,0.48895357815077034,1,29.496632246668238,0,-0.35815180407243474,0,0.004603938516687833,1,0.022814124359882726,0,-0.0020737904499199544,0,0.4913397966935307,0,0.0025922268085665223,0,1.1851659288678817,0,0.01658076578363904
1701272750.725,248.74245275410024,171.14810280390498,41.30512563659038,26.7095937581388,316.5883899068399,33.659184426325,0.36385114544697,2.1090033734025666,0.3296738242598799,4.368225061667165,0.1648719854040883,29.8932089559023,13.057004676867464,16855484.077232324,1182250.991897654,2279814.5812798007,46392812.84502899,78580342.28831698,27758423.54801268,335682.71510742937,37300.1087097466,17756526.589689348,9921971.0126904,15993524.91064685,1562456.7392093495,2155202.387970179,39612.63488143459,2671283.511495216,281.63834737050803,20051959.605378285,77526158.12606858,9056843.656402154,0.0,6694.9563931632,15297.713018468025,8380715.514862592,187.45274759821223,547.360787939746,2022773.725172249,0.0,93870.29548987452,0.0,0.0,26655436.17742452,0.0,12.5846452580221,0.0,0.0,0.0,0.0,0.0,87.09815635482721,10.780163075757576,4.810474136363636,1.858980727272727,0.987231924242424,13.098676363636365,1.8764133939393937,0.0190101515151512,0.0820777878787876,0.0266736758287875,0.1527746906924239,0.006790000352525,1.1736265303030302,0.5107836212121207,0,-0.005881381962241861,0,9.308826004751115,0,1.3885423644463302,0,1.1769146724725914,1,29.49861829554153,0,-0.37235933200404503,0,0.0029116005544835843,1,0.011685774794294446,0,-0.0036073367981046545,0,0.41126075164265075,0,0.003980335980472205,0,1.9839056654410925,0,0.013958371806226721
1701272780.725,250.39004476717344,171.43453179155458,42.38202380791693,27.154432699198125,318.19198481254074,33.22224696480753,0.3519180977602066,2.116681144237455,0.1482358142122466,4.17134057805823,0.1985228285280683,30.03232838258197,12.999221136723987,24829495.96720849,107132.3320660206,2107107.6767843817,55010734.91695193,86620384.3711719,35894844.54318678,547952.9586538901,64393.67281053916,26402502.46964708,8895491.816865074,12440001.666986458,1668611.4860508677,2504245.1526240627,32165.71823525615,2537553.3695195755,270.7294175330589,20025653.025061674,74930080.86448534,5675997.672416162,0.0,246.68373765042637,446.3886382165659,7513378.34848008,271.965897842352,557.281382004523,2350539.010023632,0.0,93895.56179956438,0.0,0.0,14727871.056215592,0.0,73.59540665845125,0.0,0.0,0.0,0.0,0.0,74.57064235566573,12.8315265,7.315058106060605,1.956147712121212,1.1112694848484843,13.560648969696969,1.570733606060606,0.0184436666666665,0.0977327424242422,0.0120124126393937,0.1652079926393936,0.0093916864318179,1.424404075757575,0.5117151060606058,0,0.006227421813173706,0,0.33745843544139476,0,0.755091918723231,0,0.403031511174504,1,29.498722210101516,0,-0.548519479054093,0,0.003273980791398401,0,0.0021308795526167046,0,0.0019024755995644682,0,0.3452778148130804,0,0.002223506970764788,0,0.15521557766035698,0,0.011913953161134971
