time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701309966.809,41.266231609322965,2.798095116220473,8.769124622014713,6.45062295936511,26.784273433757672,49.904960677773225,0.5646325060984266,0.1988723487949117,0.50980310016786,8.806378113920248,0.4617482290962633,5.596851577685286,2.205998199749841,48334685.3582494,2545832.3196443394,602601.7044328507,12147569.097685363,4552369.222820278,57523444.72713468,3833928.463617606,226807.3835867299,75507239.78038175,11810400.598521272,30795121.29540166,367433.63657568063,2291398.0099727646,30941911.583144814,47643.22228319107,34446.23049396691,665133.0541656554,772865.2567607402,18700507.55069708,233.96470864300463,198.02916359248036,920.7458478780014,9298497.648518955,313.1528156012601,25327.53231059584,23068.869716378187,0.0,7869.455389949097,0.0,0.0,98644.76142456506,13432920.279408095,590.8615731394772,0.0,0.0,74.15240985095016,0.0,0.0,74.62522227132122,4.882832752397476,0.3038833055242421,0.6770709605641412,0.5000520517020198,2.325713826770202,1.821798067013636,0.1433614090909088,0.0716549602797976,0.1696370909090906,2.590633848747475,0.1374415757575755,0.4808064811106058,0.2853315303030301,1,40.01197657339775,0,0.20683949827792958,1,22.847916140424363,1,17.981914954122846,0,8.393487223147869,1,26.63101197889816,1,0.0734157844846095,0,0.008755846404895351,1,0.09805175244132869,1,19.74492854266878,1,0.101007162390232,0,0.3791364763317162,1,0.07486731920297368
1701309996.809,56.22609803790217,4.500580671410384,23.79218113457327,17.540249184469545,56.91205439935223,183.5363004767884,0.4733368971081533,0.148064469452525,0.36813454444972,6.232862377068284,0.3219686486144467,8.001328592370582,3.1956818527582485,41864897.576287575,1025563.6794744132,827862.7407751802,34553392.15988026,7370984.891285278,118541735.14405154,1540415.238528019,115529.30002924816,26900361.87617978,12615655.730979918,21697674.66088609,495336.673629416,242449.2724384372,40117385.11749984,43637.901745275216,24223.60015815345,7689324.924615028,3585129.5415790896,55616491.685906194,185.6656979356636,275.21322617896726,728.3708646169343,11198443.921301285,220.7285994016221,20666.57704669049,18571.346002481576,0.0,14028.13099006302,0.0,0.0,66515.22516798483,37102418.47747701,321.5969989274764,0.0,0.0,37.215241828813504,0.0,0.0,37.49958348806762,5.784278119607071,0.2927759999999997,1.7240528714636365,1.2562643445040402,4.577414893960101,10.50412291187745,0.046238136363636,0.0233255996262624,0.0419586666666663,0.9409367125151514,0.0414815454545452,0.5226029651803027,0.2159584393939392,1,41.90874399527988,0,0.24916682535659618,0,13.98103334072643,0,7.30539912715809,0,-0.38423238701583884,1,48.88629606359375,0,0.0008727765789586783,0,0.002945710532806345,0,-0.019859603453575403,0,-0.17654896552253518,0,-0.005524422220830161,0,0.1916186921394072,0,0.029257510030952005
1701310026.809,39.02355626505576,4.285593302952804,29.814245618275205,21.49083039745296,55.83358087785118,250.28039122954524,0.4634634521932733,0.1314801261421682,0.3426474578714567,5.61404690861031,0.3100988370645199,6.187133154328989,2.925636344130435,27195765.443091124,766630.6122030519,882500.8434772873,42428458.49712023,8785703.347491361,144390003.1783884,771571.7645237305,174040.23152640968,836.3158904177513,11861258.313213388,19365236.2959815,1038908.1766406732,456213.0190679112,29142622.386850134,5431.827861447259,4805.3986298113405,16371363.385739893,7426828.70345639,36060856.78639152,149.06487992087867,267.356716198651,836.3158904177513,11178562.00406027,7188968.800843488,4183.623048448763,2952.5408305031765,0.0,13475.930250090309,0.0,0.0,0.0,38048575.40352687,0.0,0.0,0.0,0.0,0.0,0.0,74.42650452569018,3.119638079201515,0.2773501118242421,1.808572045454545,1.3387397575757574,4.059780757575758,16.093291126148184,0.0336419242424239,0.0122034038772724,0.0285911515151512,0.4451230985505047,0.0243565757575754,0.3467267403611109,0.1665899697757573,1,25.961618674670166,0,0.31280555835657253,0,13.216347668628508,0,6.2608173134670935,0,0.25799990846005016,1,48.886296063661575,0,0.008334683972478274,0,0.009689282903764251,0,-0.00946001610306979,0,0.8248889007765783,0,-0.0009007790822153083,1,1.2512329213983904,0,0.007584183169104142
1701310056.809,27.02566836574137,4.411274613416528,31.32073338683809,22.436483633755877,53.017523083539,250.07523943882248,0.50533129387864,0.1612803322178,0.3649248707342283,5.848570004945624,0.4381859550275566,6.36945962999247,3.0120535829943584,22600484.788546357,780991.5792547603,968718.0926063512,49733288.49492616,6352306.0457141055,151476828.02631012,1436618.3175450636,57791.965717884224,760.5967063485729,9314373.951117031,19454183.157243256,949681.1973738476,1012619.1531811188,29309846.994069304,6975.584898530018,2775.65053328469,20042884.1390956,8185363.603673597,2830972.746710787,149.58269025068455,396.2325793754477,748.1050930518362,6019291.123196012,12026667.65132683,2887.9681108421755,316502.76188651763,0.0,13475.392761901245,0.0,0.0,0.0,36191727.991768025,74.6293972602822,0.0,0.0,0.0,0.0,0.0,61.50189946135112,1.957451651515152,0.2857056212121209,1.5042112575757576,1.2428146363636363,2.951350969696969,16.186878718356564,0.0385452546964643,0.0132776132186865,0.0277546769888887,0.4660007727272724,0.0376162877893938,0.3359398939393938,0.2005059545454543,0,7.312552462618434,0,0.2776356468087897,0,15.949990815549139,0,7.479749223854192,0,4.292757935939157,1,48.886296063661575,0,0.00496950949778352,0,0.008906114269770171,0,-0.008665926180974282,0,0.6923365828800527,0,-0.005106846340865445,1,1.3388730930142998,0,0.014855882650588903
1701310086.809,16.130282497835303,4.416469455678556,31.600963795732152,22.349200137427427,52.567970023358384,250.4461289129661,0.5195053612980066,0.1585117027438249,0.334077011883435,5.5826256775668055,0.5730427864188167,6.4585604774795575,3.018531902420453,28775427.759165797,663974.2901970386,1149850.617617427,55696095.01192185,8160147.412667595,159199025.49645212,1332769.6264261256,335.2534902008554,26555997.646652,8690457.722275676,15748026.274968712,715824.0400739327,793958.834333932,30695494.414564583,7121.170439706584,1530.151674969805,17973458.896395613,6617673.256608075,16890822.20445417,199.6252446376068,335.2534902008554,433.16356074051527,5489018.714027115,7183071.090345974,2253.232459091956,639424.6609036261,0.0,13522.171869711054,0.0,0.0,0.0,39673637.68940353,62.376163012877406,0.0,0.0,0.0,0.0,0.0,173.8141357516993,1.2679090909090909,0.2774096363636362,1.975191181818181,1.57584253030303,3.0498784393939395,16.648364371807073,0.0361806598101007,0.0139368412292927,0.0244983787878784,0.4613333030303027,0.054874821421212,0.4156648333333332,0.2549616818181816,0,0.2927901431694906,0,0.3125490805396254,0,11.702611575279061,0,3.542381036715362,0,3.7549762165432057,1,48.886296063661575,0,0.0065190662745493455,0,0.008439452803941094,0,-0.005413898453284105,0,0.7213001105676184,0,-0.004147781575511544,1,0.7520036016760656,0,0.004897987433223061
1701310116.809,24.715209091984047,4.364262631235,31.272124658924668,21.71351857009781,56.00282092916725,250.15279329978355,0.4895556727352616,0.1266414630101183,0.3218075887738116,5.595387475400353,0.544495977888225,6.409724893766827,3.005878748932912,47310240.10696551,1462518.4452278472,1293694.397884969,56767929.10807148,10254113.496754346,142175305.41980737,1321572.461668314,273.3837509095347,26371444.53603572,9049889.766488232,9749030.955835393,635557.9540171094,460807.1778477223,37321894.5947653,7295.766621033486,1237.3652725126565,14318247.252147583,7654757.504485336,13968974.82162506,123.83230255206264,273.3837509095347,529.2568487859154,5793737.993122321,1196371.2470037325,2187.357025417793,211637.86780984388,0.0,13649.805441243889,0.0,0.0,0.0,43149709.28878354,0.0,0.0,0.0,0.0,0.0,0.0,199.9130719902629,1.4993022727272722,0.2376448333333331,2.385895681818182,1.6620535303030302,3.861311636363636,17.486736333555047,0.0331333660656563,0.0157033053439392,0.028825333333333,0.410717424242424,0.0524259393939392,0.4411048030303028,0.235599727272727,0,1.832637000189962,1,0.5024160678856688,0,8.000087896702262,0,2.6805342180457714,0,0.6717466176439189,1,48.886296063661575,0,0.008717301606637307,0,0.007241328674176373,0,-0.009679306957401934,0,1.0600751623166644,0,-0.0047268760020884315,1,0.5948061233148536,0,0.002502606737304569
1701310146.809,19.561425698695945,4.3499811444431,31.30022378630645,21.52074600088231,58.38522428784999,249.94798739043415,0.4631966304207466,0.1441714202126533,0.3561294489129,5.706717527046326,0.5439653311377217,6.395457356619553,3.051831929887243,53384808.11217618,1196119.2162908071,1114448.9689082368,47023992.372603625,9135834.460350828,134890430.01641396,993644.0279219644,85853.81358025219,44202712.19357812,7974048.760383722,12083265.022647869,723028.15384305,1253956.9903972049,16410686.250361947,6253.690284874329,1376.4295488342232,16488338.218461394,9562831.016676726,8503958.108165309,87.02516759020797,200.90955298236003,617.484567393877,5797107.749430778,7159652.25632115,2009.8716549139065,0.0,0.0,13740.637613309103,0.0,0.0,0.0,49027641.35559412,223.828980991957,0.0,0.0,0.0,0.0,0.0,62.12425413619926,1.3120412727272723,0.2428993787878784,2.446835818181818,1.2670595606060604,4.135657742424242,18.82366807575757,0.0312518484848481,0.0175394867232321,0.0375900372580806,0.3917515151515149,0.046016175721212,0.4298903030303029,0.1815631060606059,0,0.5112088676518738,1,0.4751993775276304,0,7.4633769828054,0,7.166234736043208,0,0.128292771363256,1,48.886296063661575,0,0.010187757381778795,0,0.006076728991764924,0,-0.016935258551008303,0,1.198544908174405,0,-0.005549022656992975,1,0.6622846844195109,0,0.010942118566883707
1701310176.809,10.338027973707216,4.278108066088202,31.68508288602424,21.83301487631213,53.90474203321162,250.0236279643958,0.4527248983788917,0.169345402660675,0.3130211037960666,5.647092189822093,0.4442477566514267,6.365704805725752,3.022238628789312,39107980.2811664,19727.443075997853,1117849.9448912784,36731185.19712078,7901465.505430463,134346869.8213091,659768.0201616004,168042.31259316954,74960283.4420226,9478956.088204356,10861225.104814222,694708.5587340831,1935620.534036126,5829479.485152009,5690.789805735647,1041.5743528931466,19216083.59975804,9267886.650839,16958193.668104686,36.874222688374346,97.6449885305375,4420222.493498159,7979566.491504054,4772894.925331018,1593.2563624770655,0.0,0.0,13663.875048381446,0.0,0.0,0.0,42567395.49687955,185.544337109988,0.0,0.0,0.0,0.0,0.0,74.34046430658971,0.9092024545454542,0.2836373636363634,2.6305748484848483,1.239345318181818,3.791621757575758,16.86312794748788,0.0357779611383834,0.0204405241075753,0.030868989713636,0.3695758636363633,0.0316493822025249,0.3487016818181816,0.1910054393939392,0,-0.06393939912440061,0,0.2861874145799206,0,5.883165981090713,0,7.524893750156259,0,0.8451765070483468,1,48.886296063661575,0,0.00679656472542689,0,0.004404638833037211,0,-0.011536870567610436,0,1.3683175177514357,0,-0.003745599412326328,1,1.2354631066587487,0,0.015719770914861708
1701310206.809,10.091335547146585,4.289221731948051,31.86588545084634,22.0776889014156,52.68552305660291,249.91241902867716,0.449090599528205,0.1434133474708816,0.3647142031689299,5.668018031039093,0.3756305647790149,6.47985405924396,2.986660129494481,34607834.71756702,20460.683706242347,1371085.6484496656,47981591.344418615,8262134.228407846,120114380.5198767,1319637.1029300496,202813.9617124556,53286718.64449421,13073944.345265994,13315936.697646247,818594.0396733085,1361621.49487887,7049553.6457430525,6644.168977810044,612.6032064744986,23424026.556493506,8820998.405147212,5639574.6183144925,0.0,49602.44147219058,26454080.892487776,11616478.32806404,2370193.8832972404,734.136919704074,0.0,0.0,13419.355978180824,0.0,0.0,0.0,25680030.56926325,0.0,0.0,0.0,0.0,0.0,0.0,37.06622214715583,0.8547866515151514,0.2739568030303029,2.579452757575757,1.295237409090909,3.5468747878787883,17.907647377219693,0.0425293400888886,0.017866567803535,0.0350233422909088,0.3614946118979796,0.034708859632828,0.2971043787878785,0.2132103636363634,0,0.10747146270188779,0,0.32755987576592105,0,6.316170813925627,0,6.806353816931981,0,1.5835204317112428,1,48.886296063661575,0,0.002667442845250889,0,0.005877920696669037,0,-0.015002320468084918,0,1.4322789135363294,0,-0.004552219334044594,1,1.6753047739320905,0,0.016191549839299102
1701310236.809,9.870090648119673,4.3769050396743445,31.867693490082843,22.31087436401428,52.87667628025944,249.8315548935003,0.4379211625949817,0.135331838266035,0.3994171086429983,5.550227692091316,0.4701274744923449,6.523918399862816,2.998685001626918,33205963.907433763,19856.818632699076,1433290.408822775,61015555.660042495,7089240.213712885,109363167.7374311,1102309.431188555,342103.2517821849,17893235.611007925,9476642.750370784,18158463.65633373,1297267.4512108758,1706610.9004335843,1529.2951538529069,6075.021760076852,445.4891248883969,25009025.99121545,6732873.741182198,2857.1630386209404,0.0,146110.79436039657,17808596.766462084,9818480.615884816,7169055.568358213,406.4765102483327,642195.5087505446,0.0,13402.104512859043,0.0,0.0,0.0,22346850.815082867,74.37096412630306,0.0,0.0,0.0,0.0,0.0,74.33450935943752,0.6012719545454542,0.2560442424242421,1.9730779848484843,1.111389318181818,3.928548075757576,18.027378098791413,0.0393624422207068,0.0157736477106057,0.0361939357989896,0.3220894720575756,0.0508867360404038,0.4598979393939391,0.2141470909090906,0,1.6696149140136995,1,0.40994499642764026,0,11.721830902442516,0,9.23414693964149,0,0.518754201571646,1,48.886296063661575,0,0.004465732859010529,0,0.007195196243081625,0,-0.015903595662486225,0,1.7599947644808935,0,-0.00501587598429154,0,0.4881874963484165,0,0.016445801439004204
