time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701209931.982,1.1177374508589,5.98454054345176,0.0360709974276099,2.8899186145692948,17.680990401086603,0.18495616354031,0.17507912404871,0.0406707000731599,0.0,53205902.49943853,16434872.494348288,859869.5058653527,14183084.445265904,12598023.151499305,7926076.670494165,0.0,0.0,16338228.224437673,0.0,0.0,0.0,1446.5592592254152,0.0,0.0,0.0,8698415.482201576,0.0,0.0,0.0,0.0,0.0,0.0,0.1406173049272725,0.0405452558454541,0.0,0.457956152431818,2.345982514118181,0.0724401818181817,0.072832818181818,0.012893311954545,1,28.31082054033682,0,0.009222600256492797,0,-0.0010958776179847973,1,30.745290750064896,1,29.973010867811027,0,0.012309760248314205,1,0.055155022629548967,1,0.002751082241388758
1701209941.982,3.5636068351933003,51.19283896345139,0.03566694218749,6.77293199067308,47.84854649544627,0.1819103681705099,0.1714126326944799,0.03800723997308,0.0,95565370.7730438,14219785.874153685,2505120.9078744752,17513369.025290415,11535190.74618506,7145709.219988558,388766.770625528,0.0,43438418.949959874,0.0,0.0,0.0,1444.437455175097,0.0,0.0,0.0,31527258.35198841,0.0,0.0,0.0,0.0,0.0,0.0,0.3171400757909087,0.8198949774757573,0.0,0.977940205922727,3.95915816325,0.067017318181818,0.0674258636363632,0.012893311954545,0,20.910438750128762,1,20.265023567025338,0,-0.0010958776179847973,0,14.873641179015834,0,27.031498046252075,0,0.002559440067898322,1,0.040667106883205406,1,0.002751082241388758
1701209951.982,6.23398121075977,98.364335975966,0.026733472851605,11.42886362501528,76.48663720050325,0.17724307457497,0.1646060796603699,0.032327859251185,0.0,127227334.1995218,10235914.015760755,4230824.846146912,25301456.83670786,12741958.989061425,6414753.036368923,397863.4679452768,0.0,47010256.431145534,0.0,0.0,0.0,1038358.908934558,0.0,0.0,0.0,42482217.19501467,0.0,0.0,0.0,0.0,0.0,0.0,0.4142483704863632,4.014618076373485,0.001110879131818,1.2437425785909089,5.405035855575758,0.0542256489954542,0.0519684090909089,0.012893311954545,0,17.081561146375222,1,135.28238128742805,0,0.0017261732886026948,0,8.110985149186504,0,28.18652734484237,0,-0.012494511740896996,0,0.010351069696895365,1,0.002751082241388758
1701209961.982,8.717171110716675,150.72450548013188,0.0343033572974199,15.792477186320236,105.90505856301796,0.17049991562555,0.1600892328712,0.0366251978996799,0.0,156063060.80617148,8259273.330428839,6624616.34370386,35486650.23530252,10517761.527959092,4280313.892481327,393625.33697493374,0.0,45119075.88469109,0.0,0.0,0.0,2011619.195706144,0.0,0.0,0.0,47877522.74598457,0.0,0.0,0.0,0.0,0.0,0.0,0.5917049431090908,8.047160229819696,0.002221758263636,1.5207526773636362,7.156492631433334,0.0452444545454542,0.0394683636363632,0.012893311954545,0,10.663025905691285,1,137.84748401537738,0,0.0010757318124205995,0,2.3644405773956407,1,28.622836042832873,0,-0.016394043144003945,0,-0.0021291603266035963,1,0.002751082241388758
1701209971.982,11.326565511091331,200.2617759338792,0.03480135564552,20.519091652802853,134.03813446897678,0.16809169669592,0.156158655863275,0.0314159011428799,0.0,186248852.88689792,8499335.81010807,9279038.434941966,36284695.39843491,9354560.29047402,6479165.387736786,409965.484957644,0.0,62025823.34032325,0.0,0.0,0.0,1989354.664568251,0.0,0.0,0.0,62490771.746426255,0.0,0.0,0.0,0.0,0.0,0.0,0.7113008612863633,12.018291420044156,0.002221758263636,1.9147427434318185,8.634313499033334,0.0301527727272725,0.0302743620590907,0.0064466559772725,0,6.84126904549295,1,137.8474980869291,0,0.0010757318124205995,0,-3.1231419957486963,0,25.957174418163326,0,-0.01055295092282904,0,-0.004437399842970535,1,0.00022106640213337414
1701209981.982,14.431562910902,251.41991246474367,0.0265652892683,23.86575218319992,153.75431556288203,0.16387184357466,0.151437920830245,0.034515850491995,0.0,207081698.9697222,6305689.740123425,10151624.62044686,45789116.10472669,8435712.285855351,5643184.443048185,387578.538890688,0.0,70516545.58204973,0.0,0.0,0.0,2017305.733148693,0.0,0.0,0.0,79490755.04718044,0.0,0.0,0.0,0.0,0.0,0.0,0.8646010037803027,14.017975538422474,0.004461215672727,2.0973188219212124,9.0860096146697,0.0167502727272724,0.0166889999999997,0.0,0,2.6391213653283927,1,137.84749808692914,0,2.2967890487279874e-05,0,-4.473357145571143,0,24.213296886002322,0,0.007661077132468108,0,0.0028135353586264955,0,1.125784194755397e-05
1701209991.982,14.8574650702313,275.9535421466196,0.033165671545395,24.60136807173237,155.07166084116542,0.1625818361252599,0.151686596986025,0.0297366260784149,0.0,189296426.3415926,8175034.192355748,10053189.667879837,49254795.44376233,7323081.88837539,4928467.032725017,194268.0420533542,0.0,47245525.60201982,0.0,0.0,0.0,2006294.9474982007,0.0,0.0,0.0,73683258.4303541,0.0,0.0,0.0,0.0,0.0,0.0,0.9466107272727272,18.555577743582123,0.004461215672727,1.8748028636363632,9.759358272727273,0.0148020909090907,0.0154406809909089,0.0,0,0.7463551140347136,1,137.84749808692914,0,2.2967890487279874e-05,0,-2.7230901806831582,0,20.508888295682812,0,0.011328542290101495,0,0.004117709400759395,0,1.125784194755397e-05
1701210001.982,15.091650607847166,276.0420916446029,0.0335349526366499,25.03471351583077,155.31852437357247,0.16547702589201,0.15536350333452,0.03370687955029,0.0,182109538.95808712,4171404.2757749,10959768.595979145,46818150.096622415,9477546.674121924,5740916.134118106,148.59801037813267,0.0,28043859.47942801,0.0,0.0,0.0,2014283.8716642624,0.0,0.0,0.0,72157766.30536637,0.0,0.0,0.0,0.0,0.0,0.0,0.9648370909090906,17.580119993054545,0.004461215672727,1.7623975454545455,10.039471012104544,0.0155323797863632,0.011046046072727,0.0,0,0.36140368458404737,1,137.84749808692914,0,2.2967890487279874e-05,0,-1.4025316769702698,0,18.548559030353264,0,0.009923441243955722,0,0.009563172900158179,0,1.125784194755397e-05
1701210011.982,15.607582841338758,275.95086141526264,0.0257999798796699,25.0287541625492,154.72029417477347,0.1654064253513799,0.1584726912393449,0.0283520213100599,0.0,186909186.83857304,4209383.725404202,9383417.96661348,31729010.65881705,8377762.370069007,6417630.866265535,112.85426319824182,0.0,26718742.293587174,0.0,0.0,0.0,1109.834350916322,0.0,0.0,0.0,78184877.95255497,0.0,0.0,0.0,0.0,0.0,0.0,1.090354136363636,19.09189355228636,0.0022394574090905,1.758258636363636,10.270547777204545,0.0165659123090907,0.0132610659318179,0.0,0,-1.920868541869467,1,137.84749808692914,0,0.0010660567929789977,0,-1.348519837766105,0,16.760063257461397,0,0.007997049850615667,0,0.006652213448063549,0,1.125784194755397e-05
1701210021.982,15.98805442662675,275.77306243335283,0.03303633653847,25.07506920542353,154.34072136272908,0.16727284319612,0.15584253535646,0.03223516007437,0.0,194766074.80526832,4137934.916732092,9258536.95191617,35000168.71996638,10522816.806032462,6299110.649506427,396473.8224988476,0.0,21293253.539134253,0.0,0.0,0.0,818.0339427583027,0.0,0.0,0.0,84156826.57143247,0.0,0.0,0.0,0.0,0.0,0.0,1.176670727272727,17.104890639077272,0.0022394574090905,1.636464772727272,9.555937202495452,0.0171011818181815,0.012200656722727,0.0,0,-3.102156143651399,1,137.84749808692914,0,0.0010660567929789977,0,0.4072829737238237,0,21.77804427860553,0,0.007027997351684689,0,0.008003623631083201,0,1.125784194755397e-05
