time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701188477.886,0.007944107047185,67.77143787458681,1.1595555340191916,0.0145764190967266,0.1664341975849949,0.1798532370806767,0.177734816385675,0.0316897858581466,0.0,75222721.67885089,1876920.988987197,0.0,16011101.020047689,6362288.267188863,3926034.223892922,604574.8436553378,0.0,40776613.33905392,294767.2522142096,0.0,0.0,4357.645121174034,4295.201343056752,0.0,0.0,23715933.07331388,59858.07729455041,0.0,0.0,0.0,0.0,0.0,0.0106880370580804,7.63806030979377,0.0868320692715905,0.0040605157373736,0.0508699746414139,0.0673059545454542,0.0486701183939391,0.0,0,0.0004365472132690229,1,21.558825417730944,0,1.5666439616845764,0,-1.6772937456721593e-05,0,-0.0004740587569145305,0,0.002528431848865864,0,-0.003592562742824157,0,0.0
1701188507.886,0.0065182402316416,224.2437314861637,2.485090384351,0.0130624736883749,0.1622624900684149,0.1753652587416466,0.1769141446122316,0.0335554767500866,0.0,217274906.60638475,564760.7940151488,0.0,12514650.255601116,6948578.131659824,3279590.4089267794,392532.1375191342,0.0,100136064.7220227,220071.7362516621,0.0,0.0,4508.878948152754,4235.358835587808,0.0,0.0,80366707.14388873,110609.41993457748,0.0,0.0,0.0,0.0,0.0,0.0,21.303151309533582,0.2490939120374578,0.0015168887575757,0.0307863636363633,0.0350872822803027,0.0183182614065654,0.0,0,-2.0780488874549974e-05,1,24.0003388117766,0,0.23205260359167568,0,9.189300724443683e-05,0,-0.00031184821782659355,0,-0.0022235204770737482,0,0.00641629660128018,0,0.0
1701188537.886,0.0061745993226599,297.4308145888934,2.7776130046172547,0.0137620879358832,0.1504121052604016,0.173636738079815,0.178753246731305,0.034209403146965,0.0,263153328.9115835,124555.02447575696,0.0,21731465.244939983,9196881.469415434,3788389.2808323367,387718.0800666745,0.0,53814986.14430419,14813.557140186676,0.0,0.0,4408.085911057685,4102.957970914254,0.0,0.0,103745844.48986185,104082.25411784583,0.0,0.0,0.0,0.0,0.0,0.0,28.24571271438712,0.3247589803653335,0.0030337775151514,0.0187832066414139,0.024858441583333,0.0194943848989895,0.0024036899621207,0,-2.0780488874549974e-05,1,24.0003388117766,0,-0.21318506619790156,0,9.397660114984774e-06,0,0.004159179799330559,0,0.0011989164401171593,0,0.005638854525500392,0,0.025324201890553955
1701188567.886,0.0060396413130683,296.6053834695451,2.79003708227082,0.0125887020815949,0.1421560218042566,0.1824914506061649,0.1811693871198983,0.0335362274529299,0.0,219028688.39882624,99475.95578094886,0.0,20652532.25773989,6164296.40231549,1161072.0912996065,402435.551948197,0.0,1458773.4247327307,356.6240969598932,0.0,0.0,4543.871159440098,3979.0995001520696,0.0,0.0,87231705.85367832,99006.71949067076,0.0,0.0,0.0,0.0,0.0,0.0,26.95220483333333,0.3184941796060603,0.0010112591717171,0.0211418578282826,0.0256488064116159,0.019359980522727,0.0028844279545449,0,-2.0780488874549974e-05,1,24.0003388117766,0,-0.18075880054627902,0,0.00013100862648940392,0,0.0030223025615612187,0,0.000849760420400969,0,0.005726109739981666,0,0.007565703161909743
1701188597.886,0.0067141990548816,297.1274251900287,2.848600550257015,0.0134322328590233,0.1544288428178366,0.18242251056629,0.17778927499338,0.0338278136615982,0.0,207745377.91109383,96180.92450458847,0.0,13838610.389151016,4095281.4076945274,1495510.1166670711,268088.04802389414,0.0,1622697.7729244195,174.8292838075491,0.0,0.0,4520.980239451744,4187.134268682179,0.0,0.0,84880690.86131006,93112.6175397155,0.0,0.0,0.0,0.0,0.0,0.0020893808585856,21.85194848484848,0.2807004454116158,0.0015078108181817,0.0200650128914139,0.023699769843434,0.0139566188611108,0.0,0,3.6510799340305766e-05,1,24.0003388117766,0,0.03192806071883325,0,9.254407285652633e-05,0,0.0035256724920031957,0,0.0017364190323263529,0,0.009573567806647532,0,0.025324201890553927
1701188627.886,0.0071718193627066,297.7768073731245,3.0134098668400697,0.0136584945949666,0.1561547190293016,0.176692221343835,0.1698920074725266,0.0378772715032283,0.0,238360303.26266196,96568.38613765,0.0,11542624.886421278,3787926.147984067,2982698.197482539,573877.160965791,0.0,1981280.0048099055,50.07180313417864,0.0,0.0,4581.999591793254,4267.690966997336,0.0,0.0,96848684.67318717,89669.17722938962,0.0,0.0,0.0,0.0,0.0,0.0031340712878785,26.87509025757576,0.3287414244560604,0.0030156216363633,0.0165026444924239,0.0248938085176764,0.0149403484848481,0.0014991693181817,0,-4.535046684850386e-06,1,24.0003388117766,0,-0.23337718035041632,0,1.007594713087201e-05,0,0.0053785393659424585,0,0.0011829889232046753,0,0.008823762290063542,1,0.030128187333654605
1701188657.886,0.007590596349455,297.68602258149315,3.0946319801684985,0.0128711277099616,0.146385149494875,0.1724993345016833,0.1709262288492916,0.0353083370155866,0.0,237500233.2230433,833779.038853035,0.0,4482539.280056217,3477856.4868683764,3817368.75265296,454841.2624649168,0.0,2224000.368578993,0.0,0.0,0.0,4216.884011275027,4213.6293958670485,0.0,0.0,93654810.81775324,90577.40560695076,0.0,0.0,0.0,0.0,0.0,0.0005223452146464,27.652605303030303,0.3456332175994947,0.0010052072121211,0.0179165340833331,0.0280235242398987,0.0185434558964643,0.0029983386363635,0,0.00014457222809483028,1,24.0003388117766,0,-0.31537536603941163,0,0.0001315119859555125,0,0.004608655832825548,0,-0.00011396305161781584,0,0.006265008124977101,0,0.022562484171744945
1701188687.886,0.0073398951159,297.2656658071949,3.052549917443757,0.0132522138648233,0.1412335306899866,0.1735110954756266,0.1755711026622433,0.0337488430447949,0.0,248185141.0820134,1193656.6317284154,0.0,8065850.755471744,2915030.4265184985,2489707.922619863,337111.8898093499,0.0,2223387.938386991,0.0,0.0,0.0,4138.693792084978,4110.709098205921,0.0,0.0,90008944.98094976,89211.87995538289,0.0,0.0,0.0,0.0,0.0,0.0,23.9872565,0.333568304043434,0.0015328187954545,0.0195560426464644,0.0266938827171715,0.0205008636363634,0.0061337919823229,0,-2.0780488874549974e-05,1,24.0003388117766,0,-0.25741145097811824,0,9.07550390749634e-05,0,0.0037727553025064253,0,0.0004098621231705124,0,0.00499848508501799,0,0.015509588845101785
1701188717.886,0.0065891598038566,297.9125978376137,2.984088924944201,0.0143468447888433,0.1471158141702333,0.17227806466777,0.1766587713010666,0.032607345077585,0.0,246997536.7620276,274171.8731920588,0.0,16020956.556365632,3218537.808001904,3326867.558134141,401042.9774994672,0.0,2203045.60604228,0.0,0.0,0.0,4145.691248336971,4235.869374831934,0.0,0.0,77775189.86514598,84711.48517593015,0.0,0.0,0.0,0.0,0.0,0.0,24.268251454545453,0.3267139358383835,0.003065637590909,0.0178625966893937,0.0212749090454542,0.016996882813131,0.006161214924242,0,-2.0780488874549974e-05,1,24.0003388117766,0,-0.2231382175247134,0,8.225500415903753e-06,0,0.004637192350074315,0,0.002959961153749191,0,0.00732721294270533,0,0.0
1701188747.886,0.0055024302979066,299.70398283701417,2.9869340191531903,0.0129668470316283,0.1533818848118066,0.16992880503269,0.1776007632212716,0.0342093966511933,0.0,262428826.22352812,938860.4717093656,0.0,25272327.472430862,4697809.603995803,3882025.548759242,588573.3515610566,0.0,6736224.003657696,0.0,0.0,0.0,4309.755195140304,4256.558195850023,0.0,0.0,90046771.79197662,81685.67782822117,0.0,0.0,0.0,0.0,0.0,0.0014574020681817,25.338825090909086,0.3314402097703701,0.0024792812651514,0.017732656272727,0.0204430699772724,0.0173263627803028,0.0,0,7.337849665844942e-05,1,24.0003388117766,0,-0.24687448780493781,0,3.349154337684013e-05,0,0.004706212610230409,0,0.003410449047500208,0,0.007096371122436551,0,0.027581356933098378
