time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701332262.823,3.46840846971158,1.8547019505464748,2.21322073887955,1.4353530941440598,7.706540917664765,6.723796582160779,0.6578621507207351,0.28678945751797,0.224634294199415,9.715672461302804,0.2232992549788349,2.47695309723641,1.58817663718108,22443015.90422028,7598027.892699942,6968.603670819062,3238.8895542229698,8183841.984262414,27601611.985693984,2239711.728433251,1055449.9877270116,90873874.17078756,12157321.372572146,3513126.9441564213,1929397.5110586137,3184698.559171644,18341.344089957147,2216.887442623781,907.747605551878,6774154.585511193,167792.0451935446,8589908.554206187,0.0,0.0,0.0,10232382.39387561,0.0,2342.9261451036164,325181.0376715943,0.0,2856.9458639640434,0.0,0.0,0.0,1162366.118748338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904876757636362,0.3115524090909087,0.392007884663636,0.1889791783848482,1.0829429074666668,0.1027645909090905,0.1912780454545452,0.1001465456121209,0.0780615909090905,3.932510707709091,0.0821956602757572,0.3881666193484847,0.3456279999999997,0.1380975351527272,0.0623104818181817,0.0784015769327272,0.0377958356769696,0.2165885814933333,0.0205529181818181,0.038255609090909,0.0200293091224241,0.0156123181818181,0.7865021415418182,0.0164391320551514,0.0776333238696969,0.0691255999999999
1701332272.823,4.169830512971625,2.190807926265535,5.99045394309006,3.9688795145457,15.99437497371371,50.84281594310647,0.630128708434785,0.258291800399705,0.2208509667725749,9.18194174985398,0.229371367806175,3.13971800890758,1.7537752924907348,30392404.4016013,8498293.199634798,186270.03103361093,4436898.53197689,10083156.328311738,63063912.42833784,1913344.91142738,1074313.8628728122,91322435.98985615,13322406.65023633,3423767.291625313,2150549.8126331214,2809325.1203871854,3821041.0484215375,2386.552880863984,3530.702887631731,9085365.525655098,3345021.0760647715,30576635.922601245,0.0,0.0,0.0,12146496.974869944,0.0,2370.1270622010093,645820.0271734338,0.0,3800.4833104141135,0.0,0.0,0.0,15420945.999427663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774519555090909,0.3253825909090907,0.5076342791181818,0.2752220065272724,1.9489230503454544,0.2040840917090907,0.1610712727272725,0.0809616818181817,0.0789548886909089,3.4791568335333336,0.0610971818181817,0.4146304738363634,0.3547819999999997,0.1549039110181818,0.0650765181818181,0.1015268558236363,0.0550444013054545,0.3897846100690909,0.0408168183418181,0.0322142545454545,0.0161923363636363,0.0157909777381817,0.6958313667066667,0.0122194363636363,0.0829260947672727,0.0709563999999999
1701332282.823,5.06712454223367,2.51152694546066,8.99276277084504,6.112085786331645,24.622018245870155,101.83441485171814,0.594343849752615,0.25684053570043,0.2161389051645298,8.488288694330981,0.212850230149535,3.7504847941748447,1.913649330291355,22701454.498801604,6630254.45420659,681677.7188855886,17473762.654733695,11930078.238839442,117233348.93737274,2253206.523156603,1174706.7734073934,79492270.49018252,14179621.190044308,7042455.364347354,2228982.005300456,3204301.647306448,7484071.0929170195,660682.0699761936,3508.945498391222,11308303.236580811,5013194.94565118,52504185.744574726,0.0,92732.4293249138,0.0,12861689.471192207,0.0,2455.2008456264603,656015.4875868503,0.0,4978.799208612632,0.0,0.0,0.0,29454344.610777296,0.0,0.0,0.0,0.0,0.0,0.0,74.71589354444465,0.8059129158454542,0.3298360454545452,0.7495669491242423,0.5544161037121209,2.248343066206061,4.800064657272728,0.1270554999999997,0.0598752727272725,0.0546790454545452,2.4783500608060605,0.0524895454545452,0.4389801327696966,0.3256719999999997,0.1611825831690908,0.065967209090909,0.1499133898248484,0.1108832207424242,0.4496686132412121,0.9600129314545456,0.0254110999999999,0.0119750545454545,0.010935809090909,0.4956700121612121,0.010497909090909,0.0877960265539393,0.0651343999999999
1701332292.823,5.75338241682777,2.915292247978355,11.592350092124484,8.317692148918715,32.74861602767028,152.44906486504578,0.54739857897969,0.2430586385102749,0.172863278891525,7.793041239557569,0.2125485857134399,4.405982215426405,2.1172013230225604,26141956.71808611,8558910.810298793,831792.3886969853,21707561.32618887,11949755.407265233,157289302.00250873,2505906.1019151174,949228.9938463595,91775001.17497042,13399456.1592904,6880953.391028703,2754407.636276104,2869056.6085723466,7382995.055292895,1326873.143464252,3421.31635762276,17881085.675056413,6584294.872978521,82088410.5034971,0.0,184112.40019550707,0.0,13163213.402102103,0.0,2344.324829027684,661308.9927125253,0.0,6384.588672936599,0.0,0.0,0.0,43233742.895704895,0.0,0.0,0.0,0.0,0.0,0.0,151.15634119143436,0.6173543749606057,0.3156614545454542,0.9241129096424244,0.6852016070151512,3.3171037292909094,8.250823030054242,0.0894288181818177,0.0405435062242422,0.0297209545454542,1.5927445153515143,0.0348884999999999,0.4839392301454542,0.309804818181818,0.1234708749921211,0.0631322909090908,0.1848225819284848,0.1370403214030302,0.6634207458581819,1.6501646060108484,0.0178857636363635,0.0081087012448484,0.0059441909090908,0.3185489030703029,0.0069777,0.0967878460290908,0.0619609636363636
1701332302.823,6.51567984445472,3.3845435959703902,14.57627016331902,10.3518110118734,41.27921942203662,204.83948957387025,0.531491439504115,0.2502250415396649,0.1706536506495,7.254141677185785,0.2061177472579199,4.921688291326275,2.376307621743405,33458835.73311605,8426896.850337796,1166744.081483353,30253254.635820117,12254434.258046478,224993559.521695,1902448.6085717275,850464.5532778782,92547695.3484284,13013788.406328894,17452457.923395272,2698938.7285567736,2110310.00305299,7332146.784664692,1307086.7887284951,3438.31349375672,17870745.11144959,8294931.140143836,114142124.31680258,0.0,187544.18191774347,0.0,10962720.496034764,0.0,2258.756446739946,648762.4575595697,0.0,7758.408620963572,0.0,0.0,0.0,55495487.40274756,36.82261138480348,0.0,0.0,0.0,0.0,0.0,185.17784407644197,0.6963722850909088,0.2900683636363632,1.0306256766242423,0.8386393762060604,3.6058835741969695,9.695223323559164,0.0416083636363634,0.033240045454545,0.0197081430606057,0.9986646971696967,0.0228634999999997,0.518446758333333,0.2854757727272722,0.1392744570181817,0.0580136727272726,0.2061251353248485,0.1677278752412121,0.7211767148393939,1.939044664711833,0.0083216727272726,0.006648009090909,0.0039416286121211,0.1997329394339393,0.0045726999999999,0.1036893516666666,0.0570951545454544
1701332312.823,6.314143211848645,3.355998595996745,17.449743194281126,12.441431125806783,46.51151961178155,260.70564521044446,0.527417970126135,0.2254493925428199,0.166442205186335,6.949206699714095,0.2044611017592749,4.88566904574523,2.320184528730025,41179854.03683452,5553862.189665563,1334893.7357602012,35212754.809780456,12204900.713331489,264713494.43995684,1603451.407952753,650580.4590909801,91704367.56172326,12170314.945687916,20458959.04683847,2552360.7507775263,2136567.472377886,7382343.556316441,1290773.1967499068,3184.366683659509,18163569.85940685,11291419.659119014,116473089.50844072,0.0,190430.64169475244,0.0,10254774.491280736,0.0,1142.50751318181,656613.8836924466,0.0,7954.3256854655,0.0,0.0,0.0,72251727.22891402,75.03113007045587,0.0,0.0,0.0,0.0,0.0,225.20216921411708,0.5834884545454542,0.2258541818181817,1.1335971463787875,0.9454599235848482,3.789080545454545,13.05709953342475,0.0347998181818177,0.026798636363636,0.0154063181818179,0.6318165725333333,0.0154171363636362,0.3848142727272727,0.1950894545454542,0.1166976909090908,0.0451708363636363,0.2267194292757575,0.1890919847169696,0.757816109090909,2.61141990668495,0.0069599636363635,0.0053597272727272,0.0030812636363635,0.1263633145066666,0.0030834272727272,0.0769628545454545,0.0390178909090908
1701332322.823,5.3940429111319546,2.84562877085638,17.258643739892342,12.33760763270535,44.783624578378166,289.75840076027293,0.520232683959145,0.2392375504496449,0.1630126650250699,6.617346374590095,0.19317011413544,3.725975401744475,2.01715658642804,41390153.0676786,5705499.336908262,1823412.1946954755,39405108.98601867,14049361.206219502,269510753.726881,1927714.460610377,530174.0636922515,91659044.71689752,12143695.93135783,27836216.076156624,2595542.3544942318,1416177.9375363248,7421342.305416033,1324767.0804468938,1211.2045018727936,18065288.69316665,13014943.898576297,92358731.63848232,0.0,187082.1505698896,0.0,10231757.743535567,0.0,0.0,2233.014723330692,0.0,7043.906832178758,0.0,0.0,0.0,77303277.96574292,75.08708735621939,0.0,0.0,0.0,0.0,0.0,223.3014723330692,0.4582077204151514,0.1768303254606056,1.3228184545454544,1.0197409999999998,3.1497832727272725,16.74228274169454,0.0362164090909087,0.0297921487181814,0.0114861818181817,0.5548142543515148,0.0127644090909087,0.311143727272727,0.1457850909090904,0.0916415440830303,0.0353660650921211,0.2645636909090909,0.2039481999999999,0.6299566545454545,3.348456548338909,0.0072432818181817,0.0059584297436363,0.0022972363636363,0.1109628508703029,0.0025528818181817,0.0622287454545453,0.0291570181818181
1701332332.823,5.76341613791821,3.07885321143527,16.833006506406036,12.2034191571958,44.87671362519778,289.6913530040864,0.5076894097708651,0.24610590671075,0.16057798768089,6.572243904175355,0.1946703193604849,4.010576533331905,2.145543380129735,37244755.77769026,5651415.44587365,1528407.1581197698,43757490.8220302,15605202.764283694,261119212.646116,1895871.122293216,418858.7077675772,91553752.12755471,12023542.15713876,20861215.567451827,2608066.541617628,1413468.1821079846,553.5493646460334,1317044.3124106743,0.0,18057245.329455547,14448276.54022719,75906115.31297463,0.0,184547.7630920545,0.0,10135087.415665656,0.0,0.0,326.9128445248484,0.0,7675.882944851172,0.0,0.0,0.0,71934196.09233037,8395.69857042221,0.0,0.0,0.0,0.0,0.0,223.13986018832867,0.4437174545454542,0.205688636363636,1.3208852272727274,0.9433484545454542,3.2437419545454547,21.48229768181818,0.0362269545454542,0.0267525909090907,0.0135126529333331,0.5130200725333329,0.0152049090909087,0.3370647272727269,0.1616945909090905,0.0887434909090908,0.0411377272727272,0.2641770454545454,0.1886696909090908,0.648748390909091,4.296459536363637,0.0072453909090908,0.0053505181818181,0.0027025305866666,0.1026040145066665,0.0030409818181817,0.0674129454545454,0.032338918181818
1701332342.823,5.707391024888375,3.089785920220925,16.96411016450082,12.26354211892511,44.96447507789229,289.7978916302965,0.51403267159928,0.19599839054423,0.16206501893005,6.712427468829,0.19713021108,4.057371351504916,2.196882646034605,45166643.29892595,3776906.6474964954,1855066.0208789397,48219635.844291285,15703415.288322205,232937855.43934387,1883142.056636918,210110.59146981552,102280895.39662533,11025089.421922632,20989596.57098917,1947671.543406092,1390317.5231680698,447.6709695857072,9822.778270754214,0.0,13553905.670262692,14540378.779694648,45783977.991989486,0.0,0.0,0.0,9293725.07832996,0.0,0.0,658.3289161105185,0.0,7673.831946561602,0.0,0.0,0.0,68955532.75442635,16991.019063996602,0.0,0.0,0.0,0.0,0.0,73.14765734561317,0.4549734090909088,0.203816136363636,1.2228504999999998,0.7996531363636362,2.677036954545454,20.830349272727272,0.0360325454545452,0.0278788636363635,0.012591727272727,0.4534913907151512,0.0151373636363632,0.3373378181818176,0.164458227272727,0.0909946818181817,0.0407632272727272,0.2445700999999999,0.1599306272727272,0.5354073909090908,4.166069854545455,0.007206509090909,0.0055757727272727,0.0025183454545454,0.0906982781430302,0.0030274727272726,0.0674675636363635,0.0328916454545454
1701332352.823,5.70746935154316,3.067978687447555,16.871422053846636,12.20685731167163,45.77164731664389,289.75858143354435,0.51922107972867,0.2376789618235349,0.161875541633325,6.81406877437775,0.20477739761872,4.091155088792065,2.21354402347519,37723127.29916586,3831702.248725346,2032285.0227898208,56251267.98957397,17215835.765711278,223358896.01884225,2263965.6899820776,319591.3642256455,103759573.22300155,13173170.214309176,17270573.19216634,1777195.941965358,1420232.4468725717,523.3611693242437,9582.8103112462,0.0,13406235.6770562,17515264.026501447,12288000.0,0.0,0.0,0.0,10203489.62354128,0.0,0.0,672.493924441161,0.0,7674.021135773872,0.0,0.0,0.0,77381580.83816355,17646.36579219054,0.0,0.0,0.0,0.0,0.0,74.72154716012899,0.3365322727272725,0.2179343636363634,1.390020818181818,0.7836315454545453,2.1946405909090907,22.61214040909091,0.0408546818181817,0.0281861047151512,0.0122782535272725,0.5235484816242423,0.0188735909090907,0.3132977272727268,0.1773445909090907,0.0673064545454545,0.0435868727272727,0.2780041636363636,0.156726309090909,0.4389281181818181,4.522428081818182,0.0081709363636363,0.0056372209430302,0.0024556507054545,0.1047096963248484,0.0037747181818181,0.0626595454545454,0.0354689181818181
