time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701159616.393,0.0073259538507949,23.027254464817474,5.72547075826809,0.011727035353275,8.012676696866409,0.1802862574450099,0.17858583300011,0.03582913261036,0.0,35685955.239925005,15649421.9405253,0.0,39088585.256010845,10870147.48473825,8295205.788080843,200275.2179791148,0.0,15363430.939034492,842846.9794803475,0.0,8831475.189970296,0.0,0.0,0.0,0.0,0.0,24082.10159154969,0.0,8610486.67805213,0.0,0.0,0.0,0.0088481204363635,2.278108471771212,0.313879599215909,0.013476072421212,0.0677161350651512,0.0548241818181814,0.0528493636363635,0.0078795495189392,0,0.0007179634715441807,0,16.756876289680513,0,26.496431580450164,0,0.002857332031652504,0,0.06523785079474465,0,0.011101699530541964,0,0.022395837491018256,1,0.004060877952724695
1701159626.393,0.0072885905080249,49.48955444952272,9.271176099077437,0.0136943769172099,49.80217809995018,0.174444771287905,0.179237163203425,0.04044101386373,0.0,27265268.221728973,15887185.049643677,0.0,118778126.21888842,10801695.602578709,7475930.517351186,399014.1754036184,0.0,7844334.392887546,1119913.2802710703,0.0,26489208.51420224,0.0,0.0,0.0,0.0,0.0,24783.03177204043,0.0,17382939.060212065,0.0,0.0,0.0,0.0088481204363635,4.26502324356894,0.5652509745902777,0.013476072421212,2.431802316621212,0.0469486587378785,0.0451494610098482,0.0018725222590904,0,0.0007179634715441807,0,12.242003058999895,0,15.536542403099077,0,0.002857332031652504,1,102.92337076298057,0,-0.00023932782281121945,0,0.009524925125390382,0,1.3167853467166424e-05
1701159636.393,0.006975570485195,81.09820261649193,14.082066972423654,0.0133852611214799,98.05946588621302,0.17168490782843,0.1788547109631,0.03316277421795,0.0,27107095.158149134,14244963.167029887,0.0,139280241.88523054,9948247.313337771,6688165.171657639,394971.3917127514,0.0,11650927.763055803,1756276.7800121815,0.0,41936265.57611759,0.0,0.0,0.0,0.0,0.0,29087.923800791228,0.0,17423405.695827678,0.0,0.0,0.0,0.0044240602181817,5.146262142410606,0.8395786092018013,0.013476072421212,5.632352371773864,0.0367724999999997,0.034913136363636,0.0018725222590904,0,-0.00015503494418567243,0,9.268557381380223,0,6.078479358028829,0,0.002857332031652504,1,134.35549414588417,0,-0.008727642836703353,0,-0.0014200100247023784,0,1.3167853467166424e-05
1701159646.393,0.006282435092825,112.40188368119372,18.11941699255069,0.010817328820425,146.85352947610423,0.1669746567372649,0.17682415796102,0.037705151256265,0.0,27200774.349916503,9574467.313203644,0.0,141854989.197789,8707346.091762394,6680073.1292514745,395913.320140829,0.0,15558110.616562106,2321336.068151959,0.0,48397939.31468671,0.0,0.0,0.0,0.0,0.0,37939.46485575953,0.0,18638190.02856712,0.0,0.0,0.0,0.0,7.276812934320453,1.0476819496108425,0.0,6.872610527416553,0.0309904545454542,0.0282529545454542,0.0018725222590904,0,-0.00016436608851222445,0,0.4671363743936965,0,1.1887149789491929,0,-0.00029238716101076534,1,134.4059132109132,0,-0.010453141148445866,0,-0.004761330403709962,0,1.3167853467166424e-05
1701159656.393,0.006671101224095,144.53739213257666,22.60045506068472,0.0125702379113949,191.2832993233522,0.165390834128495,0.17740271983188,0.031752321660755,0.0,31856998.592445232,7256650.447175166,0.0,190825643.56360492,5470365.959181203,8473302.231167419,404047.856541068,0.0,19531344.004090168,2354722.7372428123,0.0,66951317.81146805,0.0,0.0,0.0,0.0,0.0,54938.893756996586,0.0,38570243.20775873,0.0,0.0,0.0,0.0,8.113059428575756,1.303580513036054,0.0,9.06372181869293,0.0180715454545452,0.0172147727272725,0.0018725222590904,0,-0.00016436608851222445,0,-0.09037174977887474,0,-1.6528185953829535,0,-0.00029238716101076534,1,134.40699511679446,0,-0.006197675350932741,0,-0.0037364625111422356,0,1.3167853467166424e-05
1701159666.393,0.0060981115127199,168.79520358040554,24.206984795721976,0.0112223764825299,241.54254868886773,0.1619409368986999,0.1730244423198,0.0368100576853,0.0,36621158.32471969,12467938.902808867,0.0,221210075.8871937,5385238.389763275,6804654.286918715,401933.9916066949,0.0,19667001.29795679,1859732.200297492,0.0,66410361.8382069,37.20997837896764,0.0,0.0,0.0,0.0,43762.14228478675,0.0,54452491.88882005,0.0,0.0,0.0,0.0,8.293670181818182,1.4449377797604073,0.0,11.31357262797665,0.0154612727272724,0.0150878787575755,0.0018725222590904,0,-0.00016436608851222445,0,-0.08796597193501299,0,-1.6228071176887653,0,-0.00029238716101076534,1,134.40699529647634,0,-0.003977075604439051,0,-0.002598371462227078,0,1.3167853467166424e-05
1701159676.393,0.005440939027705,173.33381700244598,23.096596806324456,0.0077561729406149,264.7689696561965,0.1570366345095,0.1681818558203699,0.03003555791742,0.0,36105820.18722482,11761577.849440731,0.0,215374383.99297023,6533021.49177204,6701495.480251897,190519.33190443693,0.0,15489323.386233978,1830999.133706463,0.0,49740411.95411666,74.96424547748032,0.0,0.0,0.0,0.0,49912.38536666555,0.0,53946172.408399366,0.0,0.0,0.0,0.0,7.521045136363635,1.3289032544747807,0.0008542962992422,13.657322954065153,0.0147985405204542,0.0145931818181817,0.0009362611295452,0,-0.00016436608851222445,0,0.15760982135618207,0,-1.732327167011249,0,-3.031437447020835e-05,1,134.40699529647827,0,-0.0033404669497372197,0,-0.002290097736562302,0,4.894135054200888e-05
1701159686.393,0.00588980015071,177.66289264072554,23.376192730372484,0.011745767245545,264.7076845892332,0.1590680781220549,0.1663384588644549,0.03851305678319,0.0,35639696.872055985,17658656.477073886,0.0,204802834.58021748,5415401.965754237,6660796.018683519,407115.3793937859,0.0,22937118.98287933,2447414.585233897,0.0,28786992.49559682,74.83435719430818,0.0,0.0,0.0,0.0,48461.22536656863,0.0,61156769.17719629,0.0,0.0,0.0,0.0,9.06934218181818,1.256976418382786,0.0017085925984845,12.097118652966667,0.0147778026946967,0.0131314923499997,0.0,0,-0.00016436608851222445,0,-0.01798125933244421,0,-1.4101305885344857,0,-0.00017270765900434526,1,134.40699529647824,0,-0.0033200708585070515,0,-0.0012831780917395008,0,0.0
1701159696.393,0.005958036871635,179.75894717377298,22.998488357402444,0.0118790018165749,264.6641539475107,0.1621187947601399,0.1688602307871099,0.03269552080538,0.0,26861750.28641356,11663546.760505669,0.0,250875758.81134933,7710582.587593967,6673067.488368019,405977.481524283,0.0,15367675.23992824,1807262.3681262864,0.0,25110215.25872384,75.66671641105624,0.0,0.0,0.0,0.0,49347.44643889103,0.0,82933964.51716477,0.0,0.0,0.0,0.0,8.3777235,1.291886472456313,0.0017085925984845,13.255143272727274,0.0141630909090907,0.0117536818181815,0.0,0,-0.00016436608851222445,0,-0.08184574161732883,0,-1.6036388150571668,0,-0.00017270765900434526,1,134.40699529647827,0,-0.0027023749344436965,0,-0.00020262610621557542,0,0.0
1701159706.393,0.0060977158918549,181.0215934282272,22.978383698295357,0.0087812366050349,264.5053075058421,0.160382261587005,0.1677531189916999,0.0389149751042649,0.0,40494665.55734275,20647890.734924365,0.0,262313699.3774113,8519062.67544657,5885913.346934723,400272.071013464,0.0,19288231.34141723,3051497.662974424,0.0,6425000.5657657,73.31537215458458,0.0,0.0,0.0,0.0,32237.7970567783,0.0,73726399.94869344,0.0,0.0,0.0,0.0,9.069240090909087,1.2826217051800757,0.0017085925984845,13.243685369519696,0.0128386041878785,0.0104291765568177,0.0,0,-0.00016436608851222445,0,-0.017987377185328057,0,-1.5590960115686698,0,-0.00017270765900434526,1,134.40699529647827,0,-0.001285246370571258,0,0.0009563448444680489,0,0.0
