time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701122751.27,0.00619542991615,7.599775732448711,2.1989482103175297,0.0064032563096,0.17168730070182,0.17638162019468,0.19041475482131,0.03897358360487,0,50747842.89772768,6606512.277093166,0,6564656.325355408,10729388.98971567,5658200.519022338,381641.00771947263,0,17705210.576979384,715752.5114322968,0,0.0,4580.395607618839,4168.461760265956,0,0,0,8124.148316835319,0,0.0,0,0,0,0.0163558972999999,1.332160857121212,0.0559170734181815,0.002476866390909,0.094908636363636,0.080295545454545,0.084897545454545,0.0339503607363635,0.00327117946,0.2664321714242424,0.0111834146836363,0.0004953732781818,0.0189817272727272,0.016059109090909,0.016979509090909,0.0067900721472727
1701122756.27,0.0068348375250299,25.63475654656251,5.9201633423643,0.01544138285756,0.18511421862199,0.17502586547085,0.18028748366681,0.04001396919751,0,58579463.39231797,7769377.692277642,0,6684976.208246109,9727051.001494767,5346658.872234594,392445.7173736827,0,25536233.05945432,777339.8169663027,0,31315.554746518614,4653.153961136023,3781.564050736164,0,0,0,12020.013508109792,0,0.0,0,0,0,0.0163558972999999,1.6795905120909085,0.527621702193939,0.002476866390909,0.090558818181818,0.075945727272727,0.079836636363636,0.0339503607363635,0.00327117946,0.3359181024181817,0.1055243404387878,0.0004953732781818,0.0181117636363636,0.0151891454545454,0.0159673272727272,0.0067900721472727
1701122761.27,0.00661465258712,36.67845488254885,7.514410429369691,0.01535058436815,24.285696412749868,0.1714026217914599,0.18233473204434,0.03791155835318,0,57657273.40473405,7430444.149178211,0,21851455.57356384,8942144.11608435,5028266.165059958,370646.8866961552,0,16754560.633606335,711456.4350849093,0,9337817.828200972,4577.710192191422,4000.506429850423,0,0,0,14314.11878196611,0,5730711.903475598,0,0,0,0.0,3.00770099399394,0.583008340983333,0.002476866390909,0.089330636363636,0.074484545454545,0.0783754545454545,0.0339503607363635,0.0,0.601540198798788,0.1166016681966666,0.0004953732781818,0.0178661272727272,0.014896909090909,0.0156750909090909,0.0067900721472727
1701122766.27,0.00648590042426,50.09664297072119,10.32131252744189,0.01540883177827,45.113503767597926,0.16718541945519,0.1818209665377,0.03789658015267,0,58135898.78564557,7269732.724675053,0,26662991.02779197,8823299.352458125,4724175.660082808,369578.0152671756,0,25296300.01270625,789739.9728194585,0,9855467.794879278,4519.335817385956,4309.237765560307,0,0,0,16985.1900895564,0,9830818.294551026,0,0,0,0.0,3.050876609754545,0.6528200746257574,0.002476866390909,4.454078257590909,0.063053818181818,0.0650002727272725,0.0339503607363635,0.0,0.6101753219509091,0.1305640149251515,0.0004953732781818,0.8908156515181818,0.0126107636363636,0.0130000545454545,0.0067900721472727
1701122771.27,0.00663970066234,71.98823711669404,11.38773411960934,0.0157303417044,63.73194406055271,0.16495123860284,0.18000761363427,0.03757595101131,0,72035179.5097062,8033947.059077764,0,47199362.723795496,8178132.475194422,5118587.274432978,367526.8476188869,0,31331434.69225701,900813.8706921506,0,10910113.455564136,4462.322338428533,4370.03108732042,0,0,0,18771.08861962153,0,13670152.67477149,0,0,0,0.0,3.187748227018181,0.702402554513636,0.002476866390909,6.572475081972726,0.061170818181818,0.065012727272727,0.0339503607363635,0.0,0.6375496454036362,0.1404805109027272,0.0004953732781818,1.3144950163945452,0.0122341636363636,0.0130025454545454,0.0067900721472727
1701122776.27,0.00515553073501,75.37310577451736,13.2253688142314,0.00833035959458,85.74873283169096,0.16381370528593,0.18080216813998,0.03780441690121,0,75428990.73872721,7591126.180038925,0,50364069.69437304,8943595.460295925,4055470.624613482,369402.5568856183,0,32807560.32425592,824608.9819379013,0,26153094.544415884,4130.470655103501,4470.151697042454,0,0,0,20861.087363806684,0,18098563.83890317,0,0,0,0.0,3.38666587990606,0.8786053332095455,0.002476866390909,5.065907233796969,0.0500767272727269,0.0652269252818179,0.0339503607363635,0.0,0.677333175981212,0.1757210666419091,0.0004953732781818,1.0131814467593938,0.0100153454545454,0.0130453850563636,0.0067900721472727
1701122781.27,0.00510542743773,95.50715605204029,15.29364964124176,0.00880848693463,106.09127543955942,0.16082946545932,0.16858985353344,0.02667522680885,0,77196923.38914256,7580401.300612161,0,52045436.522311874,7126573.389805754,4262606.792749317,385763.45030438807,0,33514791.91128506,823574.9396014606,0,26803369.083557457,3963.195560099313,4231.575240982115,0,0,0,22172.312946177182,0,18969282.909782827,0,0,0,0.0,4.999235456912122,0.9961355154560604,0.002476866390909,5.360870649944697,0.0457884545454544,0.032081818181818,0.0,0.0,0.9998470913824244,0.1992271030912121,0.0004953732781818,1.0721741299889396,0.0091576909090909,0.0064163636363636,0.0
1701122786.27,0.00658299097945,122.43048832382146,17.07044364236249,0.01600565962534,124.3294748983666,0.15916131659982,0.17574758121693,0.03962225123818,0,83188091.62692519,8609678.836880459,0,53065798.620689645,6986578.057863076,5063649.93546276,0.0,0,45123807.67727309,821917.696965302,0,26587871.94192377,3886.5654540246346,4616.721508171688,0,0,0,22424.712664515424,0,20222345.989110705,0,0,0,0.0,6.573906861254545,1.089193438996681,0.002476866390909,7.024803103856364,0.033899909090909,0.022121818181818,0.0,0.0,1.314781372250909,0.2178386877993362,0.0004953732781818,1.4049606207712728,0.0067799818181818,0.0044243636363636,0.0
1701122791.27,0.00623602624148,127.20673303542527,19.20288039401678,0.01497424406779,147.01201932592127,0.16161080304001,0.17640719978203,0.04147314896319,0,86029920.94946952,11591934.038672015,0,68918370.43036483,5363618.423221317,4746418.908793678,0.0,0,49759218.55781334,827120.0291864283,0,26966677.907447632,3975.60662942954,4673.251140930453,0,0,0,24357.82561109084,0,26135731.10481169,0,0,0,0.0,6.649366248309091,1.22294998793005,0.002476866390909,8.346471417942423,0.0348521432363635,0.0221056363636359,0.0,0.0,1.3298732496618182,0.24458999758601,0.0004953732781818,1.6692942835884848,0.0069704286472727,0.0044211272727272,0.0
1701122796.27,0.00624426718481,142.5932081151739,21.37386396709619,0.01567317629044,165.5945081732158,0.15827439008836,0.17406843617332,0.03993298143893,0,95115785.55312824,9547301.134428931,0,72616644.90031783,5331703.161155143,4085506.660811008,0.0,0,49549380.79719228,812608.1112564742,0,26455355.09968217,4328.468616197504,4572.097789489093,0,0,0,27160.34337532931,0,30508158.33574112,0,0,0,0.0,8.183181115945455,1.2783242157558146,0.002476866390909,9.389236573711251,0.0210734545454545,0.0215680672090905,0.0,0.0,1.636636223189091,0.2556648431511629,0.0004953732781818,1.8778473147422508,0.0042146909090909,0.0043136134418181,0.0
