time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701215363.405,8.076585826971323,45.41084402278198,0.1413301833428849,24.41984075182631,202.340438719218,0.1663615082313649,0.1629695599002899,0.0371115450033283,3589.922973474944,77023458.05389573,12950419.02240982,2158265.300911501,14972152.11768178,8579697.507942794,5043425.087549931,772041.1033965453,3843.051238233786,23247665.134054203,0.0,742590.4562151489,2054716.7100682205,4156.959079308922,4311.952651954541,0.0,0.0,12247339.716971211,748.7765141577867,1100.1114243450395,14380.878253999128,0.0,0.0,0.0,0.374466372122222,1.2294573003098066,0.0156465359570704,1.7727326191573234,7.707443618465658,0.080627547163131,0.0592369792926764,0.0009763323353534,0,7.47602438305956,1,15.234105285985933,0,-0.00011402431872653551,0,2.4500990815537484,0,2.6276992437216533,0,0.02437610330549944,0,0.005076483237992591,0,0.011850936264799383
1701215393.405,29.54030953518432,188.4738090346527,0.2597690240534433,63.506113821362696,621.7402962479929,0.1354270793961333,0.1358932250180116,0.0282345944402783,5896.960146395909,180837435.5248271,11175080.478355017,5023733.78182019,19689054.59580252,5847813.211774245,2885288.2131666653,453983.7137518296,6199.368359031596,66107620.40578073,0.0,644648.459402108,1734219.75513581,4579.057716045267,5133.540006273429,0.0,0.0,36329079.89509883,492.6364075561624,922.5885888153258,12027.0366215037,0.0,0.0,0.0,0.896639760917424,4.96935557875162,0.0203748886545451,2.89211767374394,20.29254598684293,0.0205590325234845,0.015191881402525,0.002345769372727,0,1.2917725050356097,1,50.0060914987049,0,0.0007896676389549384,0,-1.5321143838456024,1,6.025931844783538,0,-0.005862348264372486,0,-0.0038509125016474854,0,0.045864781035926505
1701215423.405,39.418127578493554,271.46382335118227,0.273206137911395,75.73656636415079,787.9157322518739,0.115950932022555,0.1213477068784833,0.0269610126251733,1307.745534434694,208473152.4663452,11750045.938825307,5198120.647307914,31484756.40653902,4420885.448254548,2382819.1295072585,133114.1999298376,1307.745534434694,60190678.8401557,0.0,21288.324697703512,26927.21282221976,4908.972917615028,5172.045166223881,0.0,0.0,50735251.85338562,0.0,0.0,0.0,0.0,0.0,0.0,1.225799075757576,8.269577286421844,0.0138913356421715,2.6883438030303037,26.302812651515158,0.0059439661045451,0.0045980673906562,0.0009784754752524,0,-0.5347376663497982,1,50.11752210125814,0,-0.0003069543970823929,0,-1.3971462744784091,0,-0.11807527572401,0,0.00044713153759090574,0,0.0012507554448717428,0,0.012486293342419907
1701215453.405,39.60096809611301,273.508292453845,0.272643109411995,77.12928566067103,786.7086554668626,0.1123512147127399,0.1199317875174316,0.0302458678043849,0.0,235091448.6838692,10129639.716741866,5203803.638725179,30963995.27221327,1496177.6587505136,2375726.181575889,62.97798105669714,0.0,13150681.68511372,0.0,11250.90020141381,26184.77777872363,4368.418447549295,4435.452866021234,0.0,0.0,71670727.04910822,0.0,0.0,0.0,0.0,0.0,0.0,1.3660556969696966,9.10708714884394,0.0124373656053027,2.6503971666666666,28.325549318181817,0.0055501379974744,0.005858339673232,0.0001913559707069,0,-0.7262968191112051,1,50.11752415059726,0,-0.0004083327999850894,0,-1.33680141634796,0,-0.00486631709726737,0,0.0006911552088340045,0,0.0004965677537640545,0,0.025759154611121604
1701215483.405,39.54651660953356,274.02931255669654,0.279447480286055,78.20210162333443,785.2914182251055,0.1133585260693999,0.119455023695055,0.0290837505897283,0.0,197786354.064451,6156134.9292616,7060779.849227213,35088746.66813459,2944061.211459909,1711842.2585708415,200713.37604720867,0.0,37.40481398258485,0.0,9843.831595893793,19675.02135970882,4246.2053416882845,4412.957838574554,0.0,0.0,71679632.61751412,0.0,0.0,0.0,0.0,0.0,0.0,1.281864893939394,8.195023634166667,0.0113698391262622,2.2956556060606057,26.550031954545457,0.006479983389141,0.0056826454313128,0.0017170954303027,0,-0.6549095847120299,1,50.11752134813331,0,-0.00044905263082739566,0,-0.3013407933820247,0,-0.15616382478849822,0,0.00012124373058952642,0,0.0005993233909862283,0,0.056232344402755985
1701215513.405,39.32678072420951,274.42720535515474,0.2413826535829766,77.465712613999,780.6255574707611,0.1158495281825249,0.1189460615934466,0.0309232943048799,0.0,152190284.46204913,10580610.816245904,7314075.532554545,27591212.44901206,3248452.7153822947,1888287.1718391385,390313.9860018636,0.0,17156676.729451705,36696.86443416352,10931.888999428002,12832.845533905036,4271.496025005446,4574.10255177094,0.0,0.0,63625592.01546964,0.0,0.0,0.0,0.0,0.0,0.0,1.3220842424242425,8.603971538291413,0.0086977657744947,2.5095060606060606,24.201501287878788,0.0070449415611108,0.0059006839752521,0.0019033430949493,0,-0.7054263925005415,1,50.11752369045386,0,-0.0004258224245461406,0,-1.0232218709915983,0,2.0806314822884424,0,-0.00021445339732650837,0,0.0004719182914527664,0,0.03337848769350649
1701215543.405,39.05231005981634,274.5332634114738,0.1579975306472349,77.78799669791731,777.9018874442594,0.1146441883828149,0.1204035761725666,0.03371757868288,0.0,187713640.55217493,13232881.34770882,6205987.488066401,17394757.29290891,2398101.300397429,3259391.992863484,130043.95833608904,0.0,25571814.139466155,71986.33850441688,7597.438508095696,5995.795057447781,4229.61284372468,4535.258241849203,0.0,0.0,69476111.32037815,0.0,0.0,0.0,0.0,0.0,0.0,1.338424303030303,9.670483178967167,0.002760007122727,2.509462151515151,24.85136706060605,0.0075038174393936,0.007020858542424,0.0003793064040403,0,-0.7173816816579048,1,50.1175242026254,0,0.00026610121911829765,0,-1.0231031319068151,0,1.2522074871392785,0,-0.0004812350226615081,0,-0.00016385923704831384,0,0.0488696757514292
1701215573.405,39.39771298846862,275.7451892367676,0.0553595118094883,78.52498404004739,802.6268550334071,0.1142257864750933,0.1191715237940483,0.0353076456600816,0.0,182039466.65630373,10163659.433969036,6025114.925979011,29791619.61682259,3286500.4740623427,2563059.590785774,69389.4880506852,0.0,25681886.835329924,23299.51857447773,3917.963515727093,1490.3205093792678,4031.736295249481,4280.017448377162,0.0,0.0,63526257.1915336,0.0,0.0,0.0,0.0,0.0,0.0,1.183300015151515,10.378988839083332,0.0,2.2739687727272724,26.23568453030303,0.0071150904111108,0.0076691000416663,0.0,0,-0.40540711512768013,1,50.117524206522006,0,-0.0004315229791842512,0,-0.21311691254750542,0,-0.0987786725344666,0,-0.00025557783778396015,0,-0.0005174291738825332,0,0.009980835869945137
1701215603.405,40.28082130083666,275.8274886007828,0.0289222706412099,78.83104366761599,809.6226716549878,0.1200871279102133,0.1160165482136183,0.0333200344446083,0.0,140451013.68077528,3559669.96354346,6187880.622237399,38796373.13025389,1790891.4695585214,1203115.831320848,613004.4039409058,0.0,25848882.749183062,0.0,3708.744543312585,171.9079886178176,4687.717137151108,4418.148461160385,0.0,0.0,51935757.55617214,0.0,0.0,0.0,0.0,0.0,0.0,1.1338777121212118,9.974559884999747,0.0,2.2600186515151512,25.61562724242424,0.0071209060166664,0.0069349311224745,0.0,0,-0.21407798231587094,1,50.11752420573295,0,-0.0004315229791842512,0,-0.1550036596078641,0,0.29812523918127987,0,-0.00025898171325877684,0,-0.00011620199302342371,0,0.02026603959343143
1701215633.405,39.692424259368565,275.092948209295,0.0314005733576783,77.78985003825402,801.5593539769212,0.12111879761426,0.1179517621657683,0.0305925154978616,11.561803144494313,144753391.7286069,487453.4723906541,7030124.052125684,37854039.60282368,3569931.641533,1726012.670989386,645929.7898507795,11.561803144494313,17134238.420410614,0.0,3281.9536094659143,0.0,4572.742874611219,4692.525076544391,0.0,0.0,56428197.94511495,0.0,0.0,0.0,0.0,0.0,0.0,1.2465959999999998,9.356009556192928,0.0003936037893939,2.338125924242424,25.584151954545455,0.0050572693010099,0.0055768410770198,0.0,0,-0.586041939751496,1,50.11752418881073,0,0.0007879738906169109,0,-0.46647674609352663,0,0.3290596546863309,0,0.0010020172923148607,0,0.0006615763508506234,0,0.04446353996413263
1701215650.905,39.23802420970179,274.62605256067087,0.03448266572818,77.68867049751064,801.0214201227967,0.1134674378502599,0.1185017488830099,0.03456321037609,76.39083160819858,160604057.67309064,2994976.5891800565,8218303.773721047,34196979.563910045,3540150.021554821,1043663.9372663446,393928.6823945951,76.39083160819858,25258155.03211991,0.0,2955.480193376145,0.0,4046.558413565168,4855.2931521838245,0.0,0.0,56915323.34047109,0.0,0.0,0.0,0.0,0.0,0.0,1.4402970909090906,8.749633100090909,0.0023616227363635,3.202568090909091,24.884123181818183,0.003596909090909,0.0059979999999994,0.0,0,-0.6797129535108937,1,50.117523931676104,0,0.00034413930205090537,0,-1.0694811872783276,0,1.206477780558652,0,0.001958799959034252,0,0.00041543830030121853,1,0.0642614948128882
