time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701152344.714,0.008104900139235,296.99042026386627,2.6460041795817157,0.014663894579625,0.14206666859577,0.164297452964665,0.16861232304749,0.03806645283887,0.0,219201768.34195977,14690116.978075763,0.0,13558979.389817398,10643261.585388351,4581294.138887897,800597.0132194358,0.0,48794667.05295208,149.23839673111334,0.0,0.0,0.0,4203.774199861973,0.0,0.0,81716027.5586496,298.4767934622267,0.0,0.0,0.0,0.0,0.0,0.0,23.09014063636363,0.2690458204545451,0.003253419981818,0.0098558636363631,0.0144390577848482,0.0178964545454542,0.0,0,9.25852933164606e-06,1,64.13708794444678,0,1.3739457239734207,0,0.0002632750918678539,0,0.02729269796486733,0,0.020665578483033187,0,0.018548158310750296,0,
1701152354.714,0.00599380320794,287.826025217006,2.6668919014731203,0.0127677685650799,0.1506824231540149,0.1730621280773749,0.1713257491417,0.02580231138019,0.0,216176596.46620983,16460515.043532567,0.0,16851385.897292633,12015352.213315034,5404326.790089952,600869.3497512835,0.0,36594429.9540796,150.47206201094744,0.0,0.0,0.0,3995.1834950985694,0.0,0.0,76159850.87891784,601.8882480437898,0.0,0.0,0.0,0.0,0.0,0.0016041955969695,25.58573463541652,0.2919415903359087,0.0032655659809087,0.0130573138078784,0.0175859310934844,0.0164874405610605,0.0,0,0.0007364966037641807,1,64.13708794444678,0,0.9479525506938984,0,0.000261107250224768,0,0.02108259057399664,0,0.01466903630722527,0,0.02130184912709865,0,
1701152364.714,0.0072840645202749,296.48952910200364,2.682906751999735,0.01302257551258,0.151849003351655,0.176969752431765,0.1693456005845749,0.03163089738707,0.0,224685748.84216556,13633659.365841843,0.0,19088878.4206797,11495710.705888666,5120124.445894742,597165.8575161818,0.0,48456300.500519134,118.3154603855524,0.0,0.0,0.0,4089.847913612956,0.0,0.0,87905673.7400698,622.9530303738436,0.0,0.0,0.0,0.0,0.0,0.003208391193939,26.613626454545454,0.3059090925363634,0.006434523730303,0.0159374090909087,0.0203204845878785,0.0177827953545449,0.0,0,0.00032866473617332304,1,64.13708794444678,0,0.7027727853181744,0,1.8239552048271435e-05,0,0.016056125849246428,0,0.009972656729473783,0,0.018765576659291128,0,
1701152374.714,0.006952836703425,297.0415298023578,2.63514682710642,0.0129227620108699,0.150478587829845,0.17514080808146,0.1736470913946149,0.03095377170257,0.0,224925655.63618717,14306447.901943438,0.0,13606925.773312394,11484036.629258651,4804391.864571882,784398.235665843,0.0,50342763.066510685,34.287053623746466,0.0,0.0,0.0,4123.1581252797005,0.0,0.0,91161998.30410832,577.6869813666915,0.0,0.0,0.0,0.0,0.0,0.003208391193939,25.18913372727273,0.293378303340909,0.006434523730303,0.015986227272727,0.01881447095,0.0178829545454545,0.0,0,0.00032866473617332304,1,64.13708794444678,0,0.9222173892156178,0,1.8239552048271435e-05,0,0.01597550062524533,0,0.012499929423512413,0,0.018573940171080494,0,
1701152384.714,0.0046294460168999,289.76176718175486,2.63653032040602,0.0055325446068499,0.1465220623259649,0.1697327902850799,0.1738736764047599,0.0378683985308899,0.0,237813879.8519746,16748957.565065492,0.0,13575264.196992666,8786438.41249689,4346968.348938568,796373.0009569597,0.0,49055293.263305984,0.0,0.0,0.0,70.48596031262502,3985.056120492357,0.0,0.0,98419288.62433527,416.9890257913202,0.0,0.0,0.0,0.0,0.0,0.003208391193939,25.207348181818183,0.3167424321469692,0.0048228527742422,0.0159438019272724,0.0205331818181815,0.0210023720575754,0.0,0,0.00032866473617332304,1,64.13708794444678,0,0.5203325591870964,0,6.140642187801859e-05,0,0.01604555951055886,0,0.009627419810868787,0,0.01292668059721791,0,
1701152394.714,0.00724273404116,297.8459886503164,2.62020028236272,0.013380991564455,0.15002049862173,0.1757586828209349,0.17873275242994,0.0256525650661849,0.0,246563733.33163723,17179118.221305143,0.0,13458060.628811914,11349191.850507976,4419641.418840769,790204.4302237597,0.0,49833369.98060261,0.0,0.0,0.0,74.47273190014769,4043.9096617123296,0.0,0.0,104026594.165288,286.4300556982359,0.0,0.0,0.0,0.0,0.0,0.003208391193939,26.851780318181817,0.3100676573349997,0.0031811037484845,0.0175684396409087,0.025313074433333,0.0211804999999997,0.0,0,0.00032866473617332304,1,64.13708794444678,0,0.6319400056551103,0,0.00027637765936106007,0,0.013444966834242678,0,0.0026324954857841476,0,0.012622996925159669,0,
1701152404.714,0.006975274557315,298.431761776479,2.647669527689245,0.0133536192365349,0.15080449816837,0.1726940833524199,0.17910732991666,0.033961447706145,0.0,249136977.5764339,16344370.151110016,0.0,14437607.986981742,9169828.388345122,3028299.770417469,422396.54134698585,0.0,50157604.93943276,0.0,0.0,0.0,1000662.2119402604,4112.973505020955,0.0,0.0,103835010.5390732,147.20575022461813,0.0,0.0,0.0,0.0,0.0,0.003208391193939,26.8575135,0.3025992586272725,0.0031811037484845,0.017834727272727,0.024088409090909,0.0213345909090907,0.0,0,0.00032866473617332304,1,64.13708794444678,0,0.7598604523974757,0,0.00027637765936106007,0,0.01303482447690385,0,0.004285373003114046,0,0.012361928498165753,0,
1701152414.714,0.0066548557752899,290.7945518221878,2.65574615847312,0.0105451391873049,0.14586819418917,0.172198890564705,0.1769031158394699,0.03228357455756,0.0,240716487.8140397,12753163.24798667,0.0,6933958.404222421,8188954.055277198,1261271.0601799614,197465.50137579252,0.0,49522901.24163447,0.0,0.0,0.0,1953766.2926285896,4195.192836828704,0.0,0.0,100950035.58614445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.73240536363636,0.29193982455303,0.0015905518742422,0.0176417523075755,0.020955818181818,0.0254206591166665,0.0,0,9.25852933164606e-06,1,64.13708794444678,0,0.9479841193233796,0,0.0006492352522684541,0,0.013331594655028312,0,0.008950013825796077,0,0.005993381395541064,0,
1701152424.714,0.006913494030785,298.3948328832406,2.625199068008045,0.01395695032196,0.1515385385251449,0.1741118340976999,0.17683409879525,0.0370662393233549,0.0,241656010.37249124,16064007.507387923,0.0,7094755.094478888,8349844.989509692,1812820.6404203,71.14955122499231,0.0,74772007.28817011,0.0,0.0,0.0,1992745.8681890853,4251.142051477111,0.0,0.0,100105041.22291824,148.92650026360283,0.0,0.0,0.0,0.0,0.0,0.0,24.93532136363636,0.2910116799075755,0.0,0.0193064090909087,0.0208924135257572,0.0237627198590905,0.0,0,9.25852933164606e-06,1,64.13708794444678,0,0.9646722056657495,0,1.4286450578993026e-05,0,0.010849939281428078,0,0.009050910521779088,0,0.008448654682922552,0,
1701152434.714,0.0082102094558699,298.7259265114103,2.68811969487541,0.01350859174375,0.1553079757269398,0.175078767593995,0.173839713504025,0.026345865846385,0.0,247866407.04866087,16220235.154609503,0.0,7148595.994454443,11123916.230762642,2606664.227143317,0.0,0.0,99843808.28774984,0.0,0.0,0.0,1924186.2017516263,4145.685107687954,0.0,0.0,103666943.88130258,296.34186607399573,0.0,0.0,0.0,0.0,0.0,0.0,24.05015486363636,0.2942755479378784,0.0,0.019191334033333,0.0256857217196967,0.022283318181818,0.0,0,9.25852933164606e-06,1,64.13708794444678,0,0.9062050831367969,0,1.4286450578993026e-05,0,0.011015785759610708,0,0.0021485938632679336,0,0.01078801971584653,0,
1701152444.714,0.005770216884825,299.1468808868241,2.7122004086532296,0.0090404853135149,0.14882046346002,0.17019633874387,0.1765441281310399,0.0368390200063249,0.0,251308791.7566308,16367271.656025242,0.0,6818063.831858996,10378435.036923302,1231992.137632649,0.0,0.0,107515939.29469782,0.0,0.0,0.0,1982338.8169920305,4406.979458652032,0.0,0.0,102852715.39495276,2399.504043554792,0.0,0.0,0.0,0.0,0.0,0.0,24.74844072727272,0.2916953218136359,0.0,0.0190873869090907,0.0207906363636362,0.023819318181818,0.0,0,9.25852933164606e-06,1,64.13708794444678,0,0.9523754849107888,0,1.4286450578993026e-05,0,0.01116632365364012,0,0.009213407716003985,0,0.008361937476166759,0,
1701152454.714,0.00754122772884,299.1358984991192,2.67223757986966,0.0136685724135599,0.14980075964242,0.1718338365389149,0.17112064121779,0.0265240200492549,0.0,243594220.5179048,19727312.630727395,0.0,7517822.973292595,9356490.810048856,1874242.5985250904,0.0,0.0,100074553.1528329,0.0,0.0,0.0,990773.5318763956,4163.406100661088,0.0,0.0,101686031.67353512,3301.290434680745,0.0,0.0,0.0,0.0,0.0,0.0,24.82838345454545,0.2981634559862117,0.003099151354545,0.015963227272727,0.0253422565757572,0.026910727272727,0.0,0,9.25852933164606e-06,1,64.13708794444678,0,0.8373550577185966,0,0.00029163094143314083,0,0.016013467062975906,0,0.0025942804687133503,0,0.0039367856078911245,0,
1701152464.714,0.007904688355375,291.62648861489464,2.655147061265855,0.01437652159728,0.1505639377626449,0.1727944739555449,0.17682205673548,0.0348250404492749,0.0,247023895.4204457,18088031.150303848,0.0,6823040.814458878,9915374.16772698,3830011.912074244,376278.69362043566,0.0,79752415.21483548,0.0,0.0,0.0,71.49899146746961,4360.669830461811,0.0,0.0,96261137.49613112,3300.2204762148885,0.0,0.0,0.0,0.0,0.0,0.0,26.80641545454545,0.3121189958287877,0.003099151354545,0.0192744999999997,0.0271953636363634,0.026983387581818,0.0031893890454545,0,9.25852933164606e-06,1,64.13708794444678,0,0.5973661546356084,0,0.00029163094143314083,0,0.010895842007386136,0,0.00027917544480260403,0,0.003840133296677095,0,
1701152474.714,0.0068990916790949,290.14745555129844,2.7084275036220102,0.0080585701337749,0.1509283536758799,0.1732130626992199,0.1716763554980599,0.037672209178835,0.0,217359149.37319863,18659686.935837094,0.0,10237629.19092783,10775125.97538284,4062691.056224845,412315.062853875,0.0,74654505.01746354,0.0,0.0,0.0,77.6974927680868,4188.684818185753,0.0,0.0,89048652.46479613,4043.874602333572,0.0,0.0,0.0,0.0,0.0,0.0,29.867373045454546,0.3227211211548482,0.003099151354545,0.019251640333333,0.0285315510893937,0.0270987938303027,0.0031893890454545,0,9.25852933164606e-06,1,64.13708794444678,0,0.4225492352768896,0,0.00029163094143314083,0,0.010928765038244137,0,-0.0012537729488713012,0,0.0036873148530673916,0,
1701152484.714,0.0079856436197,299.6522055919363,2.707302328198975,0.01406900610901,0.1522713977753499,0.173400151956955,0.175266037353625,0.0355687318742799,0.0,256520859.1059001,17651253.05373276,0.0,13378800.662006376,10192781.948617036,3864074.638451237,786009.604541763,0.0,62330147.40978666,0.0,0.0,0.0,73.47949730829203,4392.06234484895,0.0,0.0,83328508.76989654,3668.1357060730406,0.0,0.0,0.0,0.0,0.0,0.003206950272727,26.189541227272723,0.317844457792424,0.003099151354545,0.017799818181818,0.0208435909090907,0.0241053636363635,0.0031893890454545,0,0.0003289570903461936,1,64.13708794444678,0,0.5021531387834699,0,0.00029163094143314083,0,0.013088331942981313,0,0.00912877685902913,0,0.007926806792426078,0,
1701152494.714,0.007735904442445,299.19797531788777,2.69652638902448,0.01512269600532,0.1548077020025,0.17383355290793,0.1685947514235199,0.03695079102982,0.0,250898193.90316337,16307904.252701184,0.0,13246044.30030945,8617346.04919075,3773536.427284225,813344.3146571373,0.0,40102326.91253463,37.28585213101025,0.0,0.0,77.63111654771119,4263.996041486649,0.0,0.0,82958935.23923144,3193.0982873097,0.0,0.0,0.0,0.0,0.0,0.003206950272727,24.441174954545456,0.3130127845242422,0.003099151354545,0.0193463957257572,0.0191556835999997,0.0271892093863632,0.0031893890454545,0,0.0003289570903461936,1,64.13708794444678,0,0.5823782685744874,0,0.00029163094143314083,0,0.010792507496461212,0,0.011914619484088007,0,0.0035681822024571375,0,
1701152504.714,0.00799942829465,298.6560854336334,2.790093965238435,0.0113770821563,0.1630042003036499,0.17315513886068,0.17363583258414,0.038371408472295,0.0,255745047.8618216,14634587.50497056,0.0,14537573.892869277,9020558.691561917,3176051.765136661,1261187.7470896074,0.0,62206402.26669733,74.03597705859528,0.0,0.0,72.59525509498118,4263.286826678128,0.0,0.0,83272107.7711639,1481.1250197762988,0.0,0.0,0.0,0.0,0.0,0.003206950272727,27.212974181818176,0.3348934993090905,0.0015495756772725,0.0240052454212117,0.0207469581454542,0.0240317272727272,0.0031893890454545,0,0.0003289570903461936,1,64.13708794444678,0,0.22987072620169613,0,0.0006609811749456185,0,0.0048016882134049865,0,0.00928334906825512,0,0.008038323421885707,0,
1701152514.714,0.0067502453770299,298.8033601327831,2.770890013153905,0.013543644267445,0.165002808932025,0.17315118608122,0.1729543298359599,0.02522130166013,0.0,250937789.5844704,16980861.824224975,0.0,12763997.094807956,8265272.355580434,2430805.5698777074,1196006.5931142129,0.0,82175713.4170037,77.32983253813308,0.0,0.0,0.0,4127.499809274636,0.0,0.0,85913470.62218493,2938.5336364490568,0.0,0.0,0.0,0.0,0.0,0.003206950272727,27.27471536363636,0.3433609479212117,0.003188668584848,0.022416136363636,0.0160908636363635,0.0286733057712119,0.0015946945227272,0,0.0003289570903461936,1,64.13708794444678,0,0.10092103952216291,0,0.00027499137493691705,0,0.006689030404260166,0,0.01743897814765205,0,0.0016875071192998803,0,
1701152524.714,0.00717649307044,289.4744991999485,2.84785953941622,0.014133064307555,0.1552621128450799,0.17274841385893,0.1711382769395399,0.03765304105722,0.0,245956655.63209143,12971079.21642747,0.0,13136239.256304096,7632696.135023788,2679976.391363548,1213644.3945939085,0.0,70986994.5623286,73.7615904973172,0.0,0.0,0.0,4120.451310755373,0.0,0.0,81954629.88452002,4573.218610833666,0.0,0.0,0.0,0.0,0.0,0.003206950272727,24.21034804545454,0.328436639952727,0.003188668584848,0.0207902931742422,0.0161103347893937,0.0256634545454542,0.001553898440909,0,0.0003289570903461936,1,64.13708794444678,0,0.33100599972249256,0,0.00027499137493691705,0,0.008787260735545033,0,0.01740198626316669,0,0.00564858523657108,0,
1701152534.714,0.0063112531783299,290.9277827192245,2.91619447617371,0.0086059736008699,0.164225790630595,0.1713578291715749,0.1664060013633849,0.030695241695495,0.0,232657966.8623169,14070541.144030718,0.0,10211385.283457018,8993597.164916612,2409190.1781128207,980692.7782148484,0.0,83265788.66896287,58980.33149785199,0.0,0.0,0.0,3955.478490402431,0.0,0.0,85450425.64601654,5921.605540177199,0.0,0.0,0.0,0.0,0.0,0.0016034751363635,27.228932227272725,0.347522982801515,0.003188668584848,0.020878227272727,0.0193405454545452,0.0285739947257572,0.003107796881818,0,0.0007367167574159339,1,64.13708794444678,0,0.03907208472618606,0,0.00027499137493691705,0,0.00866945089282467,0,0.011600621502282138,0,0.0018089551290074724,0,
1701152542.214,0.00714440633529,298.89588948978303,3.10838333702677,0.01392664983506,0.15924920811787,0.16225938236128,0.16939591483746,0.03730662401681,0.0,248401631.2464933,13042450.674053555,0.0,13744117.78674899,6499249.8990816055,1252442.1461814162,800968.5019391787,0.0,99414755.78722556,158393.7950138504,0.0,0.0,0.0,3944.00955760418,0.0,0.0,94930513.90925051,6807.756232686981,0.0,0.0,0.0,0.0,0.0,0.0,31.895018818181818,0.318468109072727,0.003188668584848,0.0224590909090905,0.0225681818181814,0.028822727272727,0.003107796881818,0,9.25852933164606e-06,1,64.13708794444678,0,0.4918959457492065,0,0.00027499137493691705,0,0.006635889299218434,0,0.00647067245321864,0,0.001505967388652607,0,
