time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701388121.314,0.804778293582455,0.944143997554035,0.82989663069887,0.42361112758632,9.883856852357166,0.22439813222174,0.627603967521615,0.287154652710105,0.303441257528135,9.78148771908358,0.2250532997017199,0.760573678707735,0.95354498781439,11468026.405188767,15522746.357301164,1128458.9845359128,8614803.65117441,25170309.82132038,29505492.49277082,3292842.127663728,942515.8764383662,88726176.67814946,11002697.91158403,27058854.35098225,1753265.063639701,4015804.46088442,0.0,298.64025671116354,0.0,253.77493760067972,9090868.310568742,0.0,0.0,209406.49769581127,25217066.526289348,7418132.689534105,0.0,355960.1223187131,975.8548058607812,0.0,709.3073531860205,0.0,0.0,8441078.17389117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19742.293380106574,0.2814625845727272,0.330257793315909,0.3315129232242422,0.1268825148613634,0.6447399253719694,0.0934980454545452,0.2354130454545452,0.166473026590909,0.1050092099416662,3.280321420362121,0.0867059999999997,0.2642078824492422,0.236179227272727,0,-0.04865927636683409,1,0.2932635213377637,1,4.359575652767006,1,2.8534342548145446,1,51.79753193669429,0,-0.011215606231445463,1,0.42894147598875065,1,0.2676413413626335,0,-0.09478890179397581,1,40.795724340639964,0,-0.053589307888302073,0,-0.04154528218188602,0,-0.007566857928253512
1701388131.314,0.923167406664125,1.0236552770528098,1.727385808302215,0.96091921378237,59.971670072291815,0.22432428104568,0.61225932582131,0.27156881845951,0.305393691002865,9.449081954408616,0.2328146887568649,0.87720804713842,0.98773097277621,22741031.977192447,15476552.3599807,1280545.6266722332,12968740.383064495,69511671.06482306,26472530.1639784,2913770.72111788,815232.6789750011,102745101.2303547,12043060.483290914,19876268.159396,1832861.479741547,4309479.015962167,0.0,372.0533190586842,0.0,520.9269861268539,33096437.181504272,0.0,0.0,207503.9316644632,25556223.63769448,6460528.127826954,0.0,373519.03410647775,885.9004847732213,0.0,855.5543389661423,0.0,0.0,22855029.710655883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19402.92477086089,0.2790629914568177,0.2984591363636362,0.449121819042424,0.1834085187106059,1.348405010540909,0.0825918636363635,0.2214432727272725,0.1267474246431815,0.0813740454545449,2.998490738543939,0.0709489999999997,0.2439335156462119,0.2428466818181814,0,-0.041425590818647606,0,0.11445423502573249,0,1.8845720689875236,0,1.8168429711747365,0,26.655114842047837,0,-0.02225316928513621,1,0.3268146521736526,1,0.07894825231855407,0,-0.09729231888161394,1,28.18916308498396,0,-0.045162544620637846,0,-0.01673978799857423,0,0.004749216005137669
1701388141.314,1.10535331988524,1.1172940420538549,2.38387698506251,1.50702926498724,110.99186105895843,0.222604133126015,0.631700516078955,0.278961612349385,0.306753459677665,8.893726412631036,0.22228702106179,0.970512485293475,1.0388099037709,26892968.301428206,12611738.64011616,1478868.7557462878,21583106.62374527,75513183.79594307,22601117.818959195,2897031.10530057,958818.587074742,90552960.54611592,12123025.846631229,23901613.12258428,1802032.56981588,4330120.876081677,37.31098560757879,482.539432418188,0.0,521.4610607705772,38676856.566172406,0.0,0.0,214114.01454857507,25763774.807222508,5565146.227092606,0.0,366522.0403500628,815.9252627188281,0.0,1113.482226426513,0.0,0.0,33363569.75623248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19582.20630525187,0.257102897158333,0.2539918636363635,0.4771535222416665,0.1926271981242422,4.403823719144571,0.0635137795931815,0.1879060909090907,0.0986657727272725,0.068184303826515,2.205150374907576,0.0697739057106057,0.2031742727272725,0.1820846363636362,0,0.043068554561500605,0,-0.01927802198036943,0,1.4217597641755617,0,1.6672014255920828,0,34.569447608081404,0,-0.021912411719341662,1,0.13613876315935158,0,0.011007160425094753,0,-0.08213444118501911,0,1.596418454900757,0,-0.04385165837035743,0,0.11861196265337526,0,0.005486557112504897
1701388151.314,1.45312878183612,1.256425874361205,3.1446516330085847,2.00353201663129,161.83265975324974,0.22009455242735,0.6432153492671749,0.2944202575182399,0.4677587894449799,8.25403602657807,0.2269958544337399,1.16795799451327,1.10596697220523,33842070.81823738,9948660.521597482,1305944.257810406,25908169.76408755,105330555.44172136,22402112.026102062,2590150.9039083216,703020.0647600638,77785710.88431355,12146323.748152856,20232077.026215438,1979918.77962489,4019273.8235507626,73.29695111423162,526.1353502811149,0.0,521.314113431293,50780479.63468389,0.0,0.0,209372.06794078468,25803729.62128079,6516048.871028425,0.0,180781.241063769,826.3400857754154,0.0,1390.4795352406068,0.0,0.0,43490332.02628244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9966.017128933723,0.2842784100963535,0.2245128915676389,0.5116966120407528,0.2256240082320434,11.311924828364967,0.041681562843097,0.1473225911644765,0.077520555090952,0.0967228612246617,1.9813703963654217,0.047826141720953,0.207976733208098,0.1770778313420399,0,-0.05664518982871414,0,-0.03299475805204111,0,0.920410376169599,0,1.1767593985221083,1,107.87873797484058,0,0.009153893045436234,0,0.008642552706334072,0,-0.004312848310263462,0,-0.10000175287436264,0,-1.7321436894572884,0,-0.0019669072629824313,0,0.09673741272098368,0,0.01686463884306022
1701388161.314,1.678046628055095,1.3312057951078549,3.809952919133715,2.462573366614245,212.88605294907572,0.21878059561127,0.64865060344279,0.2862687943245849,0.460494657328565,7.76331458608524,0.22163448521257,1.318255542124435,1.167262419865555,46384072.49167259,9735948.295418916,1318048.543165931,34755383.1811972,137621293.03947783,18989306.828473203,1957166.8305551144,480532.6945931047,64125218.05451891,11834339.22218348,20309520.76390357,1807005.122306792,3941420.5181701872,75.37751046807574,587.6845353238409,0.0,524.526990400175,61055158.167436406,0.0,0.0,214684.77233223064,25593195.76185569,6353196.499193909,0.0,0.0,810.5240698820905,0.0,1615.2419771573311,0.0,0.0,57331764.26466778,0.0,20815.31975764476,0.0,0.0,0.0,0.0,0.0,147.09297099259334,0.3042926513499997,0.1861307727272725,0.5405452976916665,0.2390785168704542,15.45613625253851,0.0302220016863635,0.1106922727272725,0.0541325508666665,0.0884075454545452,1.2461851363636365,0.0353230909090907,0.1883065647719695,0.1423414090909087,0,-0.0977628147104781,0,0.03873023882121629,0,0.5606500787759501,0,0.9971759206288482,1,107.87879425903608,0,0.03855719667430435,0,-0.009119215399863378,0,0.014618120117404487,0,-0.10052744359595067,0,4.3529058573252115,0,0.03665480476462335,1,0.19635294460996988,0,0.14318807508919917
1701388171.314,1.536780730765475,1.27839434734089,4.216363394521645,2.843028728526175,263.4451212416077,0.21539718599585,0.634855227127065,0.285709026611695,0.33711717730273,7.357441459885775,0.267304649663475,1.22405170746892,1.1405608189515402,42638234.90756189,7087256.515738854,1608283.6326238709,34374598.69667237,157348426.80286467,22733652.24569185,1626328.3455188598,572569.8670928836,64384911.77983141,13149242.202839416,17179699.823051058,1821811.1964659544,3611998.519063367,75.65732598607629,449.6377436146223,0.0,518.8081770901363,71102148.5584018,0.0,0.0,100180.31843468251,6966.426011776195,7389865.867225869,0.0,0.0,0.0,0.0,1873.504766402688,0.0,0.0,66621537.27349329,0.0,20988.9463587422,0.0,0.0,0.0,0.0,0.0,74.29038168186219,0.1977233181818179,0.1555550454545449,0.5228812154818181,0.2795987727272725,20.197083992514564,0.0200050909090905,0.0787955909090906,0.0446822287553027,0.0493258181818177,0.8429609090909089,0.034947227272727,0.1527868181818179,0.1297948636363632,0,0.4362332810323437,0,0.168287210547021,0,0.7745350898045444,0,0.5283218704184662,1,107.8787942590365,0,0.07236915706519653,0,0.05065812981885642,0,0.03295435785406653,0,-0.039870735112657485,0,17.884434997029516,0,0.037981613126760294,1,0.4432622991215851,0,0.20914768315262222
1701388181.314,1.454459482813725,1.18954835053962,4.135932868731064,2.825577480904815,284.257086241229,0.21361363549724,0.63386044704625,0.28353600357943,0.339840321083215,7.070384485942805,0.2720698396612599,1.13640219153458,1.113143297299005,34213592.62829387,7101263.808507191,1644729.213285014,34680139.67645226,162100058.66534424,18898511.06714612,2636361.5332036386,454368.1097457218,65556296.44373545,12128873.378376115,16703960.837119903,1385429.8492210633,2942038.2040852974,148.3205435061549,637.9710283276629,0.0,0.0,71267457.05439419,0.0,0.0,0.0,7124.110802067919,7425444.195004571,0.0,0.0,0.0,0.0,1725.2720739850706,0.0,0.0,69929171.56018448,0.0,21238.812649338965,0.0,0.0,0.0,0.0,0.0,75.5172455009702,0.1712972637522725,0.1282140909090907,0.4103644999999997,0.2136477727272724,25.813241068306137,0.0196195909090904,0.0699785454545452,0.0416049999999997,0.0443472214386359,0.6448439090909089,0.0356025909090905,0.1534095788219691,0.133362727272727,1,0.6881184514531924,1,0.3383729750323994,0,2.606009350866316,0,1.346573115621993,1,107.8787942590365,0,0.07378506631650339,0,0.0795298333654273,0,0.04025202015003515,0,-0.02467219905190632,0,26.405542495662928,0,0.03567442859795733,1,0.4381921429327633,0,0.1892944046620073
1701388191.314,1.54346649037215,1.2231130998606652,4.12662142202607,2.79608085845368,283.56575897384533,0.2150045764760299,0.62344654158011,0.283406676976965,0.33712309359801,6.812607495183851,0.2686125561023699,1.22133206887013,1.1291846680918152,34518854.240388244,7097403.712408916,1783271.2098190135,25924975.38583389,181277604.5897329,22720824.652960688,2005987.085362738,568981.4920212758,64756831.9833228,12021063.980254244,20544979.55720914,1576061.492538416,3298960.9732725644,149.5183872222304,711.9786974267322,0.0,0.0,65162292.11537343,0.0,0.0,0.0,7029.135244918606,9185885.862713153,0.0,0.0,0.0,0.0,1874.0920804306136,0.0,0.0,56426996.05624081,0.0,21519.294546277117,0.0,0.0,0.0,0.0,0.0,37.782492390000925,0.1902483636363635,0.1352920909090907,0.3767245909090907,0.2333597727272724,28.571464,0.0194589999999997,0.0689714090909087,0.0430577182696967,0.0442463167030302,0.6754699999999998,0.0310495386363634,0.155813624801515,0.139883818181818,1,0.5026965027632286,1,0.28943919069109825,0,3.3078028377060207,0,1.0720568770558714,1,107.8787942590365,0,0.07437791422358941,0,0.08316777209805082,0,0.036725670334874394,0,-0.024346707670048318,0,25.02822170618549,0,0.05231076959543657,1,0.4188677037770674,0,0.15525933036653328
1701388201.314,1.51472519984176,1.2012941550474,4.08800508745006,2.804952604079795,282.852922148744,0.2168786969909299,0.6021649194630201,0.26623489651262,0.253750065340095,6.949907452001625,0.2700369037693649,1.268171567499605,1.105353654638165,30532524.167046465,8448299.65492845,1792282.3290517195,17398974.731496103,170140419.8981275,26558601.489739414,2643203.577131017,481064.9109743612,104258124.75998797,12175418.204691114,23747798.78509277,1370931.0321058682,3269242.683255706,74.40668683530836,521.0933007211165,0.0,0.0,85286297.23394743,0.0,0.0,0.0,3492.407887814524,8387178.939787026,0.0,0.0,0.0,0.0,1898.193365382396,0.0,0.0,56592536.88807134,0.0,21301.614619155,0.0,0.0,0.0,0.0,0.0,74.5419198847134,0.1831710454545452,0.1340033636363634,0.3696680454545452,0.1917628636363635,25.38680813636364,0.016294227272727,0.0562886363636359,0.0428216846234847,0.028698146983333,0.7026682272727269,0.0258814090909087,0.146666636363636,0.117577636363636,1,0.5691065355238436,1,0.2980940528169356,1,3.463820476059624,0,1.6809982979588654,1,107.8787942590365,1,0.08642183344531418,1,0.13494387876093583,0,0.037288740479993976,0,0.03408348304557762,0,23.821813701179437,0,0.07291392109564754,1,0.49449309233665417,0,0.2837235547609396
1701388211.314,1.5351568969453702,1.1971401004808349,4.17252891825761,2.8498158064138304,282.7955311326473,0.217070912185445,0.5908774629027951,0.277536059542415,0.17176727436661,6.919705325411365,0.2749759954969449,1.170465224192895,1.09838263725527,30515528.131097004,9752365.296927797,1946803.3445991287,21654419.545662865,139998408.33027282,30162132.0005755,2305507.5906428755,475959.6605325724,127543148.7932066,12052463.705346486,19969023.55020249,1606959.2951385756,3973389.2289723214,74.3615787860546,625.9203309039062,0.0,0.0,83424046.71381113,0.0,0.0,0.0,0.0,8299633.829485418,0.0,0.0,0.0,0.0,1804.044197664566,0.0,0.0,47349525.711239845,0.0,10648.808904540629,0.0,0.0,0.0,0.0,0.0,74.23232934166263,0.1568659545454542,0.1305526818181817,0.362098318181818,0.2153031363636361,24.009823318181816,0.0209759999999997,0.056128727272727,0.0425688550045449,0.0138752710356057,0.7059360454545452,0.0304705454545452,0.1459259999999997,0.099573727272727,1,0.845544640545171,1,0.3218267692900838,1,3.634550426218425,0,1.32254386164945,1,107.8787942590365,0,0.06884821841325106,1,0.13566719672181193,0,0.03789612623884864,0,0.10508904325951107,0,23.67797291411466,0,0.0545280458025843,1,0.5008655670180246,1,0.41219530658699455
