time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701259304.4540002,3.6054960960435314,2.014111301367473,5.132820271572797,3.936971448014997,59.262225511465736,0.2422069339025516,0.57316491682451,0.233951706614245,0.5793059740918199,9.693620640214055,0.2667961757850799,3.341241212495803,1.711512034101285,15460674.357500324,5486280.5261284,780517.6695793486,21372227.32492156,43923878.55500426,35529110.48332109,2771289.54570884,828143.2754364001,75356960.47468327,11340010.769530969,21501699.92500917,937441.5105455114,3013675.704854281,22466.130047566257,12730.527184611294,7718.132373631265,7180851.407425481,13523658.985461736,0.0,0.0,0.0,24996188.08522995,6420483.487031064,1067452.7268024804,12593.97916657453,798.5037486623428,0.0,3745.690880634844,0.0,0.0,16151987.162072057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5840948504578282,0.3334937121212118,0.5395862554853532,0.360652626607323,4.672460842150252,0.067413742424242,0.1544935606060602,0.0785949186325755,0.1783858484848482,2.271357545454545,0.0767809090909088,0.5705882185191918,0.3068451666666666,0,0.4947983706134522,0,-0.0018156043095061136,1,14.030987533214109,1,7.074425097237089,0,0.2255794393702466,1,0.00716735664457957,1,0.08273677649973621,0,0.012041396747257238,1,0.17064495640078547,0,12.705176053718368,0,0.009148699959204976,0,0.058551804779412464,0,-0.03184026389470829
1701259334.4540002,6.86995943645018,3.366123925823517,14.479088845238737,11.025845039339918,232.46076373942924,0.2382547117468082,0.54385498545228,0.215661911279855,0.2593099482670333,7.897616304730396,0.3522298417558183,5.273063808928393,2.4021025062878034,30796323.763257284,5663010.762072983,1425226.6515221137,47229293.62651677,138088719.00698507,27815057.501994956,2959141.751343366,861406.9147662384,48546981.786123216,14303466.516998066,20625060.669926062,1296076.0151933455,3278655.7504259925,18009.211093781636,7671.42317854966,8201.04648009924,15159330.642944356,53206343.37320114,0.0,0.0,80959.66267058194,4298024.877854529,10212973.491260624,6455549.510972447,11402.80800578538,635313.4343166959,0.0,7571.374122787638,0.0,0.0,68871568.54669255,0.0,35.806157547483195,0.0,0.0,0.0,0.0,0.0,24.77649136815108,0.6783888868149561,0.3407645331431473,1.2950483437220417,0.8689596412652939,15.048873904988122,0.0339812338159391,0.0780194779528676,0.0310930127914774,0.065830929452152,0.9350610793398144,0.0466058118349414,0.6083658776039833,0.2492340583400271,0,0.15278119920311894,0,-0.0013767595546738676,0,3.2447064765107356,0,1.1565946612338251,1,25.772246046386485,0,0.00021130347247577674,0,7.132410068777517e-06,0,0.002601415535302465,0,-3.3579295717345303e-06,0,-0.06704507602242415,0,-0.00053994394596657,0,0.14541808546752577,0,-0.13810990361316994
1701259364.4540002,6.946670942556569,3.2617222824894085,16.824615934043653,12.838961813773894,319.1525018752558,0.2236930861132533,0.5479745056830634,0.2275352107993733,0.1933638728034866,7.350261774525282,0.283719832706045,4.351899992425335,2.296742490125872,38968403.433513634,4258505.939182172,1774945.803296204,49474739.001284,173819068.7406658,28029445.758078795,2606373.9895410147,1020153.2657609596,47968655.11926601,12152860.990891129,19477724.113292854,2030364.527745309,2363435.0567171792,73.14009914541407,969.5897039642468,545.8563697755936,13616871.804363066,66426166.5655858,0.0,0.0,165948.2226613039,74.81948823323079,10263952.214644171,3288144.3266242254,0.0,526478.6834968138,0.0,7336.19881470895,0.0,0.0,88291704.45052059,0.0,72.76082976631714,0.0,0.0,0.0,0.0,0.0,174.0202383415674,0.3955391363636361,0.2115009242424239,1.280546121212121,0.8368895303030301,21.33921417192137,0.0174602727272724,0.0426315454545451,0.0219995766893936,0.0134670977583331,0.5138691666666665,0.0258191825393937,0.3562005622691916,0.1433558484848481,0,1.7241997013191153,1,0.1823229238226034,0,3.39556834254482,0,1.3967336148382188,1,25.772247115648742,1,0.00685795484537266,0,0.010042325994547241,0,0.007084388131175956,0,0.025223164840824097,0,1.7332536401159118,0,0.005717255739547511,0,0.2174701353999282,1,0.023943802037493467
1701259394.4540002,7.013087969487432,3.288114403185143,16.33059928321976,12.616630151535658,320.48678067611326,0.2627226938075349,0.559329999964155,0.21446545726386,0.539135617556605,7.381815517911717,0.4458671010840733,4.307828874629677,2.381541241598357,48159057.77323402,3379399.5872066864,1605775.9201629742,49714289.68766531,193124329.60297784,24175329.489450168,2947483.1252897736,830103.0096676042,119892177.18973194,10170349.488267569,16035769.25353384,2132631.3146914644,2120497.9307514457,63.36278800602397,124441.72212325496,232.45017445318052,14376447.202062838,100041115.49029498,38.718780393875406,0.0,57195.63781692858,17967714.233310957,7325011.877020139,2225.453257635277,0.0,406.9221640439836,0.0,7356.976590997207,0.0,0.0,66356627.394350536,0.0,63.35472072801648,0.0,0.0,0.0,0.0,0.0,172.9753513328227,0.4251849184108069,0.2343023627140157,1.0462948938104637,0.8173649363012648,22.124274541105624,0.0221414124063688,0.0371072495490191,0.0232097532278058,0.0505535071001123,0.6250054144233342,0.0477694847023967,0.4751781702899385,0.1535599349034176,0,1.4841508239782115,0,0.12051942196887921,0,6.20935643360248,0,1.5527420375944772,1,25.772247115648742,0,0.004297541590446485,0,0.014368552940695167,0,0.00637120836415761,0,0.0004848557082581806,0,0.9459505289149845,0,-0.0005784210647519217,0,-0.007681506627896795,1,0.023943802037493467
1701259424.4540002,6.823346289814459,3.314010802639647,16.451241927298142,12.681247406672668,308.894007636823,0.3398098315959283,0.5601326138165182,0.2103179690706383,0.665379848142245,7.616272171085875,1.06280252136962,4.34315131893153,2.4102933535860287,58435498.44680211,6451483.290390543,1564558.616743738,59939548.876519,198425975.32553324,29610850.352018133,2244386.428560793,650379.3224817162,113355012.7095434,13130827.08419928,10855232.977207491,1986751.5111758525,2195738.8760080445,0.0,790586.53417479,160.79311543615887,21061587.820167888,129745342.18264496,218.49579409268816,0.0,0.0,26002480.111244477,9191539.012025112,13515.576194265695,0.0,1340.3110079012502,0.0,7690.377600374253,0.0,0.0,64472523.53286453,0.0,225.9224320999143,0.0,0.0,0.0,0.0,0.0,47.86746023138696,0.4222705606060602,0.2687693636363634,1.2148690909090905,0.8687306969696968,22.81710533333333,0.0344989848484846,0.0467024545454542,0.0246921520295452,0.0659097878787877,0.7044332878787877,0.1237774401939391,0.4139473030303027,0.1850600454545452,0,1.5069945377785885,0,0.05094136053430276,0,4.11482320921148,0,1.1582373131395656,1,25.772247115648742,0,0.00011079006979741735,0,0.007331078431057847,0,0.005546372237795083,0,8.81274289099565e-06,0,0.5178626557411974,1,0.06846875544165698,0,0.06566389153738328,0,-0.016388266571710552
1701259454.4540002,6.513249819574914,3.175773544910975,16.252928214873343,12.350707051441354,318.0013823229519,0.3056089336949033,0.562328236022155,0.2282863640914083,0.2480207196184316,7.454235797084203,0.8486073555475949,4.3587945956402345,2.360309692549455,56728433.32756544,4943456.121655683,1650375.420769252,53716286.824344106,210443898.8036826,29589612.169917166,1558518.7027697572,748131.1760327892,81438156.49340947,12423541.188264878,18819289.26806788,1386989.464451539,2111980.8312458447,0.0,519100.9988293318,2300.595003931493,22120865.07261865,114815519.1391925,165.10982198715865,0.0,0.0,12709890.185274169,11730142.574821966,8985.755327402256,25.95451983630609,2274.212795376088,0.0,7524.941217579047,0.0,0.0,63995765.73460022,0.0,149.02420690641677,0.0,0.0,0.0,0.0,0.0,73.32165053011289,0.4189735606060604,0.2567471212121209,0.9230674545454542,0.6369276969696968,24.566764833333327,0.0308104970378786,0.0460708787878785,0.0273219734878786,0.0333605151515148,0.5582572121030301,0.0999780934320703,0.2748454393939391,0.2203721818181815,0,1.5330368118401978,0,0.07194397461211821,1,7.936080285833079,0,3.3292690341434295,1,25.772247115648742,0,0.0009697586670682767,0,0.007725194635803234,0,0.004215232633818289,0,0.007806331132414357,0,1.392945404948108,1,0.0317027488290762,1,0.5659052661953439,0,-0.10622850795098127
1701259484.4540002,6.709325438213534,3.1705931523327933,16.408360314408977,12.652028839440112,313.5221857788034,0.3392080310782533,0.5721465126850865,0.2187608367644016,0.3178425803468283,7.473268947342421,0.2509521985947667,4.338812944124586,2.3684508172798133,44640196.17258399,1674376.8508872783,1906739.439157191,43774414.63161581,253649289.8231249,17314163.786863923,1559296.31162489,840237.8630967792,99466470.85112011,13544545.9585024,20964404.257889155,1782519.2473332847,1847905.2618769384,159.39933391573166,1911.596571337028,3288.327683736936,14384352.335977934,100684052.27615952,250.988520598156,0.0,85896.68621459593,26968300.58372073,12657757.810020875,163.5400926301306,71.66282318861745,484.4991605348264,0.0,7345.146570441779,0.0,0.0,63652596.0723418,0.0,62.283214062569066,0.0,0.0,0.0,0.0,0.0,60.41653626668069,0.3503498636363635,0.2009925606060602,0.8707250151515149,0.6748065151515149,23.945088939393937,0.0331815535037876,0.0441785454545452,0.0232578566795452,0.0341180462833331,0.378860484821212,0.0232516515151512,0.2144383181818178,0.2029860454545452,0,2.1224299242893068,1,0.21501934371084985,1,8.711591250985514,0,2.908119898413638,1,25.772247115648742,0,0.00037942258930456774,0,0.008964350921068842,0,0.0063435989224842615,0,0.007332744942218028,0,2.9710967878429173,0,0.007222006250039215,1,0.9246391922054968,0,-0.04616567138563554
1701259514.4540002,6.68789640785275,3.225847858368303,16.126113511960536,12.692889647615935,313.70917229121,0.3934216448156833,0.5698480032270233,0.2225416535029399,0.8283832309984435,7.473855534862399,0.1996274058350416,4.513580664377165,2.3937120181769647,37386727.02219807,1410553.0389665023,1861357.528735158,46743031.35173651,221825389.669191,19897203.37891134,2574798.461828541,819925.980771215,69873910.44326493,11715861.595257774,16597689.12828741,1817909.5853998791,1241836.2711046587,448.23207483946936,7510.058096198126,674.9143565223637,11844062.193695188,89107363.4598546,503.933431557589,0.0,170530.39093364027,8886709.39700379,9892508.058434367,162.2476793225969,102.0025894021462,0.0,0.0,7422.97046644377,0.0,0.0,65479198.91259605,0.0,72.05000279875368,0.0,0.0,0.0,0.0,0.0,74.32880262448667,0.4248229848484846,0.222545727272727,1.0110239848484843,0.8775830606060605,22.247922727272726,0.0410258484848482,0.0397854545454543,0.0228549812696967,0.0946516156666664,0.5196124999954543,0.0137768181818179,0.2274503636363634,0.1353697121212119,0,1.4869786972051742,1,0.1508208892649705,0,6.688275708974565,0,1.0954772189352084,1,25.772247115648742,0,-0.0005944460221627423,0,0.012178143328675617,0,0.006576573572367295,0,0.014491770130270254,0,1.6873150883774528,1,0.014167065819009395,1,0.8402682852215833,1,0.023943802037493467
1701259544.4540002,6.75823355994326,3.263488360756975,15.884971824227645,12.28709014831418,315.6495517111368,0.2983627340759733,0.562450173559925,0.2045831245945616,0.6943035196194866,7.155396784830853,0.2345501574504833,4.514210306979518,2.349461143141452,35503271.775197946,2305960.7205408616,1596167.439636428,39653120.99213437,194712045.57164463,26059506.8064562,3374793.0746771595,530069.2589009249,70609717.42837462,8937904.354752436,19060756.181880515,1467597.251332464,1257260.6478494562,254.57880730704952,8646.822037088095,250.15802079744697,14134842.798033714,107350225.75881252,266.0463968160606,0.0,25772.53762605361,17255.166415187716,7546332.103594932,456.44641669466847,61.55573514622575,112.97127971859464,0.0,7482.837160835707,0.0,0.0,60935394.44205728,0.0,11.429783291755264,0.0,0.0,0.0,0.0,0.0,38.3186082241638,0.4758577727272726,0.2595179393939391,1.0795665454545451,0.945043727272727,21.318194893939395,0.0285427631469695,0.0359418636363634,0.0222807557787876,0.0823803629527774,0.599389818181818,0.018588727272727,0.2838188484848482,0.1368738787878785,0,1.113603713627306,0,0.06679279429975793,0,5.769738228010091,0,0.6687704965555668,1,25.772247115648742,0,0.0016629071219753655,0,0.015376340678997735,0,0.00691549213045306,0,0.0058572728577814814,0,1.1081851868425616,0,0.010366194402479323,1,0.5198310791065879,1,0.023943802037493467
1701259574.4540002,6.616330630306993,3.31654180878416,16.078108939523474,12.5364674660603,316.0420066858559,0.2285422077324417,0.56101465174573,0.2544150969265816,0.1953236810231566,7.368647924636977,0.2997369119775133,4.405888359712683,2.3399722919264816,35554913.66271915,3022722.7812409326,1516786.467926656,37187888.43085068,202561148.00854325,32099531.03352073,3556072.64374505,476456.3324464536,73942221.12799726,12706771.666758925,16200914.320080614,1914953.698180463,1381102.4474633494,36.83390568483463,2095.018932908883,159.06107826314226,20937817.42700861,111708606.75628904,35.92955012294443,0.0,0.0,420.793004584781,10731817.000397664,489.3572890162232,11.517523732397535,201.08563119469105,0.0,7388.815422064455,0.0,0.0,66559838.25755403,0.0,74.67397768726268,0.0,0.0,0.0,0.0,0.0,75.6761614496978,0.4859106818181816,0.2285939999999996,1.0149088030303028,0.9216026060606062,19.87901951515152,0.0198958939393936,0.0388835454545451,0.0292289811462118,0.0147676363636361,0.4999275454545451,0.0259900454545453,0.3171798787878785,0.1562004242424239,0,1.0461406613351443,0,0.13481558603142219,0,6.634896612944139,0,0.8066238309711409,1,25.772247115648742,0,0.005458949447522343,0,0.01289623203155088,0,0.003355686382754186,0,0.023791506665823192,0,1.8471014285695304,0,0.005622828384034051,1,0.36509432037239975,1,0.023943802037493467
