time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701276833.829,1.81000412086406,1.63892148090393,0.60043835614018,0.31500497211388,2.56655787093294,0.22355926259662,0.60519529762981,0.33922299749355,0.1868153506577,10.32763670865099,0.39721823548644,0.64295986518296,0.91670333991444,23219566.25973596,10549380.145805374,7820.939853611965,3583.421426748806,5894461.780479086,28345404.634056643,2528818.671973946,802007.4134218238,103752107.52073207,11244351.931646597,40391342.58519218,777258.292317569,2132088.479397462,1734.6664457088143,371.4047368611947,0.0,3359.4575875770056,90062.20951018951,0.0,0,0.0,0.0,9494353.920377122,6648076.146189057,7888.722448106141,4417.827501736682,0,965.6523158391062,0,0,0.0,0,222.32675954405644,0,0,0,0,0,74.87843223282512,0.4847342137666665,0.4952304545454545,0.2188175218666665,0.098349545454545,0.4547566354,0.086746727272727,0.151464818181818,0.1220330909090905,0.0658089999999999,3.5321369466,0.1787844545454545,0.2126360298666665,0.2330803636363635,1,93.4656536381136,1,96.95280042451277,1,10.380485397339157,1,7.32065733282451,1,98.54496136613263,0,16.849202614397086,0,0.29114059954417826,0,0.06193113766306624,0,-0.13714811140607708,1,150.6342536266576,1,1.0929207270394272,1,14.983271598861535,0,0.02121301760554079
1701276838.829,5.93871989884079,4.06492581194135,1.23942289446301,0.77581378231343,17.555259803831568,0.41747905257351,0.58722142661879,0.31376552362156,0.18731819250098,10.050618531773427,0.3994642121266299,0.76079090029041,0.98658769815059,15151498.88400893,7820430.14528062,331522.1588258514,3495.5019023575014,37152961.554679625,27475402.611747514,2547132.5836963058,800736.999770921,104948799.94214848,8885431.384660102,39766804.650330886,1173610.9856226025,2144418.024365184,15261.573907408743,880.4972860648837,0.0,3495.5019023575014,17883100.705839217,1532.4152429138976,0,72.17748330367054,0.0,7502363.550485049,6546054.158468967,7930.300096805421,4433.876412740349,0,1907.744119807248,0,0,12290678.951960156,0,223.9434309562428,0,0,0,0,0,75.15044767356524,0.5440472379999995,0.5165943393666665,0.1882402727272725,0.1419082664666665,0.8043699837,0.0991491818181815,0.152986727272727,0.1128033214666665,0.063260041233333,3.045517219327273,0.158478727272727,0.2191554545454545,0.2318180909090905,1,91.6105441716253,1,95.64672501677268,1,11.989878287730448,1,5.5516734622991635,1,78.61740509753753,0,16.143286621475397,0,0.30501548154455804,0,0.029863686915177823,0,-0.126234250500886,1,115.22343392357546,1,0.7702810490580987,1,14.597572893701425,0,0.01921292302649167
1701276843.829,9.20241593658444,6.65159243510874,1.7679060593157598,1.13856529883542,47.36868819620478,0.66328701679993,0.59922598226515,0.29728238847245,0.19847911502799,9.65676235328215,0.39155264972074,1.02090907499004,1.09604931342069,22701866.30237449,10585346.972951325,346085.30805687205,8743488.46407383,67860312.59784168,34936514.25361098,1892897.7002379063,822195.7645004002,106582484.89855872,11067613.38936386,40980460.747267336,1181979.275733834,2880677.474276409,15240.450811568671,1205508.4640867885,0.0,4490134.622427305,17673140.8705729,1558.8539118142776,0,223.5645149552434,75.20425961626734,9346133.02419939,6746233.0279626185,7985.846842618335,4472.277740765416,0,2982.270923586588,0,0,22743584.17536998,0,221.46925239708744,0,0,0,0,0,75.8013176400918,0.584562582433333,0.5302998077666665,0.246771698433333,0.149046135,0.8014644713000001,0.0966162727272725,0.140121636363636,0.088430636363636,0.060691545454545,2.631663128418181,0.148838236533333,0.2243082370666665,0.1981973636363635,1,90.33078072164903,1,94.8070589881116,1,9.003994494697963,1,5.284232628831603,1,78.783642300772,0,16.286351248868584,0,0.19757512664847354,0,0.0006934047395930065,0,-0.11436995397195915,1,81.60127613848917,1,0.6364762851936803,1,14.29596286319719,1,0.05853304026160944
1701276848.829,12.682368808927592,8.80915473682289,2.09792933254148,1.40520678317268,73.59920447736496,1.26620116293858,0.56279405760985,0.33594060417745,0.1960194941213099,9.20908872646049,0.38627676250708,1.57388478300278,1.30783522862608,23257682.96994697,10609831.267230203,327410.9735007948,8607466.714710386,97468732.17163908,34972686.73234275,2558817.8986330484,592162.9552908683,106476917.03809682,13301902.627708064,40635069.184229285,1184648.562416156,2113780.7932440727,15613.43547436653,2409007.0655249846,0.0,4417894.459958562,30489612.21867313,1783.486638001415,0,2898.9470050060418,75.12977127240045,11233261.590426208,6689756.493447148,8019.433668104854,4360.74921505648,0,4187.756741460208,0,0,29004087.088671044,0,225.1621651335801,0,0,0,0,0,73.91100364502509,1.0018641695,0.7844281470000001,0.3032691032,0.180686960733333,1.2572643851666665,0.155710519433333,0.1233640909090905,0.0821802302666664,0.0507802727272725,2.5567544011454544,0.1392561205,0.279003187633333,0.194448909090909,0,76.66051095355829,1,79.0777026578486,0,6.504935169095575,1,4.175731490592568,0,53.20862325545613,0,13.098484850047669,0,0.09115439693039207,0,0.006188301953216069,0,-0.06043359070531551,0,75.42760643758606,1,0.5158682938674701,1,11.273458430673202,1,0.06363700428006791
1701276853.829,15.63167164524888,10.70554373990233,2.55288878196656,1.77862010718501,100.35738601904964,1.76239993087446,0.56376860721117,0.38620447768965,0.21311803263923,8.71768963584427,0.3908693103637,2.23959064437076,1.52382567488046,22859683.33031674,10553295.260224735,648917.7461710641,17352693.396312106,117273847.70765148,27343644.09152945,2519955.82343812,596425.4846491609,104564720.80121043,10966621.84934337,33805809.80710623,795862.188265821,2869007.723427731,15346.09954751131,2399662.497503948,0.0,4454813.915887001,39840984.43318048,1742.391747460962,0,5971.363612697201,73.78053173859787,9261494.34992724,6679013.2306513125,7971.169093267983,4443.986759838176,0,5279.212881442082,0,0,39400734.23226326,0,221.7490164940268,0,0,0,0,0,75.32180948878265,1.041813456633333,0.7941738082666665,0.302933545454545,0.1900105431,5.81064845035,0.2162677210666665,0.1071731818181815,0.086294818181818,0.052728,2.012772219327273,0.144297372733333,0.3545404072999999,0.2196781818181815,0,75.31540753648548,1,78.47193113397111,0,6.518643947114242,0,3.873220025179535,1,143.14854926823918,0,10.165639972084875,0,0.024400302774040483,0,0.001975308802514064,0,-0.07205535685892528,0,33.46128218470233,1,0.5777809952287498,0,7.653743569433345,0,0.018684984914990377
1701276858.829,19.442891430719214,13.22302144577012,2.98919704145267,2.1219656368199,131.2950301195232,2.04402374155893,0.54770230848431,0.39644074597538,0.2109110584375799,8.57851763836574,0.3875238183268,2.6220882244558896,1.6275438063164,30142994.30862298,13148770.28079005,681940.425531915,17369491.998836193,131999779.9102689,28163494.944332905,1894883.6906847784,790706.3325174946,78477921.77079202,13195753.383675456,26856059.156154845,808335.5163544156,2793597.76436236,15174.714536278056,2393516.8093850138,0.0,4459107.361070701,49702423.71489913,1794.1960211717465,0,5930.297493881209,73.83106817116695,11142696.775821364,6633135.566188197,8069.905321341919,4329.111656485678,0,6377.174719843583,0,0,44969293.15782507,0,221.9613085023753,0,0,0,0,0,73.37477383874031,1.118100532033333,0.8201323108666665,0.3337243231,0.238662397733333,5.513023867644446,0.2498285523333329,0.0922965454545449,0.0843364545454544,0.0435790909090905,1.559991818181818,0.0647041818181815,0.3914558181818179,0.210783636363636,0,72.73488194438808,1,76.8588436940702,0,5.318066441663802,0,2.474844925714308,1,126.22991113480059,0,8.690565540642808,0,-0.005663514017271609,0,0.003694253417108939,0,-0.013124201457912932,0,8.382576324862129,0,0.0008306372884021584,0,6.126725733512387,0,0.027248286237544384
1701276863.829,23.14430932358318,15.42616448439367,3.40763325284966,2.46993247927928,156.39443920357482,2.4936635469083,0.5415307374705,0.42739660061774,0.20871323837302,8.185996932749449,0.2365596675682,2.77080932854398,1.82052630868812,31104049.63713922,13551636.798088407,1000498.3371998316,25810630.342342343,158845179.3090385,35943701.51701517,1870244.0837920927,823964.5972942219,77906897.76855214,13297765.631530171,19906878.400888395,1179796.0025606372,2843338.7182058524,15656.971912913412,3694642.7718040617,0.0,4418292.468468469,52061867.68609042,1984.718028998472,0,6214.6921228979645,73.29599341481308,11233130.957788965,0.0,7866.277829148587,4406.308688121068,0,7416.965352449222,0,0,52352563.18077729,0,219.6325159076285,0,0,0,0,0,74.68319810374692,1.6287510684000002,1.1527933220666666,0.3376220678666665,0.2359802727272725,8.135919500808333,0.2866591818181815,0.070496818181818,0.0775162727272725,0.0459509999999995,1.339508818181818,0.0579271818181814,0.3996394241666665,0.2240839999999999,0,55.31776058606037,0,56.47354682881141,0,5.174389479128649,0,2.54401107708361,1,192.61055320468026,0,7.198124161499436,0,0.00439867071156641,0,0.013739260640249995,0,-0.029461513711396492,0,1.5703643281025563,0,-0.008701152200558226,0,5.810178778722218,0,0.016207254448419
1701276868.829,25.73763538603449,17.443659982643737,3.8939176543412097,2.76954021290033,177.85310131849107,3.09889749863473,0.52465145902972,0.42755188516925,0.26228966274482,7.9226720774207795,0.21294429743854,3.57919809320473,2.00249939796176,22866870.236738823,13126513.279456165,1011043.166384474,34457244.348218314,159823629.69378823,35116582.12270162,1260290.6134248804,641939.0312324668,77728932.9595972,11209039.335342988,20449248.34388341,1221668.2617978356,2826779.240561419,15334.16526504259,4764855.598343909,0.0,4424271.213351375,74148139.70785691,1938.7584198070272,0,6434.711052926875,73.12849261752154,9468517.90309536,0.0,8141.94213354929,4382.258006020383,0,8219.992406573736,0,0,54893834.943103135,0,0.0,0,0,0,0,0,0.0,2.0793646799000003,1.4030811358666664,0.3973416363636359,0.2631978621666665,11.920550901446669,0.3325766225,0.073708727272727,0.07469,0.0396749999999999,0.992571727272727,0.054359636363636,0.4696728958,0.2263851818181815,0,40.4281456382882,0,41.962065660359514,0,3.2094499747780105,0,1.8853666830815996,1,193.9824285314978,0,5.526086706284957,0,-0.0011249092011667017,0,0.0197499516683024,0,0.01538028429587257,0,-0.3013939691385872,0,-0.01121926949446106,0,3.433003601939731,0,0.014158446421046994
1701276873.829,29.53087079531376,19.1848936113272,4.1407138365576,3.03050048858774,206.53205113570516,3.58303649526988,0.51783125091521,0.4674802781452,0.26327470963578,7.598612407661739,0.26320473524063,4.03856783852253,2.1880084651362,31200907.956838,13130812.67969838,1330403.9052612546,34056983.73751783,182988732.50211108,27873846.464938253,1276738.6147312932,634582.0105820105,78034115.28534557,13578044.619325142,13339784.303487515,1620443.5306212364,3474851.083580278,15692.905661774232,4768828.050125676,0.0,4372596.861626249,85219997.18041259,2070.6290171156206,0,6320.987654320987,73.41554344708919,9560957.125357289,0.0,8121.016301953296,4314.041915098718,0,9332.489466736588,0,0,57798704.77008932,0,0.0,0,0,0,0,0,0.0,2.0662823825333327,1.404976261533333,0.368735772133333,0.306800742033333,11.905717593627775,0.3443205851666664,0.0731104545454545,0.072126818181818,0.0404004545454544,0.9218010909090906,0.041356636363636,0.4816311101,0.2218902727272725,0,40.845318092911185,0,41.85639702650542,0,4.09502274678772,0,1.0313322959708557,1,193.98242751562424,0,5.132510439945406,0,-0.00020187754404332736,0,0.026137418640928445,0,0.009931768089472826,0,0.7204380918985578,0,-0.005802828826858786,0,3.087201386006143,0,0.017358566039947565
1701276878.829,33.14507314490207,21.9279938100439,4.74805826800031,3.40580097360178,230.2187508662332,3.86219404645384,0.5086133723645,0.4810675955852,0.27033783296541,7.262120613690009,0.2559262000546,4.26173753487872,2.31376275260394,22881608.848086163,16126289.32121504,1328496.2782734071,34186993.68232662,193275946.95645228,34342100.4182611,1250603.354764556,401868.2437078807,80089835.46725534,10903794.578356342,20229177.318649314,1195435.9304571797,2775857.704976409,15322.803339718796,6097408.881402367,0.0,4388639.498881431,94262837.66147289,2041.2565631396285,0,5915.004813643241,75.34952170713761,9209994.134897362,0.0,7912.4275595621375,2333.695361880175,0,10614.738167076986,0,0,71092675.41094688,0,0.0,0,0,0,0,0,0.0,2.082288755233334,1.3855140002333337,0.4218675013333329,0.3137359289999999,15.676341726528571,0.372249935633333,0.0662692727272725,0.056782545454545,0.032504636363636,0.9656493636363634,0.033501909090909,0.5271005778666665,0.2096068181818179,0,40.33506471721972,0,42.94503784726089,0,2.532480098286669,0,0.9184590642532271,1,193.98244569081845,0,4.252860737611911,0,0.013797403293210664,1,0.08299541401333954,0,0.07296068693494817,0,0.030799803598455355,0,0.00856555828005412,0,1.9347733865723171,0,0.022687869919022274
