time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701188899.053,2.3388033323690003,0.10466838049123,0.0852357426849099,10.94790081881316,89.93105711944405,0.1753718517994699,0.1709421701803899,0.04162247406045,0.0,69732679.73904526,4285419.080598765,142448.055984796,6771260.425759331,6876721.487661741,5059686.155183656,820706.3061710792,0.0,12715396.847104916,75.04717931805273,122150.29928420454,875.6034559543957,3909.77868910415,4006.0856335579215,0,0,0.0,300.1887172722109,0,0,0,0,0,0.2019633163363635,0.062537909090909,0.0041191353272725,0.6022835312590905,5.350030646290907,0.104307,0.081432,0.0,0.0403926632672727,0.0125075818181818,0.0008238270654545,0.1204567062518181,1.0700061292581815,0.0208614,0.0162864,0.0
1701188904.053,6.335542339309621,15.91439496717725,0.09591163299423,19.49495615601932,184.4151012275627,0.1695180326079,0.16886370019046,0.02770676304046,0.0,90925523.55944566,4159740.4851675327,389778.8389683769,13820936.585011004,5315498.362326224,4178831.683907832,820060.1492481342,0.0,30203817.35959154,72.84626876289394,354466.5633828488,968.3743430265336,4322.876483004586,4283.078761623781,0,0,17631598.451582786,291.38507505157577,0,0,0,0,0,0.2266861435090905,0.058657431831818,0.005135617322727,1.084118763709091,9.015875500059092,0.0903009999999999,0.0773956263954545,0.0,0.0453372287018181,0.0117314863663636,0.0010271234645454,0.2168237527418182,1.8031751000118184,0.0180602,0.0154791252790909,0.0
1701188909.053,10.75904619027895,36.94388333735497,0.11328001430038,27.275668017439447,269.9107788684352,0.1629663538090699,0.1607560302014,0.03645283303511,0.0,129080146.56148492,4288093.869169843,409177.6326501077,20570923.65998917,5334283.836096707,4101104.330456136,384624.2149949129,0.0,17975186.709976796,75.09533587562333,371535.06883513945,960.9817722432772,4188.444963844862,4053.438891637803,0,0,17911508.87479041,300.38134350249334,0,0,0,0,0,0.236833142413636,0.0455403636363635,0.0071426597863634,1.5296861982409091,14.085608132274242,0.0733034545454545,0.0655181818181815,0.0,0.0473666284827272,0.0091080727272727,0.0014285319572727,0.3059372396481818,2.817121626454848,0.0146606909090909,0.0131036363636363,0.0
1701188914.053,15.48525301159929,62.620652170011695,0.11387793563564,35.40311757462019,362.1078235803639,0.1548469813882,0.15280477974629,0.03833516340839,0.0,147805459.12686783,5368561.230678747,426291.4745308311,20422603.074610304,5217706.712392384,3992666.4168852256,406682.64272730646,0.0,17733981.83416349,75.28166296017203,384635.99642537977,952.950229969397,4097.024256064016,4019.340220164499,0,0,21282688.8263307,301.1266518406881,0,0,0,0,0,0.2402362808181815,2.1353956274015147,0.0081394448318179,1.9653013863954545,18.13431020117879,0.0697517602363635,0.0524852727272725,0.0,0.0480472561636363,0.4270791254803029,0.0016278889663636,0.3930602772790909,3.626862040235758,0.0139503520472727,0.0104970545454545,0.0
1701188919.053,19.49647500918779,90.80901375164446,0.14125532275926,44.04340656383509,456.7218231371834,0.1485277291995499,0.14707056856187,0.02340103587404,0.0,158652192.3695366,4175233.522666381,446954.81699310144,20799531.280743305,5180062.219542044,3998934.916745658,389368.8282714429,0.0,17695172.050869755,73.16114742971457,406122.8430339011,970.0856257970486,4213.618062822582,4248.886663208914,0,0,31347808.94520294,292.6445897188583,0,0,0,0,0,0.2402399473499999,1.345570985942424,0.009161725063636,1.9723411274863636,18.240441488766667,0.0573073636363635,0.0495220909090905,0.0,0.04804798947,0.2691141971884848,0.0018323450127272,0.3944682254972727,3.648088297753333,0.0114614727272727,0.0099044181818181,0.0
1701188924.053,23.86460358762215,110.72541262648794,0.15630541293532,51.34517810429065,561.9329097400005,0.14018577675363,0.14256721260305,0.02378443003946,591.9395921021732,156774540.7170774,4229902.704658525,1973371.804210713,27585209.123544984,5298624.959175527,3081231.6618621824,395748.1072811014,591.9395921021732,17283054.20020345,74.10221619176842,391952.6694501199,965.4422163397034,4310.483724643466,4286.800212988635,0,0,33093242.13084908,296.4088647670737,0,0,0,0,0,0.472838842390909,2.217613647565152,0.0101909120181815,1.9825335743318184,18.28185469718788,0.0435860909090905,0.0358081818181814,0.0,0.0945677684781818,0.4435227295130303,0.0020381824036363,0.3965067148663637,3.656370939437576,0.0087172181818181,0.0071616363636363,0.0
1701188929.053,27.65160212245643,138.59081001317278,0.17594672929906,58.59929887113991,639.4454495179476,0.13476870242841,0.13265866786516,0.02424267020073,598.0107674057853,208610870.55418465,5382710.656719167,3578118.349403912,27623774.42489605,5287536.64371149,3014435.092134831,0.0,598.0107674057853,43820793.7067478,75.4536243897946,400656.1861171917,966.7919458213048,4305.328017397607,4344.521348314606,0,0,35726132.55015987,301.8144975591784,0,0,0,0,0,0.4745054090045455,2.234658556482576,0.0101909120181815,2.4336737108863638,21.29555352405,0.0424081818181815,0.033539636363636,0.0,0.0949010818009091,0.4469317112965152,0.0020381824036363,0.4867347421772727,4.25911070481,0.0084816363636363,0.0067079272727272,0.0
1701188934.053,31.69030762544947,160.8330764862074,0.19123302058995,67.8092105041092,723.1232747748237,0.12945465779293,0.12658139576897,0.03753653910458,592.1107316456153,248569844.5198407,4268710.280373832,3640129.145876137,27642867.727173675,3568295.399959665,3031097.7182808523,405110.6074679548,592.1107316456153,66874269.36126272,74.76635514018692,408307.6019958908,966.9499527856468,4580.899473809654,4291.872165916933,0,0,52260814.88455525,299.06542056074767,0,0,0,0,0,0.486331679481818,2.214723241236364,0.011224873990909,2.4457650801409088,21.95937028276212,0.0397767541363635,0.021126545454545,0.0,0.0972663358963636,0.4429446482472728,0.0022449747981818,0.4891530160281818,4.391874056552424,0.0079553508272727,0.004225309090909,0.0
1701188939.053,36.55659213276194,188.4556183673842,0.2023445029849599,75.37385570179426,820.2278517059117,0.12289018132056,0.11963708570487,0.0376523386176,597.5745418072399,236320975.114568,5255153.563978998,5189974.295115344,34916545.08414851,3503913.8592289826,2050960.9999816988,408151.0790020401,597.5745418072399,75569932.40948679,73.653168380925,406405.6427130106,977.260630976196,4498.910636152475,4197.873391775407,0,0,62763135.01331727,294.6126735237,0,0,0,0,0,0.7274946549,3.697345702997728,0.0122381157954545,2.899718981427273,27.04050345212273,0.0155051818181815,0.0076750909090905,0.0,0.14549893098,0.7394691405995455,0.0024476231590909,0.5799437962854546,5.408100690424546,0.0031010363636363,0.0015350181818181,0.0
1701188944.053,40.54178775135449,210.28289104596448,0.19483220632146,83.73602467069941,910.5729314575408,0.1180037788086,0.11137519879377,0.03561999114024,595.7601541762118,266039869.7068404,5316656.32510378,5120879.662108955,41324583.306174174,1785489.8150015585,2009290.5171330613,386410.9860901922,595.7601541762118,89352097.8646399,0.0,406917.0305676856,964.1137063190296,4656.166920298491,4264.292509558256,0,0,67870939.21926408,0.0,0,0,0,0,0,0.9562856434772724,4.085491688726407,0.0122381157954545,3.352193991368182,27.584571858427275,0.0065489999999995,0.0082201938,0.0,0.1912571286954545,0.8170983377452814,0.0024476231590909,0.6704387982736364,5.516914371685455,0.0013097999999999,0.00164403876,0.0
