time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701283985.87,4.347641927847405,2.220836768008048,5.62351246917169,4.291680001593239,18.308372768851974,51.47413615846923,0.6147026955671117,0.2540287389529633,0.519681314225335,9.290665873182816,0.4503093359695416,3.976867799017956,1.766626368582597,23322996.63438258,6378134.283931666,611852.9430308793,21411996.07547146,3722248.257850372,64083448.492567725,3758452.556445396,761727.1650224207,93384957.25568402,11783245.974044682,28069339.35299649,1250383.2597897477,2890360.034415213,36789.96432966268,763936.0021881284,24549.04023984312,7214609.722974785,756595.6135268575,15267616.285015246,0.0,221.65648042892312,26557033.567759734,7446283.921994559,445.41318331264114,3427.0252350251394,4877.580848245711,0.0,4150.326333927983,0.0,0.0,0.0,14085835.61959475,49.35368620525293,0.0,0.0,0.0,0.0,0.0,3445.6313543483434,0.7459044520765556,0.4785271938599961,0.6204528802989099,0.6052984279584791,1.6360266233325476,1.7420633272682362,0.1977659301879419,0.0852259213135435,0.157688276499594,2.7196352250680715,0.1428056737665164,0.5012446399668337,0.3478749928851808,0,0.022760647470136064,1,0.2493712462738884,1,12.68215301357364,0,3.6994548683799167,1,11.396737570627392,1,25.147753647599266,1,0.19256954203412135,0,0.017745348041067643,1,0.116306761157702,1,19.821967038190095,1,0.10777209833326395,0,-0.011423050847355398,1,0.05421534180641174
1701284015.87,6.854400701430843,3.1588450497597567,13.666516904454474,10.651580107345152,43.50832463775075,188.00239124322692,0.5515381233707733,0.2021880978769349,0.6172206377624218,7.172682802520296,0.338913708770075,5.313967911742113,2.3524914213400154,28567398.65842693,4807592.788413182,1000050.5370950772,43011558.67236,9038263.121750422,119128247.90495516,3209832.4094483666,537168.4501564765,57231446.07787318,9468983.326801255,25947250.45755278,1748865.8171806138,2585345.553395943,30810.02265470049,628561.2808746573,6380.919359710569,15197659.02204685,4626425.524540037,26897254.220323183,0.0,2462.125786573616,26283334.380791035,7064912.861788615,387.2686565964236,6435.315451398944,3702.888100670845,0.0,7499.382851864138,0.0,0.0,0.0,33610874.64972949,5728.353196321107,0.0,0.0,0.0,0.0,0.0,149.19575128829564,0.8150634761320705,0.3997532033310603,1.1237913896035352,1.3080781800823231,3.0864017515601017,10.351140649165572,0.0855621666666663,0.0341367247388886,0.0900121953366159,1.1085673787878785,0.0550314602661613,0.4854301997568179,0.2907613553295452,0,-0.010363515873365259,0,0.049708424002623985,0,5.204612836888785,0,0.011287643299823458,0,4.66956259923839,1,48.90398833963727,0,0.00182310918089712,0,0.0015523551277283332,0,0.010798046925884819,0,0.14225239404363066,0,-7.155906907740928e-05,0,-0.011112906784561005,0,0.016453832387924194
1701284045.87,6.158535629796639,2.893884695381425,15.12681592073856,12.035862252192778,49.56915966734988,249.9539692063466,0.4920615817270417,0.1889337157985016,0.7996598490378634,6.214730796361493,0.3077307769571533,3.948195364862615,2.1698653471864646,40367422.148850806,3730543.121716654,1628359.2268122714,35593910.70178768,12197913.698403934,135163319.25278,1888608.547359684,482033.3400632492,141731602.31325865,11171325.475824753,12969773.406617615,1785975.4183362538,2699887.4804837736,3012.4634189304943,2269.928928827933,373.0770982623452,15097550.95274692,8745581.308190892,7174843.037530612,0.0,7262.714427319187,79351673.48858811,10012905.547924722,336.8990814797734,2245.9635103763176,174.22199489746706,0.0,7384.556315403752,0.0,0.0,0.0,35040054.47780248,6943.309313094058,0.0,0.0,0.0,0.0,0.0,37.29966720017404,0.5174491084260099,0.2045307856398986,1.2611611969696968,1.2588989848484846,3.884582727272727,17.30839097343361,0.043363833333333,0.0212780075979795,0.1006370028641411,0.5516866666666664,0.0287875517613632,0.3809824090184341,0.149061227272727,0,0.8476612543472442,1,0.20371393180433728,0,3.6017824617730057,0,-0.06505985343618903,0,1.9576675385684545,1,48.903988339780945,0,0.009524773484173465,0,0.007526654071838834,0,0.02002783402993913,0,1.4411744758235159,0,0.004178123379837473,0,0.14253782102003498,1,0.057943254709243774
1701284075.87,6.428284003839469,3.020180833634466,15.268291787964182,12.051875518915288,49.61729791808936,249.8022318083604,0.4903373933848633,0.1979576237970466,0.72957005852061,6.272158681322911,0.3049893412946817,3.9526867490455615,2.18241946568295,38912850.50409446,3130275.798929393,1768101.7229921753,39639791.48711649,11186948.3401483,140605101.55614412,1980821.3432041013,729841.8868882032,174643985.7840533,13555675.366787355,5833014.707648325,1420749.8513672063,2454706.061523573,408.552326226298,1748.6860584050346,460.3283697121254,9980893.287490664,7885538.578624566,0.0,0.0,3787.140410342654,102464503.55661726,9560980.282362515,233.733099807976,136.32615600344943,0.0,0.0,7407.744736805773,0.0,0.0,0.0,35190081.09773364,74.30732098024535,0.0,0.0,0.0,0.0,0.0,74.26749018320966,0.431173871977107,0.2248026353510007,1.351648567545202,0.8824098609626315,4.052465844837598,16.07587030382091,0.0410580738221086,0.0198071640841265,0.0926277415129926,0.6105513108052266,0.0270286731898451,0.3284578758948708,0.1465859444135913,0,1.4377265776109383,1,0.1447453747913059,0,2.6846020224131735,0,1.0619119419340706,0,1.5122230106573404,1,48.903988339780945,0,0.011198678569783738,0,0.008467563910372178,0,0.012816276000528148,0,1.0360600960447144,0,0.005064159380900435,0,0.3187169178610745,1,0.060418546199798584
1701284105.87,6.464397664608595,3.020401372887501,15.280835457133827,12.112135112979546,49.28262325519645,249.8500089351992,0.4861194991335282,0.1940654943840816,0.4153436372630933,6.183192759233742,0.299270253498725,3.95275491280838,2.190420723437088,39203554.90829141,1756983.711578529,1656803.9554768635,45612755.98283508,10419478.990945715,175062030.71402195,2540498.558955865,445815.4434315863,84745585.81752841,13570769.328018092,15423493.63824769,1318992.529224237,2564554.3278016057,648.8611932360357,4017.0496992267567,381.3230527977694,7920135.182048124,6402001.848843944,37.27802024392866,0.0,74.77022489124477,44356522.460139625,11120950.750822129,50.01146889943681,74.49887112458934,259.7401832491008,0.0,7476.362254376839,0.0,0.0,0.0,41255538.72653266,24.789937514075035,0.0,0.0,0.0,0.0,0.0,49.39113868043341,0.4229521666666664,0.2747102575757573,1.3670125151515151,0.6972702424242422,3.4868001212121214,15.101776863636362,0.0367712575757572,0.0230689512330805,0.0484783854861108,0.5787888939393936,0.0253630454545452,0.258970818181818,0.1687496060606058,0,1.501637018142688,0,0.041856539308213314,0,2.54063480676011,0,2.670088889322578,0,3.1886713852420705,1,48.903988339780945,0,0.01465570756199952,0,0.006452345441104512,0,0.0009880045829859796,0,1.247091896796782,0,0.00597283116622549,1,0.6520098098230065,1,0.038254886865615845
1701284135.87,6.151606851022969,2.9677704624150003,15.066264384442071,12.061486842033432,48.96118888029627,249.85686293629556,0.4892980060062816,0.1755665195543316,0.2737916850391667,6.234307173254827,0.2653053561740033,3.76231963281762,2.096798672295975,35049630.26094223,1402609.5585114874,1394600.7530310974,38307834.77780797,9268791.26787915,191383260.17370167,2774254.026057484,171570.211860771,30995304.199441563,13375037.594813662,21208492.09361185,1265257.4437592302,2580176.741191329,756.543244194299,5487.220309694184,324.2437922707897,10761259.795691157,7061419.562971242,5696060.402839779,0.0,0.0,8722719.473358596,10360617.004300935,0.0,211.23348168240264,313066.6920040783,0.0,7463.816321657167,0.0,0.0,0.0,47365886.81291757,74.52649147307169,0.0,0.0,0.0,0.0,0.0,24.45044898896637,0.4085623075852893,0.2617586672677903,1.211187519311997,0.9475834588106232,3.234242405747537,13.037225026533546,0.0360342403778867,0.0208058763533706,0.0221231457304052,0.5407688461844891,0.0193461587688585,0.2977619138183536,0.1595408972116889,0,1.616656735716134,0,0.06276314424695784,0,4.156844316574109,0,0.6545077725792936,0,4.096422588771524,1,48.903988339780945,0,0.015295247123937372,0,0.0078229186463048,0,0.016465817888224876,0,1.5229681708304454,0,0.009819369361707686,1,0.4519783326571982,1,0.04746359586715698
1701284165.87,5.934233306344784,2.9985379435793784,15.25176452196064,12.034349866828457,49.61418263279142,249.8889241686172,0.5260766999419434,0.1684514294182949,0.2635388437355667,6.276876862490275,0.2781170972160199,3.5718998021903103,2.0666059733374103,41606190.49991218,4180087.5293930448,1630297.133036441,29735479.252836395,10955909.584972912,185892423.3940588,1995225.975232818,209378.79145148327,79710503.04394276,13808639.159991607,20957733.52022141,1526823.1653819133,1686718.6645298784,694.747541329506,510761.0588824677,445.6147705062274,16450942.550510144,9660711.32380744,17081184.089734074,0.0,100.79437705417742,4369708.0573853655,9490639.266234448,2267559.720092977,136.24020803083377,735514.0588518503,0.0,7358.220379626134,0.0,0.0,0.0,44333060.3846873,37.03653295201431,0.0,0.0,0.0,0.0,0.0,74.80285186702382,0.4031685454545451,0.2499160151515148,1.0583860606060602,0.8490893484848483,2.614693924242424,14.655109453427777,0.043171318181818,0.0188415805181814,0.0162957878787876,0.4301603484848482,0.0247457982313129,0.2775041818181815,0.1644438030303028,0,1.6608013042485794,0,0.08543785387071523,0,6.048201113182678,0,1.3030079937826216,0,6.669821793533924,1,48.903988339780945,0,0.00965956751974062,0,0.009113995908414552,0,0.022161652674711263,0,2.465689477127455,0,0.0063267620201372665,1,0.5520579404393757,1,0.04256068170070648
1701284195.87,7.627537009549015,3.09885122892377,15.726933115333855,12.505829703452587,49.60699775360317,249.87712580430903,0.5455139895064217,0.1586637591123083,0.2689027982545666,6.367582993645534,0.4096195278670467,3.6971504537334248,2.132812904655648,41557683.0971092,4157496.287590383,1676442.5097762495,30088744.282896053,9311327.03487768,128372561.01894312,2229713.103436994,70070.79467296072,84024454.91969687,15430136.197098363,20941541.38139116,1433203.0115241809,1899325.9342697733,4350.083026841291,762009.9996254382,285.4371137021089,19521378.50939156,9360414.654524883,8468752.17786019,0.0,186.18635776615716,26415121.16097369,11452972.101988329,6891491.924860779,0.0,838202.315956205,0.0,7303.28448080255,0.0,0.0,0.0,39464181.9179945,12.401523546545071,0.0,0.0,0.0,0.0,0.0,37.37324251260452,0.7186557957227272,0.237874621212121,1.1404468939393937,0.8480858333333332,2.4440278333333336,16.101410694526514,0.0489793030303028,0.0194816630767673,0.0251718939393936,0.3378259545454543,0.0416133815452017,0.2681425151515149,0.1905271666666664,0,0.06363583123823702,0,0.11197318944809354,0,4.997695451771364,0,1.3106078169226762,0,7.445688503069455,1,48.903988339780945,0,0.005991131608844569,0,0.008682932943244737,0,0.013813824349021786,0,3.405086896324903,0,3.3546967159736596e-07,1,0.6015472004873033,0,0.018772661685943604
1701284225.87,8.180182665603823,3.0834972478021285,15.623133225843768,12.59102808795344,47.51498435843297,249.89337710299347,0.5216373631148533,0.16548201075453,0.35889300519842,6.425189112868252,0.5212869569991766,3.783655203167272,2.158122158479601,39198688.99350552,1808655.190138668,1498796.5446837926,44049765.86290345,9025416.353723004,142591591.90235078,2214590.7762998794,274279.3808330142,71010330.09413078,12373944.3893679,24538100.18727618,2030937.273955199,2326533.1873710863,4378.594728159124,130652.87957371293,224.9919923205448,10766640.3500915,7694286.349502084,136.97834792816218,0.0,110.65202272153977,17608515.097657036,9495445.262730775,3448082.799489092,149.45312527108948,413664.5576647119,0.0,7297.858017121733,0.0,0.0,0.0,42146033.71249099,74.46702931390338,0.0,0.0,0.0,0.0,0.0,61.83249497464512,0.7443710691585858,0.2215053939393937,1.3575290454545452,0.8725414393939391,2.7276073787878787,16.511014636363637,0.0466247727272725,0.0221885172621208,0.0422923352058078,0.3934642727272724,0.0524780281606057,0.3330777878787876,0.1838162121212119,0,0.024643385196341683,1,0.15366279958623608,0,2.629085361214244,0,1.1310305299875552,0,6.170227487906779,1,48.903988339780945,0,0.007379029004837889,0,0.006970685031980395,0,0.0031078324958997428,0,2.8229592930096103,0,-0.000396557913383333,0,0.30058814998825767,0,0.023188278079032898
1701284255.87,6.626274443763951,3.003005025357835,15.375141940837167,12.295378247837467,48.76640082300326,249.9757353861229,0.5137345214220117,0.1923719379593199,0.3111578040316033,6.494829654127529,0.4136049309609733,3.746180243159008,2.129591481651301,35350487.72440785,1813169.31103472,1666599.181123407,61189187.85073146,7767555.045806547,156417938.95752752,2422616.159436487,599429.9153930426,65830913.52177918,10877113.172189442,21054359.93721027,2233138.766566793,2002394.6818147849,1649.0666443525306,3826.57528866406,369.0414617373583,15785349.13291872,6574010.7880827775,123.7449377079845,0.0,135643.27757655564,2041.347628041253,7935994.698630731,1632.1318224993422,124.28025768117875,223.45270552567607,0.0,7396.03343825862,0.0,0.0,0.0,36509758.29218864,49.36286113053608,0.0,0.0,0.0,0.0,0.0,149.87872543650636,0.4692484393939392,0.2324507878787876,1.1557284090909088,0.7374401666666665,3.9967076060606064,17.34900635996237,0.0484242727272725,0.0257199090520198,0.0355473295676765,0.4839592365131311,0.0392971757676765,0.3237193333333331,0.1625804090909088,0,1.1590558362366181,0,0.12507036398579885,0,4.810783263019658,0,2.2668032841096206,0,1.655387202976783,1,48.903988339780945,0,0.006306104598536422,0,0.005006031185828874,0,0.006477098056933528,0,1.9815364124869745,0,0.0004576537475031728,1,0.3378363043130008,1,0.04442407190799713
