time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701237694.3360002,0.0069491675280116,23.85702934461393,5.357414134639799,0.0143868928410549,48.3901922918405,0.1788855792460666,0.1716058525845366,0.0398475770461599,0.0,62189554.95825675,19710507.454478923,0.0,69140965.51038514,11338966.262633456,9250600.4521147,1078002.3425254978,0.0,21548953.96354313,692601.4390377157,0.0,17015395.33004663,1762.8997694789305,4397.25097365744,0.0,0.0,0.0,7390.110997216806,0.0,14263610.607881406,0.0,0.0,0.0,0.0138025904545449,1.8495072958989904,0.379306228117424,0.0138025904545449,4.884391355957071,0.0694300565757572,0.0764328948383835,0.0012386940151514,0,0.0015393586989773667,1,13.465112632851177,0,3.9254604702013722,0,0.0013028617343593396,1,45.311644001403515,0,0.015781752053889875,0,0.02789782245962158,0,
1701237724.3360002,0.0057717777784066,70.05938720471296,11.10237010093613,0.0130333667528283,191.93643722419048,0.1735082421903516,0.1689530750719283,0.03613326850041,0.0,62377057.502067566,18188046.64151384,0.0,228394409.70512533,9237651.658790665,5644269.761491065,943765.81920545,0.0,28658200.176597785,581970.8918615257,0.0,59418369.91447576,1084046.6704843568,4285.142956368286,0.0,0.0,0.0,11713.735274176071,0.0,49741403.06318831,0.0,0.0,0.0,0.0069012952272724,4.7978655989242425,0.8279768248314091,0.0069012952272724,15.72504560621278,0.0346009320959594,0.0321629393939391,0.0024773880303029,0,0.0002553138799399335,0,4.6404936757384405,0,0.3236800916236007,0,0.0001605415074621419,1,45.43520510370002,0,6.819926052514802e-05,0,0.00030263089645643504,0,
1701237754.3360002,0.0052906441364983,86.7272997954477,12.089950144157871,0.0128576712449583,263.8704396447027,0.1660081358707416,0.1671810760615383,0.0350651342774,0.0,58152438.41952988,21760425.09431972,0.0,293621805.1995597,7523597.650928687,3539251.9058585786,471196.32226484455,0.0,30229035.400531683,752.1288353825286,0.0,39751168.53064301,2064629.5278401424,4138.050065367596,0.0,0.0,0.0,10982.848430952125,0.0,51464010.26551282,0.0,0.0,0.0,0.0,5.460149727272728,0.9828345242252522,0.0003885133838383,19.034728549354544,0.014908193353535,0.017321806732323,0.0008257960101009,0,4.996898539388894e-07,0,2.855528103786103,0,-0.003163488315372831,0,7.495652383937568e-05,1,45.43520510370002,0,0.0033653067087939803,0,0.0010112192490510097,0,
1701237784.3360002,0.0053440687131483,90.32398077260407,12.169750405048967,0.0137278463631633,258.12430623573283,0.1633515728469233,0.1681169899902533,0.033792303371335,0.0,50754636.89345247,23372211.99686711,0.0,276652550.1157345,8351968.181216569,4905018.108458928,380781.7098314124,0.0,38049692.19590313,91368.19202504754,0.0,0.0,734995.847676878,4093.96078513276,0.0,0.0,0.0,9760.052140690372,0.0,43213891.56320501,0.0,0.0,0.0,0.0,6.007223893939393,0.8726266996050502,0.00233108030303,13.87994097451515,0.014933810272727,0.0146352674848483,0.0,0,4.996898539388894e-07,0,1.6756911252227802,0,0.17832167564547063,0,-3.695624926081109e-07,1,45.43520510370002,0,0.003355301411495759,0,0.0016742202295461084,0,
1701237814.3360002,0.0059448020633966,91.62755414360652,11.923178070538718,0.0139313467287766,261.554097446055,0.1633453442880766,0.1632018239637983,0.0308629351918366,0.0,41673435.76672232,20657840.798820507,0.0,274734584.91498595,5607485.759258964,5488056.419155556,382032.8524948454,0.0,33617553.22942556,121089.1036867483,0.0,0.0,1830297.2829228211,4133.009081868674,0.0,0.0,0.0,11240.683792436352,0.0,56716276.87285241,0.0,0.0,0.0,0.0007871087272726,7.119314196969697,0.8418530038454483,0.0015540535353533,12.464833971560608,0.0153488256565654,0.0157932009393936,0.0,0,2.1719340793424635e-05,0,-0.16757366585638422,0,0.27410865348682023,0,1.9472628657979385e-05,1,45.43520510370002,0,0.0031952822764367284,0,0.0013683592707351977,0,
1701237844.3360002,0.0061855224544032,94.44088957140536,12.353048847134986,0.0123891993198316,256.48218958813163,0.1588179758388933,0.1704227283557583,0.033415848079265,0.0,48309881.202515714,22686731.88154808,0.0,247673454.87059295,5259763.099357744,5759535.37488313,197340.90175041024,0.0,24726992.978056926,310505.4324703571,0.0,0.0,2154265.227388109,4516.155874111916,0.0,0.0,0.0,15052.291420509986,0.0,66831762.61970855,0.0,0.0,0.0,0.002361326181818,6.8429639090909085,0.870348726480437,0.000378416510101,17.010488614858584,0.0160406450303027,0.0161615211060603,0.0,0,6.737842284110229e-07,0,0.22155027690941864,0,0.1847415488660502,0,7.557201715968631e-05,1,45.43520510370002,0,0.002937221422826042,0,0.0012774527372485522,0,
1701237874.3360002,0.0053301257617616,96.76955692821184,12.906013501989674,0.0108954839018483,253.49409279037928,0.1829838976267249,0.1709572806336483,0.0455821057145783,0.0,41508431.62665523,23376025.92692941,0.0,261370720.65334263,6350548.66247066,3507216.988433169,22236.69172538248,0.0,24218980.409287974,792136.6919237794,0.0,0.0,7152.459999772686,4427.917585171457,19583.68847047845,0.0,0.0,18200.131564646977,0.0,50998859.21028852,0.0,0.0,0.0,0.001180663090909,6.20843443939394,0.8582243466938669,0.002270499060606,19.874804629065657,0.0207811971666664,0.0123875736969695,0.0,0,1.1179440278397124e-05,0,1.2954054605417475,0,0.22071720262216132,0,6.843846094284345e-07,1,45.43520510370002,0,0.0014610855112664467,0,0.002354854300804732,0,
1701237904.3360002,0.0053293029509883,97.9324743767177,12.6238018746943,0.0108204793395083,256.2441548223491,0.2038923334450216,0.1675445851048016,0.0494503906310366,0.0,40452981.52145276,19105795.50751864,0.0,247932230.2481973,5542661.838286912,2869195.8552970826,34892.94744424229,0.0,26706483.637378942,348504.5260189571,0.0,0.0,13366.104368712293,4174.668492973924,30651.568686551705,0.0,0.0,9605.188303831766,0.0,45106077.51235923,0.0,0.0,0.0,0.0,5.985945909090908,0.8732270360078361,0.001513666040404,17.47369348970707,0.0228660864141411,0.0122977562575755,0.0035579175757575,0,4.996898539388894e-07,0,1.7172964196448959,0,0.17664766813045674,0,2.0878997119666565e-05,1,45.43520510370002,0,0.0009733388877393168,0,0.002384436286121172,0,
1701237934.3360002,0.0053910822833266,98.72053225335084,12.548156985579,0.01149999062696,259.91226251348724,0.1764790082083866,0.16900529409675,0.0415893996086583,0.0,60248607.88211406,15874126.25262922,0.0,211771869.18004465,5667442.259214382,5761966.137106717,300385.41305924294,0.0,23406471.78461188,490.02163542642114,0.0,0.0,1133073.6557232486,4320.262160621192,9478.08233275659,0.0,0.0,11730.225111262336,0.0,66688502.11945584,0.0,0.0,0.0,0.0,7.064429893939394,0.9108136024705384,0.0007798902828281,16.126860525186867,0.0165333193585855,0.0147446174242422,0.004269501090909,0,4.996898539388894e-07,0,-0.09652478166718481,0,0.08673786662581762,0,5.288362291366866e-05,1,45.43520510370002,0,0.0027600663126889913,0,0.0016440342637125127,0,
1701237964.3360002,0.0062626008054,95.6538371838833,12.274920380617267,0.0107085333944516,260.05453405777547,0.160917823799655,0.1697908830928882,0.0341052179684016,0.0,72275496.5084439,17722505.85789187,0.0,201932707.57129017,6472497.204856627,7195711.173602893,416489.4404094421,0.0,27897792.96198383,11.608397950392236,0.0,0.0,2188677.818261261,4148.284918628513,0.0,0.0,0.0,11841.4643668084,0.0,57829247.90725311,0.0,0.0,0.0,0.0,7.069009757575756,0.946020191240436,0.0023396708484845,18.08562484962626,0.0133963324444441,0.0157130403838381,0.0,0,4.996898539388894e-07,0,-0.10259201092250692,0,0.02922605132255285,0,-5.122632416032502e-07,1,45.43520510370002,0,0.003982169323357709,0,0.0013885522343812795,0,
