time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701192368.742,0.0074156667208999,16.23709255250506,5.296661154790824,0.0159997449360749,1.72768136181287,0.192227031050525,0.1882273644453449,0.0314483248928749,0.0,30994515.37865829,19351143.421971187,0.0,24193452.17820298,9237657.829929017,6448138.026213461,0.0,0.0,58199.40558543563,2027709.706397328,0.0,4918405.779650813,4291.856888695071,4179.677874801319,0.0,0.0,0.0,10838.566844024594,0.0,4917471.694670972,0.0,0.0,0.0,0.0,1.5522794729863634,0.0559396597863634,0.0260210019787874,0.0796374222393937,0.0750297272727272,0.0850264999999997,0.0,0.0,0.3104558945972727,0.0111879319572727,0.0052042003957575,0.0159274844478787,0.0150059454545454,0.0170052999999999,0.0
1701192378.742,0.007807560279025,46.62012327497857,9.763785257042876,0.013028228732075,33.54324617781011,0.188053753807265,0.1859349802224949,0.032613133575965,0.0,29914844.85803656,15069216.374941312,0.0,56839761.18576758,6210795.592381943,5100586.767578039,0.0,0.0,3629498.343335356,2224684.237771393,0.0,9840879.010490991,4623.408628492947,4172.583616732957,0.0,0.0,0.0,12378.639888575268,0.0,16105122.46452126,0.0,0.0,0.0,0.0,3.126804491554545,0.3679540918138887,0.0191337737166662,1.7429573401242426,0.0573719545454542,0.0655409545454542,0.0,0.0,0.6253608983109091,0.0735908183627777,0.0038267547433332,0.3485914680248485,0.0114743909090908,0.0131081909090908,0.0
1701192388.742,0.007505670222065,74.30190749913191,13.366934722812545,0.013548407150905,79.64305060192154,0.182739320956185,0.18578339242024,0.02683028933997,0.0,25484165.94759208,15737408.602078676,0.0,78148083.37655322,6200966.564944873,3829055.4183596224,0.0,0.0,7371153.864971938,2318007.008285137,0.0,19968040.58726505,4281.434809081635,4137.16436786528,0.0,0.0,0.0,18432.72649256903,0.0,20396816.53372334,0.0,0.0,0.0,0.0,4.194114041930303,0.6770349581771965,0.0119334421090905,4.931686712562627,0.0486133636363632,0.0585984090909087,0.0009560962696967,0.0,0.8388228083860605,0.1354069916354393,0.0023866884218181,0.9863373425125253,0.0097226727272726,0.0117196818181817,0.0001912192539393
1701192398.742,0.0072671099783499,103.72537057392474,17.74609532396551,0.0120662859694499,118.83601704798144,0.1792263813673399,0.18144012700439,0.03890901873903,0.0,26858741.660115585,11359225.813160667,0.0,87179153.47650272,4157459.949989333,3831583.004183665,0.0,0.0,7769457.210903584,2286521.5845855214,0.0,27525279.06468812,4151.461012966851,4215.729763533578,0.0,0.0,0.0,32669.858295263504,0.0,20419392.778218847,0.0,0.0,0.0,0.0,6.55779712945,0.95120892474013,0.0119334421090905,7.447410977217879,0.0379062727272724,0.0478425454545452,0.0019121925393935,0.0,1.31155942589,0.190241784948026,0.0023866884218181,1.4894821954435755,0.0075812545454545,0.009568509090909,0.0003824385078787
1701192408.742,0.0073281822483199,135.72659038325895,22.72934042157353,0.01006215401661,161.47990794030483,0.17656776189019,0.176958381830375,0.032896468735915,0.0,31792112.570015907,14296126.746946456,0.0,107837898.90585716,4185292.6490256414,1919602.6671754927,0.0,0.0,11749802.36639109,2266360.5404815087,0.0,27877459.149253853,4667.805577837741,4385.703681942825,0.0,0.0,0.0,34276.01450213227,0.0,25966065.07641935,0.0,0.0,0.0,0.0,8.140912317233333,1.2331819042517402,0.0078348042287877,9.816631625923918,0.0190089545454545,0.034608104763636,0.0019121925393935,0.0,1.6281824634466666,0.246636380850348,0.0015669608457575,1.963326325184784,0.0038017909090909,0.0069216209527272,0.0003824385078787
1701192418.742,0.00701358077811,159.31015977648417,23.39642460144755,0.0123769166904399,201.3409560237606,0.16286944637284,0.17579866554687,0.0393509630579499,0.0,26264708.52693296,8000480.187946416,0.0,109234223.62385008,4257691.304702206,4396.814376395365,406303.08521825576,0.0,15016381.736147089,516057.3559526596,0.0,22696569.96807777,4812.90433889988,4358.932645821775,0.0,0.0,0.0,25458.73088307972,0.0,28889256.93024694,0.0,0.0,0.0,0.0,8.331441272727272,1.42212245251848,0.001843893621212,10.002822479975675,0.0124761255712117,0.0137573636363632,0.0019121925393935,0.0,1.6662882545454545,0.2844244905036959,0.0003687787242424,2.000564495995135,0.0024952251142423,0.0027514727272726,0.0003824385078787
1701192428.742,0.006087180610135,164.66772397753692,22.85812496083473,0.0116893525904149,226.9194596915051,0.16739502107196,0.168602043675525,0.0343293795553249,0.0,31032411.21141081,10971756.793379068,0.0,118689637.48060793,6178295.120760467,3906.4680544906105,422056.9258686804,0.0,15231032.897978451,9798.48524570674,0.0,16745455.299861869,4701.421794604927,4092.9074980853966,0.0,0.0,0.0,24399.72719632451,0.0,35413348.69653576,0.0,0.0,0.0,0.0,8.315106909090908,1.5735329241051932,0.001843893621212,12.275184419393938,0.0136345454545452,0.0124274545454545,0.0019121925393935,0.0,1.6630213818181816,0.3147065848210386,0.0003687787242424,2.455036883878788,0.002726909090909,0.0024854909090908,0.0003824385078787
1701192438.742,0.00544451764072,162.9700464402055,23.182254568596527,0.01108141309705,226.66332627366293,0.164440222007285,0.16481618406759,0.03886479858026,0.0,31963513.231797047,18760778.248716235,0.0,130779595.68369985,6202596.262767512,3909.517149777009,797683.3449444533,0.0,11701114.644577978,5108.992759295721,0.0,16220096.373533674,4757.985408973145,3946.540795738395,0.0,0.0,0.0,29697.107342644194,0.0,28968366.45545321,0.0,0.0,0.0,0.0,8.309823454545453,1.5295284422851003,0.001843893621212,11.92427731818182,0.0124533514393937,0.0122960071499997,0.0019121925393935,0.0,1.6619646909090908,0.3059056884570201,0.0003687787242424,2.384855463636364,0.0024906702878787,0.0024592014299999,0.0003824385078787
1701192448.742,0.0059792646301849,162.99608706695494,23.659463958748667,0.0115402696418,226.55969918211525,0.1641969420193599,0.16434832705802,0.03259101157773,0.0,27459734.418933947,33077308.295625035,0.0,137348095.80468103,4195179.08158449,4285.46485064889,795030.3554367046,0.0,7863698.056668319,3567.626933702594,0.0,258722.4373171928,4934.177625991286,4210.2812567778565,0.0,0.0,0.0,19673.844458209885,0.0,35749353.13107219,0.0,0.0,0.0,0.001814306281818,5.829228272727272,1.5340940338221043,0.001843893621212,11.394144451651515,0.0125597727272725,0.0123663667136362,0.0,0.0003628612563636,1.1658456545454543,0.3068188067644208,0.0003687787242424,2.278828890330304,0.0025119545454545,0.0024732733427272,0.0
1701192458.742,0.007088476273005,169.40198738816093,23.48580694660128,0.0108870353749399,226.366313052689,0.15824358138816,0.16590466104895,0.04184366448905,0.0,31310295.849203125,31767572.774848863,0.0,153109762.2648455,4125303.407523154,4407.71323673662,845159.7331881747,0.0,15354656.353413308,2596.595830674254,0.0,0.0,4593.686110094053,4221.909781953633,0.0,0.0,0.0,14830.712380122672,0.0,42502950.07189149,0.0,0.0,0.0,0.001814306281818,6.672162909090909,1.4683318979029885,0.000921946810606,10.466254486545452,0.0105297266439389,0.0114355486833332,0.0,0.0003628612563636,1.3344325818181817,0.2936663795805977,0.0001843893621212,2.093250897309091,0.0021059453287878,0.0022871097366666,0.0
