time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701340267.226,2.85935481601238,2.18850395101748,0.83415618379044,0.41363388019701,3.05158259033058,0.42224457662063,0.59626790499171,0.24669045022501,0.27899034007886,9.8410335848169,0.5566797742455599,0.75027009469935,0.86523079240122,15686973.416861098,11453457.518458491,978528.5154549412,7491.235694625525,4881376.2434172025,29052088.233684253,3743356.911330404,708659.7822636366,115764328.34924638,13349497.756549427,43757739.55528587,1911854.0063059272,4240117.6774956575,7745325.078536918,1844.0482622006125,0.0,370.8532522091844,2243557.63604447,0.0,0,0.0,0.0,11293642.495295988,14401786.31194628,0.0,454.1523450493403,0,958.9050963443184,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.2897344545454545,0.339416545454545,0.186496909090909,0.0719129452166665,0.4209638486545455,0.136463727272727,0.204054636363636,0.1233024705757575,0.112309,3.338571181818182,0.1986036363636359,0.1961111818181815,0.2752834545454545,1,95.33355425899352,1,101.69456983607056,1,10.347248220919994,1,7.679775279923206,1,93.50374920329783,0,13.591945312936161,1,0.8961878718937442,0,0.05880706936449087,0,-0.2730027186208872,1,132.54680909011753,1,1.406379217886638,1,13.952642894893529,0,-0.14222711923299203
1701340272.226,6.87718188198732,5.4478127458920405,1.41239742981412,0.8816076928781801,3.0517497835000102,0.51453370262498,0.60295416613915,0.2852792690131699,0.26616762746453,9.61790818958419,0.52830364371781,0.91198169848361,0.99133029196351,21402269.079727948,11448203.15677699,1288107.2648190083,8813238.944616467,4894132.906666666,26812514.067314327,3133616.6826427444,889104.2620919446,121929210.70651533,13500158.852689922,44977199.97960606,2188304.359599242,3810802.849787464,7045358.199227955,978608.0665190864,0.0,4500564.774813194,2249420.8,1448.251477446837,0,0.0,0.0,11421476.503192054,12691745.687530804,0.0,817.4180286974397,0,2137.825531378795,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.597481472912121,0.5670714545454545,0.2390906088181815,0.105597059113636,0.481443522301515,0.1336314545454545,0.1918880909090904,0.0985363636363634,0.102974818181818,3.0238167272727274,0.1892694545454545,0.2452944545454545,0.2797904545454545,0,85.05181265489982,1,87.68253455588061,1,7.7263140272480655,1,6.215802046466365,1,90.00412825524045,0,13.744696230645388,1,0.7127947831532424,0,-0.0037843743772896232,0,-0.29034091674617457,1,108.42073574391073,1,1.2284616817326537,1,11.120662574031883,0,-0.13093417025545623
1701340277.226,9.72794134749984,7.62331536925418,1.41327084407861,1.17499374612067,50.32230121759157,0.8049896592044901,0.5907300522093399,0.32584569067897,0.28020595531992,9.056423580703193,0.53077078381011,0.93023127338143,1.0637662754553,21604871.64179105,8748734.221277688,1348283.6998992614,7974319.90739964,58469496.53689183,26993729.092172384,3151783.740517728,857601.3029758066,117031567.12129185,13986680.962963436,39576245.46031511,2497169.445837247,4564069.979675607,7116588.447592546,998729.7143799352,0.0,4072431.732398383,21995806.472371336,1457.675947736786,0,0.0,0.0,11833611.953479163,13030772.205477357,0.0,816.1638704021041,0,3151.7505450414965,0,0,16361877.568808883,0,0.0,0,0,0,0,0,0.0,0.6554641818181816,0.588896909090909,0.293911727272727,0.0999476363636359,0.8397759549575755,0.1439693636363634,0.173067818181818,0.099316803813636,0.1079444545454545,3.066326636363637,0.1817573636363635,0.2719102727272725,0.275147636363636,0,83.04802853823949,1,86.32295729520472,0,5.344061862846843,1,6.45164317059556,1,69.19885013061074,0,13.19059362733097,1,0.4682657740352738,0,-0.003080778776450188,0,-0.2825428762550928,1,111.7943131532235,1,1.093725525286061,0,9.699325923400124,0,-0.1423760796165115
1701340282.226,12.94517194195002,7.559844273666699,2.10437210567514,1.5626142990637,52.172431792278594,1.63483649643065,0.55896707448734,0.37256087478377,0.26952602399517,9.31769574943194,0.54352992955162,1.33499166168831,1.1775025839354298,28726001.6816332,8750250.666666666,1403300.821917808,8712096.011140224,60626407.53831232,29234013.322812103,3017683.143280324,669773.4317082643,105612862.87686493,16856806.706887092,48531077.41982827,2338781.223410996,4328039.151946353,7096124.037264992,999266.9866666668,0.0,4448059.219084962,22807220.966687005,1578.4779696474775,0,0.0,0.0,14262347.097077489,13700649.592720332,0.0,669092.7976097998,0,3153.92,0,0,16964322.521212123,0,71.39234766094121,0,0,0,0,0,0.0,1.1514301684833337,0.914947,0.3528851213863635,0.1373322727272725,1.0364970305666663,0.1734921818181815,0.154709818181818,0.100271636363636,0.101452909090909,2.717349909090909,0.1725600909090905,0.2770163636363635,0.263111909090909,0,65.3866518811865,0,65.98346895138812,0,3.191480190032223,1,4.96437387673177,0,57.971263745299524,0,11.660853611460766,0,0.2756800578795833,0,-0.0021076438711702394,0,-0.2920762256840135,1,83.4581772922042,1,0.9390447149033321,0,9.435746508420493,0,-0.1400609290850492
1701340287.226,13.53431630527191,10.801495855761653,2.73609160794244,1.72660484509902,86.65531388779544,1.55263022942263,0.59438849337889,0.36502510055506,0.26661873686902,8.90165757090937,0.5114523598894101,2.16168544255772,1.39800736863334,30099107.81356576,10741192.042252334,1648111.5760111578,8053871.8131030975,81249530.80504602,27764007.539250247,3529507.471059208,763119.2985278739,105659095.09107186,14574585.44678834,44321554.29337354,2541325.46414178,4197082.028528473,7435890.126396647,1837992.136746368,0.0,4109729.6089385473,41076548.163976826,1499.1056399237268,0,0.0,0.0,12331768.981591215,12512272.899388457,0.0,648847.4936745994,0,4976.325869429493,0,0,17700682.141101055,0,69.62789195437469,0,0,0,0,0,0.0,1.6447053406651515,1.2133092727272723,0.4119714545454545,0.1368850766287875,6.715690527088636,0.2125570909090904,0.1400394545454545,0.1020760909090905,0.100544909090909,2.6535611818181817,0.1716520909090904,0.2896446930984845,0.2838922727272725,0,47.751357628799326,0,47.92097362728862,0,1.471665581861032,1,4.981137904945626,1,175.0646773852185,0,9.758633173957634,0,0.15445845585333018,0,6.893414354181004e-05,0,-0.2929657590532315,0,78.1979373575607,1,0.9243883009090723,0,8.796562880476301,0,-0.12457016578342084
1701340292.226,19.84536684805352,13.54895775895059,2.89635742762459,2.09920442761432,119.77256751601222,2.38660814468841,0.58828205702403,0.3942555270226799,0.27489800565199,8.397106206078291,0.42357473064756,2.53413859220397,1.63084963110923,23320669.590696488,11602758.640794387,1810185.7452857168,16730870.86755448,107429614.00453514,21887568.64468864,3459004.5987123614,853993.6138940043,87558159.70932579,13474520.39791914,32971931.06785628,2573500.6237503635,3357830.921378536,7679729.77596593,2974478.855789378,0.0,4271748.51518418,39939714.26394557,1575.3846153846152,0,0.0,0.0,9500761.157251071,6511580.075624461,0.0,623825.8107756885,0,6492.702924296256,0,0,25338663.357823133,0,81.89706882073021,0,0,0,0,0,72.0935872848363,2.043797208627273,1.4758628214515157,0.4445812727272725,0.1296824545454545,6.584512175463132,0.2689024545454545,0.112505545454545,0.095073818181818,0.0902791818181815,2.1461804545454544,0.1230950909090905,0.2850782727272725,0.251008727272727,0,34.34945272692157,0,33.1116749976504,0,0.7130482736164367,1,5.254581546836562,1,171.29985245629993,0,7.265708957810574,0,0.005456509935754639,0,-0.005910014946380215,0,-0.29544291492123875,0,38.07028504874995,1,0.3019842433615736,0,9.025598769367662,0,-0.0711783665811998
1701340297.226,22.462778845137628,14.30177646212015,3.22741251484938,2.28421555376271,155.4211295814775,2.98949731001159,0.5967595384643299,0.36996372117854,0.2589400258253,7.66753460020269,0.44650299784684,3.1038458779241,1.63389486784076,23351178.003316265,12300148.7409846,2070649.5285680608,24473979.675913207,136653926.6442985,21709038.0703284,3138727.2364144744,883337.5419515893,98263010.07526718,12859618.041752424,34756714.69846703,2637129.489585836,3364100.898613098,7688965.434303311,3153342.6494633863,0.0,4167154.078549848,38594785.56599879,1859.924440569602,0,0.0,0.0,9065966.485579109,6864054.472846391,0.0,624990.6620512526,0,6883.1274431922775,0,0,42751585.19248588,0,74.36861121702344,0,0,0,0,0,72.22820548379204,2.059290183709091,1.744619,0.4948322503757574,0.1719442616181815,9.54868895784394,0.280662636363636,0.1172251818181815,0.0879544545454545,0.0913578184893935,2.1316029090909088,0.111552909090909,0.349344636363636,0.282948818181818,0,33.85574829112282,0,19.57194244469926,0,-0.18722931106663054,0,3.743115461239654,1,193.9293598950649,0,6.783468028550345,0,0.023716223736187203,0,-0.00517325979819816,0,-0.29583747076640066,0,37.0131438324897,1,0.20077365159301053,0,6.023517914392471,0,-0.12255246386832613
1701340302.226,23.78719488760645,16.104056500642468,3.6346993141428494,2.31113616442631,174.2250143367294,3.61126608676531,0.55483027224661,0.4056584004527699,0.24967151578515,8.08663034401646,0.4251520110710099,3.27027565654511,1.92347540941798,24754945.68445144,10770662.879556363,2120307.588350564,24848454.23067332,165459377.8560065,21899464.610764183,3028503.7848410755,442756.51897491,101174482.59952636,13562505.145545429,26774538.576597728,2778533.7004934484,2783742.9274068675,8151191.416072094,2760374.923919659,0.0,4230915.395215382,49086767.35605727,4050.469719999267,0,0.0,0.0,9561498.38282858,6612091.733173777,0.0,645645.1042900082,0,8033.001961182119,0,0,48961981.73098195,0,71.80973549677705,0,0,0,0,0,74.61517442390017,2.487056612892424,1.978988163615152,0.5001734737863635,0.175691528771212,13.361689860772124,0.3291874545454545,0.0922793636363634,0.0813649999999999,0.0776221818181815,1.7369879999999998,0.1051722727272724,0.3320722727272724,0.2505780909090905,0,21.26399318695759,0,9.50264716528008,0,-0.2636360474646722,0,3.6199739057636293,1,193.98244564289425,0,4.9352543373586,0,-0.03865414579445314,0,0.0016325853336525142,0,-0.2793248242401205,0,12.242764646629297,1,0.15254775626237915,0,6.783160958547285,0,-0.06892466656134932
1701340307.226,26.61983717314728,17.44955871735018,4.01331636063752,3.00428445985569,197.709314894297,3.61126608676531,0.57853292389128,0.40788347068052,0.17950292173844,7.912043088642889,0.42195324405033,4.08226209765333,2.14138528473556,28939619.021812767,11707589.654982263,2117591.396401703,33158298.59615443,168407812.57673353,21899464.610764183,2930757.422550982,445185.0754830765,114094557.16230343,12547443.282490771,26573091.779305182,2057909.6142444585,3459781.491282125,7146357.404145781,3001133.319853685,0.0,4234771.211170927,55404188.29781866,4050.469719999267,0,0.0,0.0,8845309.52745328,6562343.54799995,0.0,642380.2515677675,0,8733.636012719888,0,0,62686790.14558155,0,69.49204302534694,0,0,0,0,0,74.23786566136224,2.505551826742425,2.0141589497106063,0.4708809090909089,0.169603818181818,13.109089633107573,0.3817190909090905,0.084821818181818,0.060296727272727,0.0675574545454545,1.7747001818181816,0.1042334545454545,0.4025611818181815,0.285592909090909,0,20.769621346695658,0,8.152348418497837,0,0.20104044261677245,0,3.8209297741737487,1,193.9824455414102,0,3.1953327672200658,0,-0.04094452814894112,0,0.0628876823692508,0,-0.2513976076899098,0,14.227954551772655,1,0.14591642332709398,0,3.9057590380350575,0,-0.13118424086992592
1701340312.226,30.14660171131376,19.52429529992871,4.30163637317333,3.20688303898812,242.1374305641614,4.5576542915495,0.57764819651056,0.47228152574612,0.16754665494913,7.2444034711063106,0.36945442278315,4.506733991361,2.31004492051776,32823123.918094352,10819213.361849476,2310944.8963816394,39959802.73825143,174206004.68778858,13983916.951760694,2536661.45087236,636528.8939013922,82901450.78105493,12954800.241495265,20589349.821779296,2043266.444377084,3432493.2759644985,8105351.161066354,3690946.939606885,0.0,4083185.790695328,57689337.35070279,4016.53262466648,0,0.0,0.0,9132181.949859789,6783040.954390049,0.0,638287.864331107,0,9872.560002715823,0,0,65881357.82829651,0,75.22497704315886,0,0,0,0,0,73.73935586080256,2.522521484237879,2.279058398595455,0.467043885592424,0.1693010466166665,14.268482875970127,0.4818422727272725,0.0688701818181815,0.059181119254545,0.030760909090909,1.333898727272727,0.0702263636363635,0.3962752727272725,0.2482162727272724,0,20.319964498328375,0,-0.5096615760914744,0,0.27016386402738135,0,3.831047146064236,1,193.98244569019062,0,0.6466794697255125,0,-0.020567551246585936,0,0.06780820251782416,0,-0.03544380299314298,0,-2.358186925467436,0,-0.013901597299650348,0,4.138210206374993,0,-0.059212271475926226
