time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701318622.151,0.7968169027241949,0.855110197875905,0.7437688895351049,0.35558903941476,2.581829418444405,6.00616796937301,0.624423744532195,0.2545256069007899,0.1800068278219249,9.64173525325333,0.4481858659458049,0.71060963894395,0.91711193022738,25865189.947652627,8480120.51010713,1642771.7801908767,4312769.862226123,6746728.92201158,38017555.491760425,2920071.399528468,889244.996421541,104721930.05740976,14285509.692621294,34815473.75162919,1477985.0785718423,3226652.6592511768,74.01301918055177,293.3650512428052,0.0,150.55770619527118,1562555.8773481485,8942135.799051363,0.0,194596.29288854083,0.0,10195999.096927747,1765.38839630169,343510.9705369646,0.0,0.0,550.3864594675158,0.0,0.0,0.0,6493854.898311279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148968920030299,0.2085473636363634,0.2232118966787875,0.1142311018545452,0.6457288924878788,0.108510842412121,0.2034125909090904,0.1240844090909087,0.0692184914696966,3.4437646363636363,0.1948790183696965,0.2312607068969694,0.3204211818181814,0.042979378400606,0.0417094727272727,0.0446423793357575,0.022846220370909,0.1291457784975757,0.0217021684824242,0.0406825181818181,0.0248168818181817,0.0138436982939393,0.6887529272727273,0.0389758036739393,0.0462521413793939,0.0640842363636363
1701318632.151,1.00370481635189,0.90108927203353,1.26777042503571,0.823560235821805,4.807739552492414,53.06301249133432,0.60817379743661,0.26561976971327,0.180085602305905,9.400030187110763,0.5301796626316699,0.843860225099075,0.936671568214125,37328113.02646157,10819401.196626116,1470528.9222476615,12877909.385025062,8597636.750892157,87582480.85810259,2534209.2457192186,1136233.970762274,79128487.32220107,11058956.88311714,27211998.2100615,1719216.192681678,3180756.72915986,74.80636152781908,299.51978600157486,0.0,2194506.042548856,4784475.498303487,30551339.600032683,0.0,199614.12731166283,0.0,8392855.183174696,3362.072709572636,350852.3201272129,0.0,0.0,784.5345264251912,0.0,0.0,0.0,14791038.15011376,0.0,0.0,0.0,0.0,0.0,0.0,36.80606725014827,0.2279835774787877,0.185591318181818,0.3009713029060602,0.185062465063636,0.9677485044121208,5.077022227266667,0.1757264999999997,0.1033174801181817,0.0533472230666665,2.973320318181818,0.1584560554787877,0.2488955244030299,0.2834160454545452,0.0455967154957575,0.0371182636363636,0.060194260581212,0.0370124930127272,0.1935497008824241,1.0154044454533333,0.0351452999999999,0.0206634960236363,0.0106694446133333,0.5946640636363636,0.0316912110957575,0.049779104880606,0.056683209090909
1701318642.151,1.1781739654306902,0.96021785727375,1.7706857635688849,1.198493911402005,7.35420428314658,103.72042562494426,0.6009898813739749,0.2417004771960049,0.1765743981144349,9.025814445665093,0.5976595908157301,0.96742513887551,0.971898586471575,34247771.72913296,9791721.279341668,1491029.7215993125,17071163.87290393,10300992.817640465,125447970.80243257,2588956.550396474,903143.1538069008,65302401.75392623,11932342.663264316,27868208.066668093,2152931.040478453,2906792.6771621043,76.14828353216888,301.0565878769843,0.0,4341172.528374869,6368196.696741663,42863626.61163247,0.0,198783.5555360992,0.0,10061622.23299926,3443.143167918532,356039.69877318025,0.0,0.0,1053.4027955844583,0.0,0.0,0.0,25515188.8564341,0.0,0.0,0.0,0.0,0.0,0.0,75.34259299011171,0.2139098158212119,0.1548364545454542,0.3517708032181815,0.2206171196696967,1.0938116154454545,8.649043668375757,0.1532857727272725,0.0803314545454542,0.0477310454545452,2.264304727272727,0.162240318181818,0.2435767923575757,0.2421366818181815,0.0427819631642424,0.0309672909090908,0.0703541606436363,0.0441234239339393,0.2187623230890908,1.7298087336751515,0.0306571545454545,0.0160662909090908,0.009546209090909,0.4528609454545453,0.0324480636363636,0.0487153584715151,0.0484273363636363
1701318652.151,1.42618797228367,1.0647381532624949,2.402334948868675,1.66514765163809,10.15593504030697,159.0319355796479,0.593004547118705,0.2311722035833099,0.1711945655960799,8.55817353269272,0.596041295024935,1.1166834960696,1.028885216902795,37202388.07287103,8563989.397864195,1656355.5970571043,29955108.72091872,15442466.9176042,163439538.35753483,1953808.2547431276,897489.9636315522,78762637.73461089,11065710.814520976,24477102.402273424,1686824.0794014465,3591222.0772766443,74.55351030040987,296.26760997710943,0.0,6530140.334012235,9546562.793182977,56716149.3787424,0.0,198465.32379211613,0.0,9330562.898532372,3447.006812962404,354172.92516751785,0.0,0.0,1332.951114005317,0.0,0.0,0.0,45364214.56724412,38.109415705247486,0.0,0.0,0.0,0.0,0.0,74.51053612084172,0.2054260861878785,0.1241498181818177,0.4225459241393937,0.2447687408727272,1.354645173781818,17.097520657448484,0.1220561363636362,0.0662199219909089,0.0419546818181817,1.7869396818181815,0.1500060454545452,0.2341226649121209,0.1956773181818179,0.0410852172375757,0.0248299636363635,0.0845091848278787,0.0489537481745454,0.2709290347563636,3.4195041314896963,0.0244112272727272,0.0132439843981818,0.0083909363636363,0.3573879363636363,0.030001209090909,0.0468245329824242,0.0391354636363635
1701318662.151,1.69079611741644,1.1691723054961,3.054525464932015,2.121677292366285,12.608442858065256,210.0357148083424,0.601150912698885,0.239711065498885,0.1679178859732399,7.947228377299359,0.569512672392475,1.22160117514751,1.0760714866484848,37869732.73387085,7573527.41058469,1490684.4387169082,38237816.82959384,15346590.036451943,202880607.5076052,2219413.925103608,667167.8386007536,52372290.37932336,10892706.87481236,20657881.9698566,2118221.129761253,3911032.148520503,75.88562279399929,299.03366295986245,0.0,8657915.257715177,12648658.845053412,69618604.14749146,0.0,197062.7327264477,0.0,9182897.598126546,3402.044147895804,355704.53361752594,324170.5698812897,0.0,1643.9941072594097,0.0,0.0,0.0,57784761.64361811,73.73961435233653,0.0,0.0,0.0,0.0,0.0,73.85391312602259,0.212817875233333,0.1104893636363635,0.463539117942424,0.2823957156878787,1.7316492492484843,20.5590714730101,0.1069674999999997,0.0484523200212117,0.0352795909090905,1.2059716363636364,0.1216391818181815,0.2066916319696966,0.1522104090909087,0.0425635750466666,0.0220978727272726,0.0927078235884848,0.0564791431375757,0.3463298498496969,4.11181429460202,0.0213934999999999,0.0096904640042423,0.0070559181818181,0.2411943272727272,0.0243278363636363,0.0413383263939393,0.0304420818181817
1701318672.151,1.635756643912015,1.14838514649378,3.73348723066635,2.56558833826934,14.22444824405949,265.5944256021654,0.59683112808392,0.2520409280552549,0.1653324288215799,7.3371859149464544,0.5566398668186749,1.187889516435345,1.064098017914765,33281832.997778777,6457929.009812767,1649798.4232130954,46723382.004011616,15182425.499095436,250067073.91804844,2253099.01127499,523975.70983643126,39316521.51033031,8667820.826266896,17355775.300094243,2317448.661152454,4008512.355144362,0.0,147.75801738754015,0.0,8644396.394785393,12516607.781584635,70997173.67875427,0.0,93070.3143980303,0.0,9131859.14880222,3433.562710902482,3135.3397053347694,667166.3188581248,0.0,1637.2432055017607,0.0,0.0,0.0,67169726.34150451,74.61488707526613,0.0,0.0,0.0,0.0,0.0,75.57403438559493,0.1491104999999997,0.1099766818181817,0.5108577727272725,0.285959046651515,1.669694818181818,27.980281303443604,0.0859843636363635,0.0323406946545452,0.0276118636363634,0.775389181663636,0.0885969188272725,0.166698818181818,0.0914311818181817,0.0298220999999999,0.0219953363636363,0.1021715545454545,0.057191809330303,0.3339389636363636,5.596056260688721,0.0171968727272727,0.006468138930909,0.0055223727272727,0.1550778363327272,0.0177193837654545,0.0333397636363636,0.0182862363636363
1701318682.151,1.3923011446555,1.0975889957378548,3.716487415968495,2.6017393649659,14.16048984367002,289.679775781915,0.5829858456420549,0.24048042714808,0.1651239393554749,6.82695283939579,0.460816114533085,1.108866298675925,1.037019440452195,22436562.58590958,6431287.1634169705,1680884.8669616552,43152091.52176186,15366044.45385741,254448155.07326677,2535628.6606633994,327429.96027717966,52717203.19850446,12237431.044795912,20858084.93131624,2102057.9891983327,2851328.263884634,0.0,0.0,0.0,8783008.325495051,11097994.642863164,46909057.44553934,0.0,659.8085672227905,0.0,8460849.610550778,74.67077022960413,295.4708214742468,652837.0867675728,0.0,1592.220227914299,0.0,0.0,0.0,76152926.82584092,73.73691201224185,0.0,0.0,0.0,0.0,0.0,73.94235890447081,0.1155164807969695,0.0953588636363632,0.509407227272727,0.240935909090909,1.2296250454545452,34.745527699681816,0.0704654545454542,0.0341288181818179,0.0252915316787875,0.6204604542363632,0.089087980712121,0.1434393636363632,0.0726634090909087,0.0231032961593939,0.0190717727272726,0.1018814454545454,0.0481871818181817,0.245925009090909,6.949105539936364,0.0140930909090908,0.0068257636363635,0.0050583063357575,0.1240920908472726,0.0178175961424242,0.0286878727272726,0.0145326818181817
1701318692.151,1.61781636190624,1.145672885310125,3.9156518122523143,2.68358064566148,14.444260578018016,289.7049432177312,0.57957747748956,0.218217788804775,0.164817372421355,6.652342949186575,0.5879011360518751,1.187165356584,1.09069279708101,25309136.74455075,9728442.396885509,1810816.3392825727,43362534.17223592,15339553.145055115,247320617.3605784,2585626.7463437854,333413.6019507032,65080350.58871116,9914462.58860898,28068410.841405235,2084828.6307852447,3223192.026811548,0.0,0.0,0.0,4412928.146479901,11086428.463255528,31738078.964285925,0.0,757.3639299222066,0.0,6502854.930872247,6920718.702270863,366.8441305759866,657466.1464441027,0.0,1607.5447823564484,0.0,0.0,0.0,77236377.34227073,75.225475917708,0.0,0.0,0.0,0.0,0.0,0.0,0.1511020454545452,0.0965596818181815,0.4908635454545452,0.1946590909090907,1.3080729090909091,37.18493113636363,0.065250818181818,0.0339335454545452,0.0282595818393937,0.5529284542363635,0.0892503181818179,0.1441360909090907,0.0805153636363635,0.030220409090909,0.0193119363636363,0.098172709090909,0.0389318181818181,0.2616145818181818,7.436986227272727,0.0130501636363636,0.006786709090909,0.0056519163678787,0.1105856908472727,0.0178500636363636,0.0288272181818181,0.0161030727272727
1701318702.151,1.67370820088546,1.17930499614837,4.004914938806565,2.79276305179117,14.39549312508746,289.75454644693986,0.592307249487375,0.259632631734945,0.17349293837736,6.407490855400409,0.5763387224009,1.17379495494073,1.102819533974455,29405049.565200284,11959325.248536006,1862434.042412,38686466.373091206,15432865.356170544,251617929.6387556,2535720.1633587065,325716.23133486114,52766752.982434735,9759796.25791819,27750090.87758776,1680922.5047227195,3222440.736123861,0.0,0.0,0.0,4374259.948347172,11153322.455864305,26073145.272448003,0.0,744.3726365043963,0.0,5490418.672012011,6842535.680070006,369.2225332167816,659508.9409395031,0.0,1578.4391676266375,0.0,0.0,0.0,74237288.4290728,73.74066255732417,0.0,0.0,0.0,0.0,0.0,0.0,0.1874545454545452,0.1058670909090906,0.4539743636363632,0.1959008181818179,1.337222636363636,36.9235204783303,0.063066227272727,0.038295636363636,0.02654250780303,0.582137819872727,0.0849971922303027,0.1431364999999997,0.0866520454545451,0.037490909090909,0.0211734181818181,0.0907948727272726,0.0391801636363636,0.2674445272727273,7.384704095666059,0.0126132454545454,0.0076591272727272,0.005308501560606,0.1164275639745454,0.0169994384460605,0.0286272999999999,0.017330409090909
1701318712.151,1.62178943483487,1.1838336215723748,4.06933218462716,2.81181808840622,14.221257455385883,289.6766574957953,0.588471878998575,0.26834401331184,0.178155791316135,6.425480772532966,0.5877812833006,1.14033674263412,1.110854423227795,33438129.46135947,12835887.44167624,1809729.5473719407,25574666.279329173,13772860.914007902,258421101.45829797,2221937.5561534106,220182.88633132895,65338116.16428836,12102436.243842676,27577396.542832933,1712664.7584020265,2124263.8858515387,0.0,73.5236043798241,0.0,556.5501334820674,11165769.908530504,0.0,0.0,744.1124918260525,0.0,5565617.993374633,6804212.804288857,300.95598588364555,651185.7242546731,0.0,1553.095174405726,0.0,0.0,0.0,63284220.02479071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194599545454545,0.1056742727272725,0.429340727272727,0.1905867727272724,1.0951403636363632,35.76829318181817,0.0594079545454545,0.0377219999999997,0.027878119281818,0.441599319872727,0.0857364460151512,0.1357643684606057,0.0874455454545452,0.038919909090909,0.0211348545454545,0.0858681454545454,0.0381173545454545,0.2190280727272726,7.153658636363636,0.0118815909090909,0.0075443999999999,0.0055756238563636,0.0883198639745454,0.0171472892030302,0.0271528736921211,0.017489109090909
