time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701331396.866,5.0274795139731,2.76500311756305,4.831685037958385,2.483612574542435,12.90268903379338,5.91016578383159,0.6206582545575601,0.24115639830828,0.31073244948747,10.099276085592097,0.21911006838397,3.6491790812294953,2.09352122298812,14756625.704131966,7541529.055652654,988539.5152454792,8661631.408661872,6480016.651074717,37920082.454412565,2860309.6458710986,894066.0811463604,103566777.37690055,12062336.298781782,34318516.89603411,1708030.0180209936,4205028.136858598,8276.536829088325,1940.283432041916,296185.41750462353,6687518.596870581,228157.1224139254,5007547.010290164,0.0,196251.15011350467,0.0,9250834.70963996,0.0,71.554970927477,594.1102859908179,0.0,5863.873936673052,0.0,0.0,0.0,3653466.2664812575,0.0,0.0,0.0,0.0,0.0,0.0,14184.383078030778,0.5025353352363635,0.3244456818181814,0.5369176210196968,0.2719770245999997,1.4601547877378789,0.0829334059265147,0.1743749999999997,0.0878384456189391,0.1110006914999996,2.0291109249696966,0.067560318181818,0.4318781086303029,0.2541687727272724,0.1005070670472726,0.0648891363636363,0.1073835242039393,0.0543954049199999,0.2920309575475757,0.0165866811853029,0.0348749999999999,0.0175676891237878,0.0222001382999999,0.4058221849939393,0.0135120636363636,0.0863756217260606,0.0508337545454544
1701331406.866,6.1704287272332,3.256259549486505,12.132561090128087,6.968294105890955,23.325943095732,47.66344533065694,0.60254471059218,0.2486487921558099,0.299534963217165,9.47652274183372,0.208993869992565,4.473647427644661,2.37564609031146,14864896.446048804,5125814.871232867,1515286.8219895274,17658452.22843394,6828723.860834088,65952480.16495951,2186834.1922355928,889990.9562912028,130438730.81144027,9957309.161936449,34653329.13055724,1743479.1753261671,3120506.934827376,8337.794118362666,2048.754311824416,297121.3367645733,11376726.502086904,3391332.689531076,16283130.290247137,0.0,195356.6435926272,0.0,7452927.864955034,0.0,73.0810248153507,587.9624148128814,0.0,7410.949440181888,0.0,0.0,0.0,11942202.51959001,73.233242230429,0.0,0.0,0.0,0.0,0.0,14037.602653657545,0.5862496960825756,0.3437902340992422,0.7690216353901513,0.4350547567666665,2.4306042258810603,2.4553644732750004,0.1447588636363632,0.0730605454545452,0.1024540909090907,2.114032243151515,0.0563382727272725,0.4878220925272725,0.243202318181818,0.1172499392165151,0.0687580468198484,0.1538043270780303,0.0870109513533333,0.4861208451762121,0.491072894655,0.0289517727272726,0.014612109090909,0.0204908181818181,0.422806448630303,0.0112676545454545,0.0975644185054545,0.0486404636363636
1701331416.866,7.404406660996675,3.796710397267665,18.61977851725546,10.773964406659877,33.824554660791634,90.86997335315375,0.5719940581443801,0.2403525678862499,0.2321778760657999,8.655292612366406,0.20156934384021,5.327536525147716,2.6792297269487246,14904107.880286956,5165816.352786103,1735298.6313227997,30524322.713188533,6796380.305511986,94146339.43889228,1596973.1425637482,793159.8817118744,156114296.10389227,11062969.582098782,35229661.89314909,1393686.8090728205,2100224.6065192563,8534.22294800807,2097.76486134814,304820.33795256633,18033838.42137796,4856868.423922851,36757705.06332138,0.0,199270.2127508557,0.0,7465400.472620748,0.0,75.07637376435926,517.1354084129742,0.0,9293.127167034889,0.0,0.0,0.0,22829029.698341142,74.85161892501343,0.0,0.0,0.0,0.0,0.0,14225.14407260056,0.6283008655568181,0.3404300454545452,1.3807769634613638,0.7894643822795453,3.346361031686364,4.278977435364899,0.1109339090909087,0.0610516235636362,0.0627996818181815,1.731016909090909,0.0426016690886362,0.4804945663628785,0.2204774999999997,0.1256601731113636,0.068086009090909,0.2761553926922727,0.157892876455909,0.6692722063372727,0.8557954870729798,0.0221867818181817,0.0122103247127272,0.0125599363636363,0.3462033818181818,0.0085203338177272,0.0960989132725756,0.0440954999999999
1701331426.866,9.127223852919132,4.413100873323145,24.707867682190887,14.848742762748907,43.96975439734058,138.140368599299,0.5311372522044799,0.2292906429676999,0.168259720150475,7.82041577280731,0.1944423983225049,6.420312108197665,3.1364049975292048,18811114.05319646,5166026.697270824,1685274.1328116185,44220444.44526735,8664979.40945825,125181025.99974234,1594421.3749980498,669037.3203338181,117867918.38564584,9792555.193527116,34726867.836692944,1357230.221196678,2100625.63512063,8858.506644654484,1295123.708911724,294137.9437162185,20513047.48915924,7996705.850943943,45449215.75459054,0.0,196504.10188555345,0.0,7342861.880771436,0.0,72.93451038872252,334.31046735781854,0.0,11690.201381694576,0.0,0.0,0.0,35434943.92737154,75.14231611705108,0.0,0.0,0.0,0.0,0.0,7259.770433905706,0.6302237807651512,0.3434903181818179,1.7761700698022729,1.0263349607484848,3.662129746689394,6.674265477246287,0.0852160909090904,0.0450675451909087,0.0176867727272725,1.4763152272727271,0.030686727272727,0.4837446707037874,0.1919274999999997,0.1260447561530302,0.0686980636363636,0.3552340139604545,0.2052669921496969,0.7324259493378789,1.3348530954492577,0.0170432181818181,0.0090135090381817,0.0035373545454545,0.2952630454545454,0.0061373454545454,0.0967489341407575,0.0383854999999999
1701331436.866,11.01525337666302,5.337443368417105,31.39656342555416,18.987241033590685,53.97886445731653,181.8634022908315,0.5028764180388301,0.2197855520011349,0.164477928109005,6.963354816354846,0.18678546536126,7.3640032901995,3.613676074149165,18834240.01832592,5178585.649889674,1363001.343746678,52368638.43486626,10194227.758186102,150274715.3009698,1280546.9650527865,543645.4508613951,79588442.08080551,11190228.149325425,34296398.14205264,1727149.9944346629,1401576.3159691712,8935.101015053555,1296881.517501956,291558.362238806,24717659.30148518,9410398.64951111,44467307.44989079,0.0,192065.7245702161,0.0,9437520.740700604,0.0,72.08328186365323,223.24628672143308,0.0,14531.82441327448,0.0,0.0,0.0,40671198.154438406,75.1693168044942,0.0,0.0,0.0,0.0,0.0,148.11100285460745,0.8148437067969694,0.4239790774969694,1.773079878881061,1.1712055317931815,4.064153939678031,10.52032264109122,0.057408227272727,0.0250659545454545,0.0154694090909087,0.825992227272727,0.0207639279749997,0.5129829344628787,0.2204881818181814,0.1629687413593938,0.0847958154993939,0.3546159757762122,0.2342411063586363,0.8128307879356061,2.1040645282182435,0.0114816454545454,0.0050131909090909,0.0030938818181817,0.1651984454545454,0.0041527855949999,0.1025965868925757,0.0440976363636363
1701331446.866,10.05100444649032,4.839131835674269,36.83742886751368,22.55329650863808,59.02310434551353,227.6229773120461,0.4567405532618999,0.2213392939331099,0.15861103958769,6.248182140965185,0.17291500714813,6.792766804966625,3.326204618903965,18774757.004362293,5266088.044476541,1413571.093121731,56103906.15160467,15100503.031102609,152502637.48320216,641955.6800974738,106701.07285604096,52737287.7827646,10965953.259324986,24678581.51872264,2418675.5504827444,695311.5270549445,929.229958098352,1316721.183698066,3312.5110209440318,26675147.40143929,13942670.35191479,44624173.3277676,0.0,0.0,0.0,9250869.053727724,0.0,0.0,72.63312822513431,0.0,13808.713116650451,0.0,0.0,0.0,47567481.28644362,301.31691156886825,0.0,0.0,0.0,0.0,0.0,73.82022657960496,0.5437800909090904,0.3511797727272725,1.833633433490909,1.3635849218909089,4.473586272727273,13.212957290996748,0.0427694090909089,0.0260359712825755,0.016902116522727,0.6451554090909087,0.0171013240636362,0.335421636363636,0.1962575909090905,0.1087560181818181,0.0702359545454545,0.3667266866981818,0.2727169843781818,0.8947172545454545,2.64259145819935,0.0085538818181818,0.0052071942565151,0.0033804233045453,0.1290310818181817,0.0034202648127272,0.0670843272727272,0.0392515181818181
1701331456.866,8.514140021141245,4.051291304562421,37.42339551787832,22.83185259157108,56.53504659058016,249.6398446487813,0.4260629458212899,0.2159314966582949,0.154429692398775,6.004602967834295,0.1711479801364799,5.710364355078915,2.8778004801126,30354622.5598659,5983142.650869364,1632914.8574722633,56833378.19687215,16500175.816768128,140131455.13509887,628939.3112039126,0.0,39527426.0736844,11892583.46551602,20736815.54220425,2182463.673808296,700106.4688346346,752.4229614803014,1283446.72775558,38.07540715401205,24770055.002977468,15241767.812432293,34955644.01694053,0.0,0.0,0.0,10032272.69881942,0.0,0.0,0.0,0.0,12164.459581905843,0.0,0.0,0.0,49034738.25204633,258.23652930360373,0.0,0.0,0.0,0.0,0.0,74.33706400877412,0.4318592177878787,0.2726162921174242,2.130131590909091,1.5384800909090908,4.055058545454545,16.380667681151895,0.0413721818181817,0.0224701487143937,0.0147572746901512,0.575074727272727,0.016533818181818,0.2688855047492422,0.1676229545454542,0.0863718435575757,0.0545232584234848,0.4260263181818181,0.3076960181818181,0.811011709090909,3.276133536230379,0.0082744363636363,0.0044940297428787,0.0029514549380302,0.1150149454545454,0.0033067636363635,0.0537771009498484,0.0335245909090908
1701331466.866,9.157923576321489,4.354685373172035,37.05080886012402,22.69966225371998,55.23909629667912,249.6195361472846,0.4177263135294899,0.235398609936325,0.1553202641335749,5.9145804667304205,0.17135219077446,6.222850199397185,3.09820413046213,38039150.83725186,6915651.164712524,1437533.5019138628,51949709.56320411,19965050.31126596,150176621.79061383,640126.2014613594,0.0,13070054.463375565,13259706.353847178,13779504.162327005,2328748.9288431965,1074805.3306581662,830.1608209815286,1293750.9207468326,0.0,22304176.684098177,15385327.331820294,19314529.56571398,0.0,0.0,0.0,11184659.290491857,0.0,0.0,0.0,0.0,13608.77084358826,0.0,0.0,0.0,49378843.37583082,225.3570838945373,0.0,0.0,0.0,0.0,0.0,38.27178950515773,0.5670448636363632,0.2907910909090907,2.067304,1.5074561818181813,4.235264227272727,14.881192090909089,0.0344810909090907,0.0236735250446967,0.0148090923719694,0.570454727272727,0.014837137576515,0.2957684090909087,0.2189488636363635,0.1134089727272726,0.0581582181818181,0.4134607999999999,0.3014912363636363,0.8470528454545454,2.976238418181818,0.0068962181818181,0.0047347050089393,0.0029618184743938,0.1140909454545454,0.002967427515303,0.0591536818181817,0.0437897727272727
1701331476.866,9.252986030347245,4.415711195581905,37.07483903003259,22.586872528741296,53.97716908771328,249.86937062478472,0.41704310390035,0.2254904198320049,0.155395711963735,5.858795484739551,0.1702794170903649,6.0756529796492345,3.11316288828253,37688681.405345775,7730474.651006241,1628627.0275060446,48299466.95216309,20158611.98134988,149068842.88913333,1237878.1482144226,0.0,0.0,13139478.94329914,10354778.361389074,2577137.603028559,1062807.1057035618,706.0829922112325,640589.5535805493,0.0,27127225.92132794,17085204.672845572,0.0,0.0,0.0,0.0,11081693.429508474,0.0,0.0,0.0,0.0,13569.458515165974,0.0,0.0,0.0,47861839.80948216,217.92350476164935,0.0,0.0,0.0,0.0,0.0,75.58084896792607,0.5972320909090907,0.3153954090909089,2.0652539545454545,1.5206187727272724,3.6068594090909087,17.75128528311818,0.0319119779037875,0.0208935454545452,0.0147691112401512,0.5281019545454543,0.0177156818181815,0.3698581363636359,0.2488641363636362,0.1194464181818181,0.0630790818181818,0.4130507909090908,0.3041237545454545,0.7213718818181818,3.550257056623636,0.0063823955807575,0.004178709090909,0.0029538222480302,0.1056203909090908,0.0035431363636363,0.0739716272727272,0.0497728272727272
1701331486.866,9.062910892825496,4.332814625872426,37.698449254128285,23.13690845491064,53.11578798870028,249.7204639663184,0.415251107555555,0.20986859056722,0.1592738065209299,6.07393701224762,0.17707179991697,5.99963720154622,3.0544894746466698,29884374.32094593,6972289.451884723,1965712.1812036424,48012426.00998271,20506291.414865263,145831525.77996945,635097.6562056086,0.0,0.0,14370356.264435751,6903801.392575582,2153866.8976752223,1410514.0199822185,851.6340527877605,4158.806392601629,0.0,22479370.92191551,15799888.761127245,0.0,0.0,0.0,0.0,12120000.107002458,0.0,0.0,0.0,0.0,13375.819414146448,0.0,0.0,0.0,43570364.02963625,223.52099584899412,0.0,0.0,0.0,0.0,0.0,74.88394669686868,0.5550059090909087,0.2947948636363632,2.078369545454545,1.5404375454545454,4.188653272727272,17.132079590909093,0.0282189545454542,0.0201832299507572,0.0136263864757572,0.4462859999999997,0.0191824881204542,0.3699176818181817,0.2632268181818179,0.1110011818181817,0.0589589727272726,0.415673909090909,0.308087509090909,0.8377306545454546,3.426415918181818,0.0056437909090908,0.0040366459901514,0.0027252772951514,0.0892571999999999,0.0038364976240908,0.0739835363636363,0.0526453636363636
