time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701361273.578,2.71739260621575,1.4884562916076098,2.52832201631508,0.96509647838024,7.35050520269432,0.22421132938072,0.6209862303174399,0.28614949171964,0.18630467811311,9.877432250932952,0.2231023629847,2.31277650223412,1.37532616935928,7737543.934467011,12242925.970388155,1287716.1388782908,8579301.491572883,17113960.10350333,37210516.10385265,3237999.207292905,429328.9960076889,75998774.8746934,10957221.980509715,20380925.23818957,1622587.0241286862,3576858.793655467,9534.552303783074,2309.5783768052675,294394.65125996986,4389196.345556692,6462826.668624178,0,0,0.0,0,7409615.535629012,0,0.0,1055.1650535457993,0,2533.0859616573903,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.316577446640909,0.2382612727272725,0.3972524545454545,0.1766122092681815,1.2723437689772727,0.080331001163636,0.1526235454545449,0.102084888040909,0.0752744545454544,2.4365583636363635,0.053369727272727,0.3247920912742419,0.21499,0,10.257137513303093,0,0.3674273905645009,1,86.32925243178494,1,51.004426883395865,1,52.1797342047998,1,0.09113156743927675,1,0.381069894818836,1,0.18259514476699223,0,-0.11009671385329511,0,76.721339947654,0,-0.02415803189990129,0,1.5158505481019802,0,0.0315278110095166
1701361278.578,3.32802479875782,1.88217839883028,4.899429552774659,2.48265798623153,30.83675831364983,0.222635593862,0.6114964598779901,0.27866184851075,0.1848668224133,9.60287526376,0.23013509609345,2.82718039942835,1.63611091925489,7775798.382922519,9851961.835130688,942807.3991939032,8744286.470792321,32544304.6310214,43321040.19185345,2699169.816987329,405304.6710055661,101283292.77998862,13475616.117961103,13538328.494266693,1644579.6776352683,3576740.994097203,10966.14132471844,2395.759458965454,285192.38960170373,8929778.134872084,15977141.22110085,0,0,0.0,0,9492003.413898928,0,0.0,1054.4859417811367,0,3668.506671540852,0,0,5722796.800763487,0,0.0,0,0,0,0,0,0.0,0.3574993207560605,0.258726636363636,0.4155972890727269,0.2152410687484844,1.9133893208378785,0.067689545454545,0.141022818181818,0.102444545454545,0.0759852727272725,2.460434,0.054080545454545,0.3585245722954545,0.2283092727272725,0,8.291535198758595,0,0.11849494698299168,1,84.68469343309775,1,47.40721220936672,0,31.63809661669997,0,0.03398798260661806,0,0.2683900298679305,1,0.1851778537927089,0,-0.10892912945962507,0,78.75917543497289,0,-0.023403047413012246,0,0.8178170511372969,0,0.03642981310089469
1701361283.578,3.50939379890753,1.94062989626415,6.93423837691352,4.06580648778534,50.27597959069327,0.21945703023041,0.59178057613319,0.31993579704631,0.1839820166987699,9.21472750085446,0.22458725045949,2.87867482535158,1.64100149806582,16078372.36084453,12006995.009268502,1292069.2737029127,17408484.65431245,36919680.02390111,42948724.17183618,2634129.9691946604,401765.84927195375,101709806.60814956,13336112.104477342,13729512.329165986,2048998.1767965767,4255792.131961171,11490.32924848664,2336.2327106801654,290801.9597638233,13351704.372519752,29139238.00276357,0,0,0.0,0,9389979.241244083,0,0.0,1046.3469819721188,0,3723.3708826465136,0,0,9432195.373243207,0,0.0,0,0,0,0,0,0.0,0.371837702592424,0.2541427272727269,0.6700999223454546,0.3635591648590905,2.420162138963636,0.0613093636363635,0.125450636363636,0.0917990909090905,0.0696050909090905,2.129023727272727,0.0477003636363635,0.3718656078560605,0.2188730909090905,0,7.645078078002825,0,0.16937209858389224,1,62.245391390701656,1,34.35286053263175,0,18.016742607278644,0,0.013365642063718042,0,0.1456995693191061,1,0.1161398446623707,0,-0.11698497030062072,0,51.08512782108238,0,-0.027731207866679597,0,0.5830908876060903,0,0.035748563110564485
1701361288.578,3.93984001753674,2.15679054532255,8.680563130163819,5.26585842929438,76.99717691350327,0.22048168527456,0.60272537518781,0.27991902187488,0.18212679477882,9.00027945615029,0.22282747874838,3.1699665715609,1.7768719521493,15592256.679133188,12222886.199074496,954667.4135275172,26279712.48349714,45997042.98212965,36405123.468014695,1949861.800539474,618207.6151732506,103352268.02030456,15369621.86788155,20598249.19453192,2100931.171838815,3528829.509148998,11140.990999051588,2378.5863351782964,283639.8263548523,13449294.411031244,28812861.37852776,0,0,0.0,0,11131334.85193622,0,0.0,1264.0139413302354,0,4236.85690953634,0,0,18061885.587183524,0,0.0,0,0,0,0,0,74.35376125471973,0.411275454604545,0.2606164545454545,0.676024961293939,0.376474690819697,3.4379864943060605,0.060652636363636,0.1196418181818179,0.0844719934696965,0.064102564243939,2.101937818181818,0.0471013636363635,0.382184794074242,0.2152958181818179,0,5.982028301306116,0,0.0983403868775099,1,61.73659551816118,1,33.280128617291325,0,2.0711222112497296,0,0.011555958771509722,0,0.10832529736273955,0,0.07753484452888415,0,-0.11955047919224171,0,48.92160835202813,0,-0.027854571887928614,0,0.41766840340261524,0,0.03474965148257844
1701361293.578,4.42293646228379,2.4114986519424697,10.34162286158912,6.17076979287066,100.9033273799677,0.2136180503862899,0.5850430133808999,0.277533217829,0.17945628617778,8.65076281583229,0.2220458925968899,3.50575855069866,1.90708919366885,23714568.29193053,10113132.743362833,1314488.174728118,35040274.1666208,51030809.95577116,42986233.03750358,1282731.2756467438,421313.1018383426,105093592.30173652,13375627.543827942,20875719.224454403,1628934.1454675745,3540496.366318781,11297.4650238618,3071.846407679616,293212.02251054044,13456449.99724806,40022608.088492,0,0,0.0,0,9413323.115850352,0,0.0,1342.8774383913449,0,4914.954252287385,0,0,24614242.234545443,0,73.07760927743085,0,0,0,0,0,74.6043021328525,0.417042005992424,0.242728163731818,0.8320829880303026,0.516042592422727,3.5259989626325754,0.052432909090909,0.1178034545454544,0.0741163636363635,0.0494962727272725,1.6031513636363637,0.0465034545454545,0.3703169223090904,0.2182292727272725,0,5.753135845698296,0,0.30830638090111506,0,48.69130730571587,0,22.448810296616557,0,1.4480724136579681,0,-0.006151564412618882,0,0.09744768983017593,0,0.03537348082227254,0,-0.10667474519482312,0,14.689548290329128,0,-0.027929268143395802,0,0.609132675756598,0,0.0345821539201272
1701361298.578,5.157063948342,2.67377311477163,11.97746315857297,7.629029812572489,124.73216858775324,0.21542221323049,0.57778687186828,0.27635744801064,0.17868592292454,8.587075148910351,0.2135079695245,3.82882447308195,2.04186239268593,23709355.582964525,12081984.907419024,1667972.755053201,34624074.24593967,68367024.38325219,36820835.04680631,1927568.2176091624,421044.3435945104,102661264.75778858,15377056.318436353,20772517.71617404,1953530.0493797425,2889897.201471736,11367.04636145977,2569.682195414867,298291.2263907809,17725921.113689095,50862408.77013956,0,0,0.0,0,11136205.44280772,0,0.0,1370.0524027204815,0,5506.461847317572,0,0,27636491.782148656,0,73.29992841803865,0,0,0,0,0,76.11402237336009,0.427492926743939,0.241214636363636,0.8664317441,0.5327061035060605,6.99999149844899,0.0442285454545449,0.110307909090909,0.070498674940909,0.041291909090909,1.655160454545454,0.048404636363636,0.413909170921212,0.2458134545454545,0,5.347672173299969,0,0.3280392606217788,0,45.9285119102654,0,21.255694187932363,0,24.351561901987708,0,-0.014696317130358239,0,0.05782843772055912,0,0.024069003110639642,0,-0.08690025316650463,0,17.615476757484657,0,-0.027524031560062667,0,-0.0024557824078215162,1,0.03785450039649957
1701361303.578,5.75284945833714,2.99061856374092,13.31913492405896,8.78148356619726,151.2247744973947,0.21366894043725,0.56587142011615,0.26404319778889,0.17679771735602,8.21655333199885,0.22510212195385,4.27256411684903,2.21522575740983,32162047.503921755,12508495.379476711,1306284.84537723,43595958.86983362,85251105.57635336,36768459.01518909,1327453.7047312544,625902.1261990353,102787060.25747356,13442590.187800262,13576321.0827544,2053815.9717825807,2130081.4717477,11641.302943619085,3344.2939320838746,9414.926534292836,17860798.275893558,52014606.08082316,0,0,0.0,0,9459514.922113843,0,0.0,1345.5978975032851,0,6384.561143069215,0,0,32577390.03431841,0,75.75925720415788,0,0,0,0,0,74.7554387501825,0.486219984480303,0.2459153636363635,1.071972156863636,0.6760408769045455,9.633559506816663,0.042984105784848,0.097682909090909,0.038983909090909,0.0379961265469694,1.1934729090909089,0.040863545454545,0.4443980909090905,0.2355209999999999,0,3.2960656377458406,0,0.26775578542185485,0,30.464083619435257,0,11.977073645694418,1,122.1376288056787,0,-0.015195648683686613,0,0.008283999827710886,0,0.0006250512778365191,0,-0.07641698730270718,0,-1.043341923819895,0,-0.026252421516460345,0,-0.28002794833219014,1,0.03910960011838702
1701361308.578,6.326410733201699,3.1905208199474804,15.340459822116282,9.89327857940016,174.58362861823616,0.2137823581895,0.5660894139431499,0.26507364693062,0.17784330898059,8.12168497021646,0.22415598812691,4.51921384155508,2.34597714825656,32163128.130363367,9851065.420560747,1691656.2626077388,42972240.91874573,89718768.51299095,29164504.5615952,1992064.438477919,629278.3145659281,76748624.45924357,13408255.702455323,13655038.424643897,2032310.446051407,1444004.2983658798,11640.873272187057,3289.7196261682243,9764.900055015589,22002820.75098103,52318463.96076345,0,0,0.0,0,9439530.437309312,0,0.0,1214.2142513061845,0,7102.803738317757,0,0,36618730.96487995,0,75.84482918248311,0,0,0,0,0,75.88839070663653,0.5057521679454545,0.240653818181818,1.037079910572727,0.8213502058863635,10.281580360996664,0.0369692727272725,0.083518545454545,0.029135909090909,0.024184636363636,1.183387818181818,0.0337089999999995,0.429684877862121,0.197385909090909,0,2.700037347786889,0,0.33542893919752714,0,32.94490675084677,0,4.540914105459535,1,129.67849040770722,0,-0.01465044787204306,0,-0.02161473508687095,0,0.020906397623491557,0,-0.016658018592920598,0,-1.2474082656420364,0,-0.017929032301765346,0,-0.16154923434174862,1,0.03654213168927481
1701361313.578,6.84292810026392,3.427304560266569,16.67761347598249,11.22790699994534,200.94494234584363,0.21170631658892,0.57870767333065,0.22446030952122,0.1765656802293899,7.7953913018895395,0.22212758484609,5.0426623155898,2.51182019931849,23326578.33559153,7546591.884997114,1308144.349344978,52145572.06575762,109728037.45216767,28968069.605484508,1965963.232338,627887.0646225219,106842137.60143936,11209987.305756183,20298740.905503336,2068428.8345460184,1425938.6655919098,11245.525208585896,3355.93914678882,9300.960698689956,22253847.11172605,62338771.34165372,0,0,0.0,0,9480161.669220109,0,0.0,1275.6384420913785,0,7779.677113010446,0,0,36998855.97145607,0,74.8510653850371,0,0,0,0,0,75.03755541713991,0.5583402635393935,0.2139494545454545,1.039139317674242,0.831037681862121,13.000985206415404,0.030951727272727,0.0582591818181815,0.0231183636363635,0.0150130909090905,0.7515393636363634,0.0270149999999999,0.477621279621212,0.1618434545454544,0,1.31259025749506,0,0.7359705556481799,0,32.79670297933774,0,4.121032548595792,1,134.15942146575728,0,-0.009198828288447203,0,-0.0075008686794717505,0,0.03976835565248393,0,0.03713894990892186,0,-0.7361728193188526,0,-0.0038669775517519156,0,-0.44121962521188607,0,0.03163832658212978
1701361318.578,7.453288031323931,3.62783472059678,18.325430390539974,12.33587737377707,226.53173687213365,0.2359998930613999,0.56635848941706,0.24836085093809,0.17584548527109,7.60765920679372,0.21500361276425,5.41479723820271,2.66155269022841,24225137.44075829,7408870.684610884,1315293.308537142,59757294.36803605,105693363.21408916,21769706.952802148,1326810.429776162,639905.4513222042,76056372.27835491,11171491.416933373,27543353.024937022,2065151.1797261871,1430383.8770181309,11677.725118483411,3370.392042129901,9342.082178322047,21862426.55554165,61844210.25837462,0,0,0.0,0,9450921.152167588,0,0.0,828.5094332683607,0,8313.63370392042,0,0,36685207.02638049,0,75.58450665239616,0,0,0,0,0,75.31903938803279,0.6235251584696965,0.2495691818181815,1.057636311689394,0.8343187487969694,13.5044097342513,0.026115727272727,0.0560853636363635,0.021321400710606,0.0167659999999995,0.7854242727272726,0.0262903636363635,0.5195248669939391,0.184035727272727,0,0.037864146338222326,0,0.2229431178754453,0,31.475510399091092,0,3.981043317770741,1,134.16689364887236,0,-0.0012612683530051072,0,-0.0022481222312080718,0,0.0463522637384699,0,0.025986647208867453,0,-1.441584186367436,0,-0.001980918621256933,0,-0.4340514110530762,0,0.02934880362852138
