time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701205605.476,3.9185033201099166,48.62026313938111,0.0292214679578533,7.066288522685194,54.09140451326379,0.1812117807387649,0.181257776105695,0.0328438082570666,0.0,58183076.48649448,10069811.996765343,1799030.0906994634,26058237.92575481,14464312.985436143,5364762.144682149,789333.5794127998,0.0,28064025.570848797,0.0,0.0,0.0,50.2693447442423,4692.015086757326,0.0,0.0,8120404.731741525,0.0,0.0,0.0,0.0,0.0,0.0,0.2778831703030299,1.1189264301010098,0.0,0.5080516139393937,5.137491660404039,0.060754307272727,0.0619835606060602,0.0283278036363635,1,8.749042623358612,1,12.705163313964817,0,-8.33546700818033e-06,1,10.845523748676591,1,8.865619907224323,0,-0.0058775026887119,0,0.012082473648426628,1,0.19004235412247306
1701205635.476,12.414719894485954,174.63530218184292,0.0316025626613299,19.73646219680508,137.70265465677525,0.1678025647561733,0.1708628793707433,0.0338382134981966,0.0,103110998.83668296,6451678.23947646,6228768.091161657,36639816.37132575,14009309.17728629,3421914.6512563904,593293.9742844832,0.0,47491469.16405552,0.0,50.25125723777686,0.0,3589602.6698698583,4521.347425621946,0.0,0.0,20603894.427713927,0.0,0.0,0.0,0.0,0.0,0.0,0.761743050151515,7.373287352948142,0.0,0.7804026068181816,10.349810056161616,0.0159917509090907,0.0183300024242421,0.0094426012121211,0,2.417446704258893,1,48.914267167969356,0,-8.33546700818033e-06,0,7.632395031336397,0,5.164044994467988,0,0.004101555699605797,0,0.001349267065656079,1,0.07576435402909731
1701205665.476,15.927773719458823,235.0278716068957,0.0302464815050366,23.82232428457176,155.61071452084744,0.1603709726420349,0.16155694781118,0.0340014202683549,0.0,132006610.30696432,6011183.463309237,7051188.125050829,44995895.53338174,10242646.417861866,1941349.604974375,61.87243110286323,0.0,37562765.76017832,0.0,147.9881799820126,0.0,3586140.210879586,4165.115216722618,0.0,0.0,36076373.38726544,0.0,0.0,0.0,0.0,0.0,0.0,1.263717151515151,13.78884634689899,0.0018600030303029,0.9740277575757572,10.68048902121212,0.0143466824242422,0.0163902666666663,0.0018600030303029,0,-1.0368782879684417,1,48.91433364152908,0,0.0006302362776651194,0,5.523202178824285,0,4.2365447574472,0,0.005390552829567241,0,0.001953459433089222,0,-0.11830758094300031
1701205695.476,16.13041680525278,235.43068932956425,0.0320143739983433,24.154547851875854,150.58681465094887,0.1583138535967466,0.1700127551708716,0.0364570065371933,0.0,117085268.1806662,4545920.994014807,7289935.525771131,43641946.93547805,5122824.903756638,2602134.755922008,400745.35904834064,0.0,36351578.37666517,0.0,111.61560757875895,0.0,37.11939761423273,4505.166032009118,0.0,0.0,38964791.74805457,0.0,0.0,0.0,0.0,0.0,0.0,1.2356436515151512,15.29818467090909,0.0022320036363635,1.4615678484848482,10.11616748040404,0.0138621230303027,0.0187151551515148,0.0022320036363635,0,-0.9483719284419152,1,48.91433364152908,0,0.0005658613179022609,0,1.1605022097961992,0,5.83840238957548,0,0.005782690967258475,0,0.001240245150420094,0,-0.13431686901691375
1701205725.476,17.005161799563652,235.2488720311152,0.03448009983018,24.771380257496,148.41562606031016,0.1618348123820399,0.1716959855609983,0.0338965734878399,0.0,116632686.4240415,6026793.403500241,8483516.511445204,46245422.63567526,9220159.793873437,3027174.653720991,662971.6660384733,0.0,36230650.66115398,0.0,74.85037486631194,0.0,0.0,5302.956034245523,0.0,0.0,39042288.3464334,0.0,0.0,0.0,0.0,0.0,0.0,0.8689050909090907,15.78616742787879,0.0040756139393937,1.9951009696969693,9.920611203030305,0.013017401212121,0.0171060696969694,0.0,0,1.3678261533168836,1,48.91433364152908,0,0.00029675922168337365,0,-1.557204883251707,0,6.415398962587869,0,0.006479854095694293,0,0.0017197903740466813,0,-0.31620086644864803
1701205755.476,16.92773402462011,234.8255857788048,0.03263007315069,25.024868468780568,150.75029074645272,0.1651856051861183,0.16390512146121,0.035441967409695,0.0,153595065.06101826,4024490.944736252,8001788.045819816,39179322.40928125,10558042.587587724,3902725.683454439,396089.3167685086,0.0,27375861.69907243,0.0,24.553133424171907,0.0,0.0,4720.414705901714,0.0,0.0,53062129.93735862,0.0,0.0,0.0,0.0,0.0,0.0,0.9671089848484846,14.610371749090907,0.0057933096969695,2.004328166666667,9.829100346060605,0.0135589939393935,0.0159559660606058,0.0,0,0.5457655873861,1,48.91433364152908,0,0.00012082031797433501,0,-1.582200506998113,0,6.6894004963832145,0,0.006030886026707094,0,0.0021013393248949797,0,-0.31620086644864803
1701205785.476,16.251405810978827,234.29414696702716,0.0330817896297566,24.93765419575077,150.9971366929218,0.1580656775704766,0.1648277882561966,0.0327685284163866,0.0,173813735.12062755,5134177.924357613,7291373.822617943,39012475.69020532,7828971.675568883,2805903.3310335106,49.70659153027694,0.0,9117820.408501424,0.0,74.1867847732766,0.0,0.0,3975.9706060840313,0.0,0.0,56996481.9744323,0.0,0.0,0.0,0.0,0.0,0.0,1.2949704090909089,14.190573544242426,0.002067156363636,1.7328619696969696,10.728492434595958,0.0135303612121208,0.0139592866666664,0.0,0,-1.1197821063267241,1,48.91433364152908,0,0.0005939707903124258,0,-0.5241886518257175,0,4.104569852417688,0,0.0060544444413537235,0,0.0028405438865704014,0,-0.31620086644864803
1701205815.476,15.888064029436933,234.39697064037395,0.0302973447129483,24.899903990144697,150.62064923919095,0.15477643787594,0.1627801437733066,0.0335875915587566,0.0,174449036.83862576,3587783.510699267,6220735.22281111,40520653.39601425,5858316.720045392,861077.8265028134,200052.46441693988,0.0,0.0,0.0,62.34349728421174,0.0,12.572824772393808,4328.999726609171,0.0,0.0,47613530.02437528,0.0,0.0,0.0,0.0,0.0,0.0,1.221163242424242,16.87468995939394,0.0,1.7340140909090904,11.71120323540404,0.0171910593939391,0.0161661466666664,0.0007433042424241,0,-0.897559835765982,1,48.91433364152908,0,-8.33546700818033e-06,0,-0.5300511966245267,0,1.6375713025465402,0,0.0032030272525460646,0,0.00202919655870204,0,-0.024917810654318417
1701205845.476,16.343826565881578,235.2642038845263,0.03018419857478,24.880618156068778,148.97352570743828,0.1548366417067249,0.1680059239905933,0.0317876486307333,0.0,160225111.19167325,520642.93460205226,6492491.790180138,33447076.471592043,4067265.40616378,1099861.924786196,404564.5291167428,0.0,299.7418554227322,0.0,0.0,0.0,1303168.1077418623,4276.074649910571,0.0,0.0,47985971.75388212,0.0,0.0,0.0,0.0,0.0,0.0,0.9893446515151512,14.924974849696968,0.0,1.7322156363636363,10.202785896919192,0.0140089115151511,0.0158437369696967,0.0022299127272725,0,0.37921396300503574,1,48.91433364152908,0,-8.33546700818033e-06,0,-0.5208945006686463,0,5.586523272073549,0,0.005663301189812842,0,0.0021403029413349373,0,-0.13431686901691375
1701205875.476,16.18098120875663,235.31633928995876,0.0353264220866,24.807319020104003,148.94020832493536,0.1524486906137533,0.1718216991191766,0.0339978342034349,0.0,152147817.28194204,3534793.3744716146,6621541.261772831,41224203.655379705,4090363.437999335,2398372.6767727784,131681.73287327678,0.0,15124518.551726438,0.0,0.0,0.0,1953055.0174757051,4042.743325677181,0.0,0.0,53149940.49856544,0.0,0.0,0.0,0.0,0.0,0.0,0.977152318181818,14.03537657151515,0.0,1.6316677878787875,9.286309341818182,0.0142960793939391,0.0162771315151512,0.0011149563636362,0,0.46962190559599293,1,48.91433364152908,0,-8.33546700818033e-06,0,0.034415124795025065,1,8.359525006546491,0,0.0054312393476649845,0,0.0019915380183590514,0,-0.02503651048886979
