time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701366260.25,6.5651176519342735,3.5535447969493066,12.781322670428432,7.5883585873264785,69.6289547660927,0.22563395328325,0.5761818173035683,0.25439866312209,0.5180905899903133,9.05727774364022,0.21466641567806,5.193254478366637,2.550019603800522,36610849.407943584,2029308.12955328,363146.8170971312,15832227.054552227,22378612.4585928,21069415.9218964,2669443.4350433294,831018.4121214036,125868851.98892649,14411730.076326393,17857577.089868996,1869918.651470864,2768610.601553393,28536.98420348177,858544.889465588,20791.41650335233,15381610.011466848,10184970.116303597,0.0,0.0,0.0,65007505.45539048,9953055.170745827,0.0,73.32990489169734,523.5176654170799,0.0,7914.901648989111,0.0,0.0,17007206.857080813,0.0,9028.7938780555,0.0,0.0,0.0,0.0,0.0,111.78004534498425,0.910390294970707,0.5149618030303027,1.186228725767677,0.457751916957323,4.732386756188046,0.0879318333333331,0.1425369090909088,0.1158573518744947,0.1977376363636361,2.161472469696969,0.0479469090909088,0.746642777048232,0.3911125454545452,0,-0.06701874045874945,0,-0.03402065592232617,1,18.718003683792688,1,18.587449016287312,0,-0.4900983872684641,0,0.013206917513130634,1,0.07183220676475344,1,0.06401964213119982,1,0.17661858328312263,0,12.97783676016147,0,-0.005407012954563584,0,-0.10715301064537641,0,0.031143954166658716
1701366290.25,10.144183728779952,5.083677512825164,35.858800108219214,20.935167992200512,224.53949228029265,0.2176061886959633,0.5363738792409051,0.23437037690694,0.4553087351993732,6.805056652643526,0.1957549987925016,7.801282952699863,3.523609353810908,36779944.07708921,2372447.314266277,1096990.0851427233,40932733.118363686,67311744.5959415,21668462.23685228,1563218.1269841443,528058.2252865324,107260147.68050282,11829529.0403281,28206578.274972305,1923370.8417484015,795877.4930069335,19301.110407956265,1968931.200118652,15455.844875286515,26000661.815490488,36743213.25189504,0.0,0.0,0.0,38462399.010667205,5606764.7146561565,0.0,60.68783259716921,345.90839611575984,0.0,13465.227224752303,0.0,0.0,45994879.21921307,0.0,10569.615188205607,0.0,0.0,0.0,0.0,0.0,74.24789338660533,1.1579314388583333,0.5862439848484846,2.786083013940909,1.1316941911767675,14.746591861059388,0.0391585009590907,0.0659077575757573,0.0464081980315654,0.0935730606060604,0.8787732727272726,0.0229489054580805,0.8445189468058079,0.3610859242424238,0,-0.08860778616599418,0,0.12761717934309758,0,4.605914122614607,0,8.957627217851133,1,26.72888736841812,0,-0.007160287157610412,0,-0.003029888580343254,0,-0.0014015286485857814,0,-0.019527914040160965,0,-0.2979107338525182,0,-0.00020209444965502144,0,0.13883592932693034,0,-0.004242799803556352
1701366320.25,9.95659365806322,4.597691673321132,44.15246839942574,26.86762591594497,286.7921744339473,0.1937019919619016,0.5024317963002817,0.2511856300503016,0.2974403789657983,5.888267097293877,0.18634801232026,6.979105606999641,3.484378746963801,35668745.560142554,1215902.347818816,1613259.291018185,55726166.01481968,108864852.00024344,24021579.66655466,509988.2829633856,280528.8271226115,83146220.69626977,9849134.690892808,25453375.908003613,2276402.350031052,61.71383895628156,2008.439481523625,668638.3650659552,12.211410036252625,26123132.69344313,53258238.17444838,0.0,0.0,0.0,8775196.37321227,4594634.619426428,0.0,0.0,0.0,0.0,12962.507113169711,0.0,0.0,52639899.45457864,0.0,121.70551775021342,0.0,0.0,0.0,0.0,0.0,61.71383895628156,0.502277424242424,0.3608332575757573,3.113201363636364,1.6141765303030302,19.235047332348937,0.0153261060606058,0.0389475757575754,0.0232504365202016,0.0277634999999998,0.293738636363636,0.0130770390239896,0.3954811969696968,0.191120833333333,0,2.602934092658991,0,0.03607091453572053,0,2.1866135779339615,0,3.149862277338954,1,26.728897307766594,0,0.004011880525816025,0,0.004719451060964275,0,0.002981138561644059,0,-0.008674390520752695,0,2.011811753301302,0,0.006057329390529276,1,0.8871631776400406,1,0.20899845006229611
1701366350.25,10.488719044551816,4.6268933159246,44.60388632007909,27.08201626213577,288.0251445957521,0.2035764692255749,0.5203765485414084,0.2499868820441883,0.2512388489196583,6.163076542438549,0.2654216757552266,7.312950172673085,3.5290387198556616,35187226.12645188,1252329.1142743349,1829985.4135110776,54641644.680802055,121414511.77453296,20902003.897913214,959947.111857281,335482.9590739755,70430144.39537795,7982836.227250888,15374658.03497514,2887069.718745455,86.79890385375109,4209.24349639539,4805.069436191941,0.0,22766532.900316782,72829809.22321351,0.0,0.0,0.0,0.0,6415088.951779895,72.29665324261397,0.0,0.0,0.0,13263.785960365696,0.0,0.0,48243653.97657538,0.0,75.73305675608188,0.0,0.0,0.0,0.0,0.0,86.79890385375109,0.5599835303030302,0.3419754090909087,2.812174318181818,2.005934909090909,18.002742378787875,0.0202695151515149,0.0391023787878784,0.0269183014444442,0.0189354328103533,0.2809708484848483,0.0178831060606057,0.3877881060606059,0.2008090454545451,0,2.0379646248596615,0,0.08401724356637175,0,4.398395576006379,0,0.0935628991560975,1,26.728897307760853,0,0.0005547936614718196,0,0.004624286594385296,0,0.0014133245737397715,0,0.0007333149701409525,0,2.129533077692926,0,0.002712708469935876,1,0.9410933511416388,1,0.17802650873976944
1701366380.25,10.130571922440325,4.654591320250023,43.664143599869625,26.57809980678636,290.6887838712506,0.2296201178466183,0.5105962204117366,0.2520740929471633,0.2182179515518099,6.242588010097563,0.2978190870540416,7.261624893236779,3.4845843522421918,29390766.0305676,641970.1047154105,1491591.658163974,40529266.677956894,126261470.5995106,18074335.552762598,1456178.0709552206,371915.41480760806,43408520.18768055,7645463.878413592,12407052.316942977,2861896.717018412,176.81380136499183,1900.8838516978165,4182.025348282498,0.0,20566148.3532449,58207973.41161779,0.0,0.0,0.0,0.0,6441193.315777215,226.25162548712703,0.0,101.34632683785335,0.0,13174.369703720717,0.0,0.0,45831234.74144143,0.0,49.22296679983626,0.0,0.0,0.0,0.0,0.0,75.46747452713844,0.6356049696969696,0.2533752575757574,2.8532964696969696,1.770312318181818,18.172978303030305,0.022855619093939,0.0357508484848482,0.0276899088560602,0.0160780151515149,0.3808243939393936,0.0177909345787877,0.3345455909090906,0.2186752272727269,0,1.386759626774385,1,0.42286658363445184,0,4.075805150788064,0,1.7109074896273313,1,26.72889730776425,0,-0.0010161264946546567,0,0.0068153901503649195,0,0.0011253640047144131,0,0.004180881412672477,0,1.2811457021821298,0,0.002771547504409,1,1.3503869222543656,1,0.1268403478404707
1701366410.25,10.637832201398613,5.076294360576452,43.33386378087122,27.22746213580594,292.6186247287854,0.2113384316611249,0.5131039270440401,0.2584456886304449,0.2438772568622516,6.260690086282722,0.2138149155767033,7.428768271213204,3.646036025771947,35207452.71756591,24431.353482597475,1502600.5180012828,40593963.77666751,112353269.0788254,13242965.834436145,1765619.019715795,250164.41289394736,83825213.28557412,5064487.687987587,16637675.351591667,2276348.4908352564,230256.2699690735,0.0,10054.033109290118,0.0,24320699.4511323,43627793.8249385,0.0,0.0,0.0,17343923.453092452,4266679.199530077,110.89434428606472,0.0,293.896149778302,0.0,13216.12572576665,0.0,0.0,42219358.39817255,0.0,12.600440523213605,0.0,0.0,0.0,0.0,0.0,48.78266081442697,0.698665818181818,0.2364056515151512,2.8996334848484846,1.5750763484848482,18.75885093939394,0.0152346948888886,0.0386577727272724,0.0257421118929291,0.0181563787878785,0.4512944999999997,0.0162519090909088,0.3557533636363634,0.2659792727272724,0,0.9241146092421886,1,0.5089286044347929,0,3.719274690979976,0,3.550372937173613,1,26.728897307766506,0,0.004081423231895087,0,0.0048991764922945436,0,0.0018802695245057066,0,0.00165375259972933,0,0.7849036466313208,0,0.003784661047710358,1,1.1798552846407802,0,0.028599476054765205
1701366440.25,10.753241740730994,5.112874276868801,42.78063816079,26.36172950746892,290.44987528444085,0.247083423795145,0.512678704923245,0.2487361088277233,0.44188188073799,6.269941524177734,0.1994313772263383,7.034428300525177,3.5500239542220355,33579044.58082654,21953.54619438791,2093805.3259508985,51429508.928721,90278904.83619855,8598920.357356383,1271655.6045994086,309820.33866000705,103948588.72755016,8539479.545273583,17065224.798529383,2271626.216686273,918322.624323565,127.64451685544624,8948.782378053173,0.0,26109454.409491163,56572657.9982785,123.11546282645132,0.0,0.0,40235858.283305794,7194625.319028243,0.0,37.21146612360633,480.6798632955784,0.0,13024.875297644903,0.0,0.0,39677060.01880901,0.0,75.61929047714777,0.0,0.0,0.0,0.0,0.0,48.73176826027069,0.7073626363636359,0.2580952878787877,2.756420106060606,1.7138154848484846,17.09380471212121,0.018805136363636,0.0428271212121209,0.0257563163196966,0.0372200188305553,0.3994856618489895,0.0168751181335856,0.4053887727272725,0.3149275454545452,0,0.8661912682939388,1,0.4001287183115636,0,4.844379393252037,0,2.2005547928810003,1,26.728897307233343,0,0.001516712519880059,0,0.0025109466780293133,0,0.0018744286548511013,0,-0.016666411091790678,0,1.1413256933539202,0,0.0033674450768188535,1,0.8196684160339771,0,-0.015823128374577777
1701366470.25,10.263251733677336,4.898322689655268,42.76493586422995,25.798063154144277,288.6847181738136,0.2567479965069433,0.495422507644905,0.2309356210038583,0.5142280971025867,6.346234505596442,0.19916938841696,6.766444518267922,3.3682498327904846,40449296.13577788,429749.084396932,2342551.7269083555,47822081.138890885,97920421.413563,8586542.805648573,1138922.6607619629,187284.1181209396,60123288.72048219,12821953.115669047,15765153.080727296,2684328.3671555286,1033236.8019243764,150.82346890593905,3679.984869025632,0.0,30167906.5285067,61870387.81615305,149.6195201324371,0.0,62.1160309017957,29917272.90642722,10801424.695024945,0.0,74.7913546893293,666.3789365341833,0.0,12904.049264775362,0.0,0.0,42301212.09735106,0.0,49.351491689673104,0.0,0.0,0.0,0.0,0.0,74.0421040593537,0.7326939090909089,0.2850732424242421,2.489565075757576,1.5890909848484844,18.08921283333333,0.0228798636363632,0.0392975151515148,0.0255686047840905,0.0544347222030299,0.4586828037287876,0.0163718939393937,0.4618204696969695,0.2607377121212119,0,0.7057168874847548,0,0.28023962960462256,0,7.090363219919649,0,3.4050862488682867,1,26.728897307762946,0,-0.0010300811659789133,0,0.00450516325444994,0,0.0019520132928931844,0,-0.025674517387749063,0,0.7379196380517001,0,0.003703597636253164,0,0.47773844543449684,0,0.03681137763370401
1701366500.25,10.093811843963968,4.804479471986308,43.64887002678359,25.99952794238349,289.40437768030887,0.2003483462760683,0.4900610552872367,0.2477216263059383,0.3820274202994016,6.335966156985201,0.2160807880705066,7.0568454931432685,3.390349975031034,42212855.65438271,1276201.2990964905,1678346.477251467,36847246.99776791,117408604.56719202,18445621.1110079,1981087.9371747635,178615.24517613076,65219915.4424448,9895224.83554479,12981056.887918169,2413105.407671532,804512.3440347667,22.876419304212813,4025.620594814052,0.0,29713144.39184097,78218032.0094851,23.028831016956776,0.0,127716.98632095984,38885820.50031149,6790729.995862325,0.0,24.861091432563835,215.74926967121027,0.0,13096.036902545393,0.0,0.0,32616664.98065805,0.0,24.121633071026235,0.0,0.0,0.0,0.0,0.0,88.6790088308335,0.6216206060606059,0.3222956969696967,2.4989426363636364,1.0266539545454545,19.460339015151515,0.0157199311984846,0.0346864696969694,0.0221926324381309,0.0400681212121209,0.5138704397431816,0.0183792621126259,0.5154977424242421,0.1801764696969694,0,1.499370661801379,0,0.14314367371330405,0,7.008903469576222,0,10.406037048877455,1,26.7288973077666,0,0.003714602233031883,0,0.00756861156887112,0,0.0034943754747160938,0,-0.01865061420495806,0,0.41773121897971066,0,0.0023995423212426203,0,0.22061396882337192,1,0.24669921646759718
1701366530.25,10.066254765497511,4.811640854676469,44.77105806359653,26.76358325662908,292.45933478767466,0.1841503718839549,0.51332619871261,0.2469155024184083,0.2394000175352783,6.0992289307979775,0.1916037812321749,7.20424304995199,3.4431785974094464,39311887.21096095,659140.6142159179,1634815.4244655024,38914589.96481054,108869599.678162,25212998.084130663,1896591.5536437656,275419.7280716582,49073723.19259181,11503186.271799838,22198516.03526551,2193367.2373564765,698869.1033629186,0.0,4097.102924833113,0.0,27713506.62613176,71365754.16361076,0.0,88.27803640483756,158161.19205625026,17962962.276325166,6646625.061800634,0.0,0.0,0.0,0.0,13025.48066716439,0.0,0.0,25712284.15005597,0.0,75.31654089042955,0.0,0.0,0.0,0.0,0.0,226.04930566994676,0.5743205757575756,0.3046721212121209,2.149362363636364,1.3611909393939392,18.63575445454545,0.0168331666666664,0.0315659090909089,0.0193134701914139,0.023534652333333,0.3924261363636362,0.0167871232969695,0.4915270303030299,0.1927962727272723,0,1.9066124233016524,0,0.2039450836555261,0,10.120999369643886,0,5.984323099229947,1,26.72889730776641,0,0.002894749579510858,0,0.009936303130380963,0,0.005029819300268912,0,-0.004402392504466945,0,1.1935128403965436,0,0.0034257795946359693,0,0.32715282783897237,1,0.2034808458857782
