time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701205161.694,2.8248810528433603,0.10574480407181,0.30409053433107,9.36419419806072,95.49095513889532,0.172337974290845,0.178954915867835,0.03882585238962,0.0,49585080.98131281,16791247.14042923,6962.331932367806,17042875.37816274,8079914.457275733,5063181.004266739,1181336.1369009032,0.0,8624735.33159028,0.0,36.89757679488334,4904835.838234226,0.0,4140.676955747258,0.0,0.0,0.0,1058.1475262049778,0.0,4892568.358382342,0.0,0.0,0.0,0.1720708823545452,0.0660684188727269,0.1287540822545452,0.4336785411590907,4.411297915477272,0.0931829999999997,0.0653413636363632,0.0,1,29.42629011947652,0,0.04622397940335077,0,0.47864354541616194,1,36.994468456962196,0,18.72982503793594,0,0.11713534030442929,0,0.027183098626466062,0,0.01496708614979319
1701205171.694,9.39781234076939,0.0944580091797099,0.325710891621925,21.37723292607754,276.4127905096925,0.16300434502466,0.16376785052322,0.032851171805155,0.0,43956269.43214588,16624160.025776545,667661.9064141569,62904039.23818797,8320784.741149401,5585074.497554684,1201401.8526129266,0.0,527.117601469185,0.0,185.3189010469463,17642644.640875764,0.0,4066.4093724852128,0.0,0.0,0.0,524.0628027270567,0.0,10358825.15057192,0.0,0.0,0.0,0.222450660422727,0.0533040189363634,0.1269227702409087,0.8606150885772725,10.954575144331818,0.0653050454545449,0.0577547850590907,0.0,0,27.1598031603273,0,0.014566494065746838,0,0.4636977507927327,0,26.452786905842316,1,23.316405723800894,0,0.021668328048860985,0,0.010041157159889735,0,0.01496708614979319
1701205181.694,16.272464830876366,0.0845197305806599,0.31845197473491,34.63315379377154,458.0222440227762,0.14800463535134,0.1540862611489699,0.03703445668169,0.0,38141749.51443546,14960964.192952896,1328513.7056443733,84179857.27242936,8295571.978497067,5085286.15713215,986428.8573178072,0.0,330.97267160277346,0.0,521.6438627915852,35265248.56131452,0.0,4384.223176376823,0.0,0.0,0.0,0.0,0.0,20297474.014829397,0.0,0.0,0.0,0.446090287454545,0.039699026063636,0.098957192022727,1.3039749298454542,15.207652633651517,0.0463849881909086,0.0465494090909087,0.0,0,17.710218967160685,0,-0.006520788848490611,0,0.2646231519037201,0,16.27317897020498,1,23.960317108681274,0,-0.01190975785698356,0,-0.007849636781287472,0,0.01496708614979319
1701205191.694,23.295848590132103,0.07767858911862,0.303992365619595,47.79171765415609,635.2836456057248,0.136549434421955,0.14126962836262,0.03114043659355,0.0,29157785.62518597,13215934.739503574,2660808.131284615,113294539.19338256,10282948.17307936,5650618.474348163,801899.9829454629,0.0,225.0929128832452,0.0,862.9622284584356,42935354.44011833,0.0,4255.002203757091,0.0,0.0,0.0,0.0,0.0,28118460.257488973,0.0,0.0,0.0,0.561590969431818,0.017495828472727,0.0538986307954542,1.706057838281818,21.108627119756285,0.0251098636363632,0.022079318181818,0.0,0,13.330018394936303,0,-0.01287624892827921,0,0.05940494864188395,0,8.13097411287184,1,21.76578493929913,0,-0.019493864731629174,0,-0.016112643874549804,0,0.01496708614979319
1701205201.694,30.29748366919981,0.070661733378745,0.2805060989030399,60.96541862038957,817.2658236181146,0.1214327534811149,0.12882254629847,0.034979244791255,0.0,19214807.850797467,15014299.876977516,3317301.675806598,167544601.85517293,11319059.3892078,3743914.047563768,394245.6590461533,0.0,222.49404072205584,0.0,1303.8736523782104,43433592.09619272,0.0,4298.542334821284,0.0,0.0,0.0,0.0,0.0,42649746.88169731,0.0,0.0,0.0,0.7873270807954542,0.0038306967181814,0.0263917711181815,2.3454261496227278,28.09328358643117,0.007958409090909,0.0098284584999997,0.0,0,6.051114927573508,0,0.000511940134742872,0,0.0044408990790429925,0,-1.3612339310846266,0,-0.0035506226217414394,0,-0.0023494619617565604,0,-0.004372583996115509,0,0.01496708614979319
1701205211.694,36.66533197990212,0.0676573563004899,0.2722332558870299,71.77871378189161,973.5171738492356,0.1108995785710699,0.11820320533192,0.029807098763865,0.0,9521381.192608573,13275389.474875735,5992102.102248145,193193656.07762852,8295392.049160855,4309922.946192048,203197.21078595007,0.0,220.47209053655644,0.0,1581.701404229806,43098846.50074853,0.0,4161.574646168392,0.0,0.0,0.0,0.0,0.0,52637232.54819969,0.0,0.0,0.0,0.9653150778666664,0.0031736665409087,0.0135212951363632,2.597871636363636,33.100973205937564,0.0053526076909087,0.0080872727272725,0.0,0,1.7367485437047776,0,0.0014877328937075163,0,-0.002941572694169281,0,-3.409079804905474,0,19.60048156546894,0,0.0020717579120344,0,-0.0018442993290932463,0,0.01496708614979319
1701205221.694,38.1971882151563,0.0668352341021649,0.271540131294215,73.59833709865143,1010.3322333462964,0.110395217330025,0.118642149022845,0.034209208712575,0.0,4691828.578503335,10032750.136946052,6547857.339039071,187612346.2317008,9190334.936000785,3763317.642011014,73.89239903974419,0.0,108.66835281840856,0.0,1815.0880705166687,33171919.29349134,0.0,4167.925547284141,0.0,0.0,0.0,0.0,0.0,49898867.36071752,0.0,0.0,0.0,1.2729211818181816,0.0035033013545449,0.0128750258590904,2.733893636363636,36.14591529635484,0.0047868082954542,0.0076449276590904,0.0,0,-2.242167165876083,0,0.0009943654209223496,0,-0.003003971985094722,0,-4.000692013452181,1,28.639223743179524,0,0.003095041434221457,0,-0.0011679142468210557,0,0.01496708614979319
1701205231.694,37.76860918481015,0.069795832361165,0.2714027350525599,74.00835832589314,1012.7898141293642,0.111761144889125,0.1186495006690849,0.029306505380245,0.0,0.0,11462698.441692578,5883162.629758272,186911581.1447886,9136964.178805768,2495011.893518769,75.2918722979638,0.0,0.0,0.0,2032.7647078006623,16893457.506096374,0.0,4135.410009719642,0.0,0.0,0.0,0.0,0.0,48645848.3960775,0.0,0.0,0.0,1.3825434090909088,0.0036856818181817,0.013820285831818,3.1556878181818178,35.70171040909091,0.0048940454545452,0.0076118523090907,0.0,0,-2.508586427654805,0,0.0007246899760389169,0,-0.002902729280862104,0,-3.1989296759782206,1,28.48074461328182,0,0.002899361608513118,0,-0.0011167841324208894,0,0.01496708614979319
1701205241.694,37.28079357690799,0.0681631677897549,0.28497275081085,74.67883361218077,1019.8415354076292,0.1150740145825699,0.1209157165859849,0.034563973139295,0.0,109.94595755341616,9874829.092733717,6503760.941296324,181762080.83849823,7167874.774641056,1879517.56456104,399383.8679532186,0.0,109.94595755341616,0.0,1912.620550267968,0.0,0.0,4607.134542903288,0.0,0.0,0.0,0.0,0.0,44522263.76679044,0.0,0.0,0.0,1.3590627272727271,0.0039747335818177,0.0153297989363635,3.164036454545455,37.57258068181818,0.0061989704909087,0.0081534051863635,0.0,0,-2.5039163347374966,0,0.00030209436872041806,0,-0.0026102701483239343,0,-3.139820834837863,1,28.751370183486305,0,0.000583216962155575,0,-0.0019442350434815125,0,0.01496708614979319
1701205251.694,37.15806274377812,0.0693413678711999,0.28789075717926,75.75002517392481,1026.9034863872655,0.1172303488389649,0.12212938778894,0.0292204519364099,0.0,224.8636047870028,8147934.402346384,6504799.157783955,152301664.0805507,7081471.881322231,1890184.8440272044,399379.9730486878,0.0,224.8636047870028,0.0,1656.3542675338906,0.0,0.0,4495.856407080855,0.0,0.0,0.0,0.0,0.0,43690886.7220308,0.0,0.0,0.0,1.2516597727272722,0.003456997231818,0.014753362454545,3.1587677272727275,34.891002909090915,0.0057956760999997,0.0075108908999997,0.0,0,-2.118746642272953,0,0.0010632064045523748,0,-0.0027409343787212492,0,-3.1773269186649316,1,27.679119918943606,0,0.0012862074995325656,0,-0.0009602341808374604,0,0.01496708614979319
