time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701244840.128,0.62211743896986,0.0977229110512099,0.03616412217813,1.63912937150298,7.364402231285879,0.16096266978582,0.1819835647808799,0.02951586208187,0,26300294.55525606,18531279.52608827,2090.0165393954326,35565366.01210689,12327516.747365938,5071899.164590356,826744.4359171143,0,0.0,0,0,0.0,222.83880093574885,4277.2973765205925,0,0,0,0,0,0.0,0,0,0,0.150036481672727,0.0612860865090905,0.0076457167757575,0.3300803118181815,2.154803916654545,0.1001171270787874,0.0855323636363635,0.0128727432969695,1,60.589383102769034,1,0.10506052959038925,0,0.0012847494006678062,1,76.49210344077727,1,60.04549401709257,1,0.16579974597993896,1,0.20464076973973988,0,0.0
1701244845.128,1.67592066941449,0.09703757087378,0.03624657987523,3.4182107139607,26.26243964595022,0.1638074444848899,0.1806491516289,0.04254793745291,0,26683478.660370823,18835452.852364164,1658765.574098677,47532275.08914926,12373066.181288678,5140000.817707075,1214808.7389522812,0,0.0,0,0,9832367.367731605,1969121.805606116,4338.902414094296,0,0,0,0,0,9349617.058438247,0,0,0,0.168634258024242,0.050201545454545,0.0076457167757575,0.605350881381818,2.880790612412121,0.079505636363636,0.074212545454545,0.0128727432969695,1,59.05474844355598,1,0.05410613350392168,0,0.0012847494006678062,1,59.7583229537843,1,55.112963168639936,1,0.047646701825101445,1,0.1290180085828183,0,0.0
1701244850.128,3.09922875666304,0.09260099022377,0.03566241268981,5.46437393731692,62.04355315723681,0.16157990954053,0.17729575263091,0.04171520134288,0,35130262.89541437,15600790.590308089,1689025.4822840083,49235131.82979834,12498414.311717443,3751234.7876315457,1193320.5061097776,0,0.0,0,0,10081338.9296174,1989070.4370369008,4066.499395295944,0,0,0,0,0,10056200.720055217,0,0,0,0.3358407988363635,0.050937545454545,0.0076457167757575,0.8620482664363636,3.597307352339394,0.0663274545454545,0.072484818181818,0.0128727432969695,0,45.70798560783385,1,0.05697341232905728,0,0.0012847494006678062,0,45.02850558772312,0,53.28536336006398,0,0.0019424077685243901,1,0.11900154894937032,0,0.0
1701244855.128,4.46314501728958,0.09254993316227,0.01982283464566,7.53927759406353,98.93107297048311,0.15778365100321,0.17515817813477,0.02836503584454,0,26434952.70782904,15744831.379948473,3299905.981520506,75701285.77219294,14743147.442215074,4919392.664202445,1185151.625132508,0,0.0,0,0,25877763.348933183,2011706.714766536,4003.411998862666,0,0,0,0,0,9932615.101153404,0,0,0,0.360000415733333,0.048696974921212,0.0076457167757575,1.1172032302787875,7.35564757479394,0.063407676024242,0.0614892727272725,0.0,0,43.858266830031,1,0.0484731129897682,0,0.0012847494006678062,0,31.677603800876796,1,55.77080853531125,0,-0.0050324843429052635,0,0.06472830171514943,1,0.05674266481806506
1701244860.128,5.87964685357223,0.09032001349665,0.0205386838537,9.6628896964321,139.27241744276662,0.15492370691984,0.1754094302950199,0.0285420814728,0,17794381.265047055,12891760.396738425,3321405.7165613743,78643660.31648208,12244388.635667574,6341864.055595284,805497.6941658737,0,0.0,0,0,34094008.44677264,1949007.3684400169,4280.98355245063,0,0,0,0,0,11986863.927205496,0,0,0,0.5204930359757575,0.0376621818181815,0.0076457167757575,1.125077833672727,9.0773915550697,0.0530520909090905,0.050538,0.0,0,32.20002827219008,0,0.016537481037175894,0,0.0012847494006678062,0,31.29038754016358,0,48.42103326577525,0,-0.020550552926522414,0,0.026955315530358348,0,0.0070928331022581115
1701244865.128,6.90934795753307,0.0859738171494,0.0372412858435299,11.82825121457491,173.03767420818588,0.15330907101614,0.17313356865189,0.04093291380625,0,26627726.88892125,9610651.895345189,4927130.951954426,94508276.68572466,10416849.1044831,5075386.827050022,799382.8048381824,0,7624320.27951667,0,0,41425172.37498866,1989326.4683167224,4281.062050755464,0,0,0,0,0,20049593.91840276,0,0,0,0.657117665551515,0.036000024193939,0.0076457167757575,1.1468760254181816,10.66891021259394,0.0514491818181815,0.0466031818181815,0.0,0,23.28958398005912,0,0.013157617748220218,0,0.0012847494006678062,0,30.22696593612531,0,28.82887878446587,0,-0.02166688044997045,0,0.017352767819204473,0,0.04964983171580692
1701244870.128,8.19150643225319,0.0912027616837,0.03673552908956,13.76444781439644,205.2756183530928,0.14736499363752,0.16875522957553,0.04053792704111,0,17829312.37548663,9378121.18700564,6845073.363831576,113985625.27311148,12355013.270314489,3794193.409402099,796460.914881297,0,7657625.207903058,0,0,40873954.51126473,1966616.106162516,4411.939753537198,0,0,0,0,0,24601380.851749703,0,0,0,0.6731968201333329,0.026865818181818,0.0076457167757575,1.4093357223272729,12.351612612677272,0.0491785579272725,0.0333842727272725,0.0,0,22.31092978212044,0,0.0012697948163236106,0,0.0012847494006678062,0,18.476762519314434,0,5.399663436625346,0,-0.02265827350078098,0,0.0004634235600633474,1,0.0800476878683418
1701244875.128,9.26543860851654,0.09737519444243,0.03625545794492,16.12034773138759,243.7201380054696,0.14959283374508,0.16911387718909,0.0277100471414699,0,17244440.924839143,9312681.898695676,8287666.28041715,114959075.29626256,12432666.117668588,3838278.578290106,798981.307220473,0,7405989.676871951,0,0,41610207.32907932,1979752.0724677464,4464.346412473214,0,0,0,0,0,30160250.48483743,0,0,0,0.8185778835515151,0.025680140072727,0.0076457167757575,1.409946608024242,14.773449147585453,0.024239636363636,0.031910913490909,0.0,0,14.20556316605564,0,0.0005562923510638029,0,0.0012847494006678062,0,18.451847892441094,0,0.013262004979338826,0,0.01196883925928205,0,4.840798851546424e-05,1,0.06128102478066748
1701244880.128,10.723821057163187,0.08991313061497,0.03469128979647,18.3303380942792,274.2726391826532,0.14585265079278,0.16650407115787,0.03956420584888,0,26612975.230058555,8842633.685569637,8384783.816933638,140025625.20002156,10280134.982473344,3821190.1835976313,396496.8840880765,0,7619605.863310659,0,0,41034895.84494507,1964865.9074810653,4445.785348982671,0,0,0,0,0,30061380.31606945,0,0,0,0.8235016396484846,0.0135693636363635,0.0076457167757575,1.426674274690909,16.078189894831315,0.023169860412121,0.0249260909090905,0.0,0,13.95571502874003,0,0.004186830701371491,0,0.0012847494006678062,0,17.774225341795614,0,0.42254601936625136,0,0.015320253862000754,0,0.002086021774971414,0,0.043548942025022144
1701244885.128,11.78931555555557,0.08974287701417,0.02245555510179,19.86284596474117,301.43527781397694,0.14436849031738,0.1664551844998699,0.04083488761224,0,26435093.865163665,7085470.279541789,9922009.175969075,132524560.7904912,8287213.969323131,3695917.446535957,408099.8010671724,0,7568676.349447214,0,0,40854931.11843047,1980075.7037742063,4299.612141052557,0,0,0,0,0,30241214.3777746,0,0,0,0.855454698169697,0.0154334231999995,0.0,1.680357551454545,17.7146611151645,0.018817545454545,0.019504,0.0,0,12.375634899364826,0,0.002332959556042624,0,3.359341047826092e-05,0,8.665211522999925,0,25.793421613916436,0,0.030537566504733604,0,0.008228148685930137,0,0.029363275820505894
