time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701328806.422,38.23014033647135,25.125966732127647,7.116209326617185,4.86085823919201,24.48900284792008,62.416007118465416,0.53043810080961,0.4577643707014217,0.2111198163705283,8.761825500725001,0.9336296735507034,5.027261855990374,2.5830972803805885,11300699.745131174,9954370.120560626,1192248.9537793146,13135599.8790029,10210527.566111973,75556190.33171467,3253176.7658385467,519645.7832391166,69239197.19538608,14653186.35945779,35966808.82429687,1918310.991494321,2781562.2463173643,24142.93057837139,2198824.265681168,8612.87184569589,3739515.273770694,2721974.6692985934,34854414.550504535,0.0,8535.005273082455,0.0,11111032.880812772,2091.20777977942,24880.569555152924,1341.3877077010495,0.0,16141.602843735282,0.0,0.0,0.0,21102838.336196806,37.18835684843202,0.0,0.0,0.0,0.0,0.0,12.167661824555148,2.2321555162815274,1.592422066373841,0.7744582951419,0.3656663498610186,1.7441060565044877,0.7373114048385455,0.1271071235240508,0.0927843663513163,0.0848520908783322,2.72391846594091,0.2146967866088153,0.582895184406568,0.3453559874232337,0,6.074596932510596,1,10.962125249026649,0,1.6539719589049682,1,3.7732797417783175,0,11.101108506895276,0,2.797191998796926,0,0.056465621365092034,0,0.0051658672961920615,0,0.010936868421353552,1,23.839950222955128,1,0.396427960025477,1,6.055835920542776,0,0.04346752166748047
1701328836.422,101.5723177684231,65.8706461839022,15.18709980566279,11.098663030490586,64.22752187168663,228.2782907965284,0.3828480976927482,1.0666981151931216,0.1614889917454383,5.574040407794104,0.7661424020696801,12.580705717006891,5.579982333348046,29975485.71158058,6677453.461375468,2104440.553433605,36452714.05027752,8554575.038506392,157255922.2665372,1780894.1492225237,117557.51593400208,35230099.92876772,11713431.426407415,20724041.634087,1419344.9668584464,2323361.4699657047,20084.09240922448,5394037.22289042,7393.981876954974,14294935.5777152,9758761.217768423,85850652.59669961,0.0,15605.056574995491,0.0,9261909.608825346,1724.8222829477788,20837.327430654022,759170.3402304761,0.0,47919.031791578425,0.0,0.0,0.0,55866480.55733176,0.0,0.0,0.0,0.0,0.0,0.0,50.11847516480949,5.60788616260101,2.9077748580050504,1.2756699195517671,0.7829456848459596,3.080911719727272,8.907958000781727,0.041206227272727,0.0822387089936864,0.0292508825037876,0.8406798030303029,0.1252060338244947,0.9314865458762626,0.4103133607537875,0,3.1890229534770107,0,7.127312859161371,0,-0.4111359878754328,0,0.17559894452485025,0,4.609992101745824,1,44.633877033215825,0,-0.006248922201855578,0,0.013490235756520974,0,-0.007700976457805098,0,0.04960790705821694,1,0.0991893936081567,0,1.8339934285969761,0,0.039576053619384766
1701328866.422,115.82886537201983,72.4599098684506,15.521891247940138,11.865053830466898,73.08970432397449,309.1210399920387,0.3149800441035399,1.4998126386006163,0.1246078173041266,3.7719314428470567,0.143949488747825,15.997503258175705,6.93528679503277,48361637.628683366,2657228.786063716,2204279.621985164,36307963.11134895,13592355.590372568,196461932.91105956,1579864.7448970468,78764.59218324197,0.0,11414495.642500022,13882129.723124117,1398603.457338087,1733510.6390882393,0.0,6137925.366218015,149.97398086739904,18733396.388244446,14726643.959794424,47450230.68053926,0.0,4595.111271911585,0.0,9627754.501212368,0.0,2149.2476729267646,1503985.317413696,0.0,59366.72110988684,0.0,0.0,0.0,69159982.69846816,74.53362433708777,0.0,0.0,0.0,0.0,0.0,74.46016053593031,6.533470863636363,2.5831393030303027,0.9603842878787876,0.8458849696969694,3.246934318181818,16.528634927941287,0.0221742878787874,0.0948617717335856,0.0142182842209593,0.2005395151515148,0.009264914313131,0.8239113333333331,0.4823044545454542,0,0.6852498851171731,0,8.048984808504919,0,0.2595140233659947,0,-0.05301942671010096,0,3.8516665569795556,1,44.63396494090557,0,0.004209773616672408,0,0.0038463466241154265,0,0.00016268920904138895,0,0.6972376459090839,0,0.0030994169341695965,0,2.936633465162579,0,0.032226741313934326
1701328896.422,114.23874782535049,71.24760867194317,15.733062843273151,12.156048267034896,70.37054463595805,309.1242418495227,0.3201366822389833,1.4920826321024918,0.1940978877000866,3.6876235373262887,0.1415126335893833,16.650741719357587,7.155404160462456,44155946.03811338,438911.0478514536,1867811.0930166345,43821867.50453633,15639043.52265695,217380812.2463398,1480221.6507729366,404672.5576094535,30540622.312884897,14615798.818161003,18685749.30332805,1523048.8757298433,1391715.3677151727,1423.620511650741,5960565.998535692,25.036827853470985,18852216.95618431,12896852.710725104,4176166.880656168,0.0,74.57289066544506,8698402.86136701,12326783.990922792,0.0,0.0,971538.03043469,0.0,59361.14813221522,0.0,0.0,0.0,75894328.22188887,62.27190234928037,0.0,0.0,0.0,0.0,0.0,87.32711061649725,6.276340545454546,3.1833294545454542,0.8912360757575756,0.7544697272727271,4.036748378787879,15.847597151515153,0.0195957121212118,0.0993347575757574,0.0206728998106059,0.2238849090909088,0.0138069072638886,0.8373053939393937,0.5074385151515148,0,1.2385663599441141,0,6.257532414270534,0,0.6953858838829206,0,0.30759680059352235,0,0.7136813440266323,1,44.63396494090557,0,0.0063062641171711675,0,0.0013631714857282873,0,-0.0038864558016271644,0,0.5457271175554794,0,0.0006888245747163069,0,2.7888172998905816,0,0.010015249252319336
1701328926.422,114.24539129064244,71.29268578829048,15.667224327039271,12.186873464769612,68.72210853303629,308.76696658302245,0.3215420961379667,1.4644150426034184,0.3255751968349233,3.81896805828298,0.1405076835722949,16.69694463103608,7.090407287881067,40165488.954556525,64675.02061925776,2129571.9204965257,36360782.224150725,18286847.80339513,202797639.62408316,1046926.4950415876,327492.90624973725,61002518.84252765,14952730.174512483,9305342.368058264,1597270.0233884582,1163203.7352954368,4955923.134220478,5646334.986371924,0.0,12012404.98707749,13907419.058491258,4067530.637022359,0.0,343.1274660392565,26015033.907410327,12608649.881863177,0.0,0.0,325891.30585489416,0.0,59402.93455370842,0.0,0.0,0.0,74524256.9523408,0.0,0.0,0.0,0.0,0.0,0.0,62.72275743978471,5.839935939393939,4.494872333333333,0.912257424242424,0.8342264545454544,5.109300924242425,17.721750015151514,0.0233815909090905,0.0971474696969694,0.0307173842752522,0.245931833333333,0.0152099137941917,0.8772253030303028,0.4535103484848483,0,2.4555617263644454,0,1.4202008909170054,0,0.5522798357191618,0,-0.01727581532539091,0,-1.2207815307517365,1,44.63396494090557,0,0.003283904385867231,0,0.0025163552386402444,0,-0.0081741186511195,0,0.41131277143770006,0,4.603541367487196e-05,0,2.3657661805050623,0,0.026031464338302612
1701328956.422,115.31210949759031,71.75955635015961,16.05293052948743,12.294185983847337,68.50574691531476,308.80641044132483,0.320200227379335,1.435734495565468,0.2243315995162183,3.790451349337133,0.1424050004806633,17.46650824088525,7.292981759913833,45266578.89687083,863335.8357495149,2679928.286630833,30519008.57901843,16409119.131484076,239511683.1059917,736762.9697650434,221717.92713596972,39315797.59022157,13274528.23157066,6907032.034730475,2262275.448297015,927445.4442420308,7436456.476067205,5431033.695110616,49.62501480895168,13498800.526238805,14974027.244385203,32705931.5332982,0.0,1193.1677701323,13019516.424502691,11194804.021305695,0.0,0.0,1321.1561659808235,0.0,59529.8655237169,0.0,0.0,0.0,64228413.57345157,74.5715782648849,0.0,0.0,0.0,0.0,0.0,74.16744202579065,6.88367737878788,4.136956500000001,1.0572644545454546,0.7567352878787877,4.228416015151515,18.942393409090908,0.0252798584166663,0.0870783030303027,0.0193702319002523,0.2142199485984846,0.012088187972222,1.0202414393939392,0.4700972727272723,0,0.16647674241356292,0,2.672642207662861,0,-0.1795343544579282,0,0.29644911394685636,0,0.12283283833969705,1,44.63396494090557,0,0.0019000129189734594,0,0.009332765835964096,0,-0.003150788258714954,0,0.6073111443936483,0,0.001541766369932418,0,1.076464966538552,0,0.02993294596672058
1701328986.422,114.41985831713224,71.32566314938542,16.021598938006022,12.321200962042248,69.66840261366458,308.89147384643746,0.311826518651555,1.4282293631961231,0.1281979179205566,3.758690051996956,0.1415633035088816,18.30184705515221,7.527821681691706,35241643.07477818,2465952.674570365,2421693.708614713,42377223.092523806,12766994.758036649,254779228.3537601,945682.5959080508,187894.20284816425,35255606.53469243,11701803.72045726,10445798.86162419,2472366.421673151,1732205.1609704003,1256894.8526068735,4422090.3680211445,74.82693090997815,23369680.13002905,16694369.00014131,40996848.75618491,0.0,3003.050950215223,74.7072389710697,9868681.095304934,0.0,49.57303301247874,537064.1689048074,0.0,59269.64282951071,0.0,0.0,0.0,49408592.68989983,61.96456122176679,0.0,0.0,0.0,0.0,0.0,185.7478291441556,6.055682727272727,3.898180106060606,1.2339913484848484,0.7338309999999999,3.8426087575757575,16.160840166666667,0.0242501969696966,0.0785612121212118,0.0108223984671715,0.2132758746818177,0.0101529403345957,1.2215201666666664,0.5473217424242421,0,1.8175790549408593,0,3.596749027215022,0,-0.4489442263018404,0,0.4142681508041832,0,1.3912985725047875,1,44.63396494090557,0,0.002639762165770776,1,0.01703185070901725,0,0.0026993384881706106,0,0.6134131762352126,0,0.002588496428316489,0,-0.0900878188862535,0,0.005560696125030518
1701329016.422,113.32070142772382,70.73490556041808,15.556928011756732,12.155986267459587,69.29539212009071,308.8836555297284,0.3095878389879366,1.4176760112503783,0.1546508325875166,3.679390267724598,0.141945615575335,18.162144111760032,7.449540878220958,27917810.35825073,1259474.0438438356,2209581.729561714,42358754.62420132,14757454.572219118,258898895.55484268,1155367.19010598,224260.1705022457,43787340.26562775,10244571.511955995,6970937.19069349,2111653.3552525807,2990148.889067275,0.0,3858237.442928232,12.309171775453782,18841084.00701488,17124477.930384725,12359806.631111613,0.0,2326.5629593674776,17429167.726134874,10486605.710027937,0.0,74.14611055533716,2240566.528538492,0.0,59077.54772552828,0.0,0.0,0.0,51339973.70250639,0.0,0.0,0.0,0.0,0.0,0.0,222.65821502581332,6.041619045454546,4.284336303030302,0.9579225757575752,0.8141457121212118,4.762655575757575,17.119831651515153,0.0244210909090905,0.0909079696969695,0.0172262505416664,0.2068725909090906,0.0109398734090906,1.107583136363636,0.5169564848484847,0,1.857271544146446,0,2.1299144102975127,0,0.27330061129402594,0,0.05134691249047307,0,-1.0102904623345097,1,44.63396494090557,0,0.0025151960766862658,0,0.006448346749891698,0,-0.0018502264252120426,0,0.6552071823232595,0,0.002151830538927868,0,0.4736041785558527,0,0.011166393756866455
1701329046.422,113.97611481053472,71.15342169978835,15.800726660231344,12.217247029112633,69.59133614095636,309.24090028212805,0.3081296887386149,1.3861062292591966,0.1984310037613916,3.608091381409718,0.1405816091384583,17.988113455417434,7.397459752688007,34946092.79220767,2543068.206223896,2166704.7135186624,42410040.63343007,18773869.66667309,246842275.88536316,2437768.446840914,185724.3920045128,47937279.26932815,9912255.164222322,2326542.41520944,2314171.1911665103,2414152.1776871127,0.0,4847690.926143926,0.0,12824933.771661432,17182896.69073212,3086.0577257631685,0.0,0.0,25982365.30357855,9906156.343302354,0.0,12.580238950827727,2137075.3968651374,0.0,59364.41108569084,0.0,0.0,0.0,69065073.80281866,149.54519170475257,0.0,0.0,0.0,0.0,0.0,86.61299165529795,8.572707909090909,2.7822033181818178,0.8355980909090907,0.7506937121212118,5.042480893939394,20.25955253030303,0.0215623636363633,0.0998877575757573,0.0221055277398987,0.2177620151515148,0.0125595966616159,1.0197061969696968,0.3766213333333331,0,-0.02637613996957988,0,7.494164603983897,0,1.1179840084984107,0,0.326424431108002,0,-1.2189183364877785,1,44.63396494090557,0,0.004692623226986825,0,0.0010901314857179045,0,-0.004647907094032178,0,0.5845539564641911,0,0.0013006435312021836,0,1.0806026672054898,0,0.05278128385543823
1701329076.422,114.289271777089,71.20668474712055,15.933180651887428,12.253624772839396,69.86223220280924,309.56969522808265,0.3199040435694116,1.3746141654646251,0.24251958667157,3.635522388080935,0.1427671408120766,18.078173351324164,7.460455529440948,53875402.86524496,2106508.034501512,1793517.9134122112,45241174.31320701,17965602.64593529,222485400.90019143,2094338.1215168312,224341.83824945957,30765941.746234797,10248605.944530183,11543060.325780928,2688112.351396844,2078149.7420992963,0.0,4596790.502735944,0.0,9788107.745661236,16889456.777110662,3024.2274880761247,0.0,62.44260194709769,4385854.902705621,8645570.567603098,0.0,0.0,857884.4959776759,0.0,59110.97136883565,0.0,0.0,0.0,77471616.00156388,222.6752825466119,0.0,0.0,0.0,0.0,0.0,74.81196039870255,8.36265831623454,2.049686912218562,0.985844591951458,0.7332662750615806,4.462232280114197,18.386738769623587,0.0197202052331579,0.1019373324273219,0.0254267936634513,0.1885352801161256,0.0118204458360933,1.0763414677375722,0.3701960932403685,0,-0.054603426577246594,0,9.514910826800312,0,0.12451414749784107,0,0.4173160135887386,0,-0.47581928935961315,1,44.63396494090557,0,0.006201321355881362,0,0.0001433573567553026,0,-0.0062213462135432,0,0.7787954543250137,0,0.0016811311982891652,0,0.6725718957972973,0,0.05892300605773926
