time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701374479.166,2.41599552313252,1.49107958456407,1.4653336829324202,0.8644702414549901,5.731659894025181,0.22861502767057,0.57113677085626,0.31023803388829,0.18651718508272,9.92563083949152,0.23457103557565,2.36168602601842,1.38118981512051,7317970.676785491,14062227.474150663,645462.1922677599,8764622.507516647,3571221.048784944,7428082.429185174,2605944.3833003147,1328716.4531728746,78380515.66168573,13200848.94906234,19373039.991453297,1882933.5368291,4303271.633469058,5910.533910533911,1134.4165435745938,0.0,4447627.543209193,151326.73122601863,0.0,0,12625.641404260032,0.0,9281674.308215115,0,0.0,75.12563735739701,0,2268.833087149188,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.344628888267149,0.3995220285404315,0.4121357712598634,0.182801085489472,0.8536432889620229,0.059924906360231,0.227939760562505,0.1373678251527325,0.057258809411251,3.3139158190388747,0.0696845339830534,0.528393123386305,0.317778101021855,0.0689257776534298,0.0799044057080863,0.0824271542519727,0.0365602170978944,0.1707286577924046,0.0119849812720462,0.045587952112501,0.0274735650305465,0.0114517618822502,0.6627831638077749,0.0139369067966107,0.105678624677261,0.063555620204371
1701374484.166,3.3874810674963203,1.95795244815348,3.9944042434073,2.02392999739429,10.570195930949,16.73738783347448,0.57749368120817,0.30677829856358,0.1892675758073599,9.76592076897736,0.22727940401562,2.71357843391666,1.66401232483664,15121354.494237214,13638833.48257459,644947.1187386631,17659273.377010122,3600302.894030608,43117498.2202488,3241212.564449482,1060015.4045520087,52412902.64161966,13431782.73918454,26356552.448441908,1816893.5021215416,4342422.68747339,6108.480318150017,1173.681005766682,0.0,8974789.755807025,207221.2954232248,17779595.024035815,0,12484.841847816168,0.0,7563852.719420248,0,0.0,75.8223653764277,0,3521.0430173000464,0,0,0,16689470.732259369,0.0,0,0,0,0,0,0.0,0.4051073852378785,0.43752653435,0.4280231818181815,0.2105628527681814,1.446961237421212,0.061977545454545,0.2169673636363635,0.1282352727272725,0.059311545454545,3.3135635454545453,0.071736818181818,0.5429703464469695,0.3391472727272725,0.0810214770475757,0.08750530687,0.0856046363636363,0.0421125705536363,0.2893922474842424,0.012395509090909,0.0433934727272727,0.0256470545454545,0.011862309090909,0.6627127090909091,0.0143473636363636,0.1085940692893939,0.0678294545454545
1701374489.166,3.42431984618679,2.0114307574569,5.50633404524159,3.46026504646824,15.31337747002989,43.2041914452236,0.56694404757527,0.30500704473918,0.18601147579908,9.30975514995322,0.2170841603680499,2.94875770806403,1.65365412913727,14621331.624296805,13556791.912863957,974348.1389186248,25761190.16648852,7095849.132224011,59010823.20371551,3258849.2223978825,1054423.9579353384,52438750.10045662,10800017.793154577,26479749.370139115,1884787.9394789063,3536013.311629589,5906.430249946593,1530.8606819961558,0.0,13102465.769307414,3499518.625872249,25536868.409070216,0,12445.31775921984,0.0,7292414.255705989,0,0.0,74.08211249773919,0,3717.8045134192353,0,0,0,24393319.990257114,0.0,0,0,0,0,0,0.0,0.427303805415151,0.4520030909090905,0.6278544576166666,0.361230603180303,1.9934684795727269,0.0577551818181815,0.190962727272727,0.1148623636363635,0.0548420909090904,3.1193468181818185,0.070173545454545,0.5650482022878784,0.350596818181818,0.0854607610830302,0.0904006181818181,0.1255708915233333,0.0722461206360606,0.3986936959145454,0.0115510363636363,0.0381925454545454,0.0229724727272727,0.0109684181818181,0.6238693636363637,0.014034709090909,0.1130096404575757,0.0701193636363636
1701374494.166,3.73177306463902,2.13460047968754,7.25520439591502,4.515739272747489,19.08937907975416,67.06054578372299,0.5725499916736,0.2651910485133,0.18436139273939,9.07221842538706,0.22267461683199,3.11288756556339,1.7244667169323598,14909005.91587123,14168268.476340989,987851.1608184034,26342126.85240072,6979282.453987731,72501341.07739219,3277633.67564067,813242.4560434502,78441022.53228655,13420580.505838,26495637.565992583,1872499.475492856,2810448.369955479,6020.687402460712,1599.256298224412,0.0,17862335.506816834,3453276.213847502,42457713.37302164,0,12593.795452453282,0.0,9441669.045788951,0,0.0,514.7206663794342,0,4112.373338291345,0,0,0,29170925.26185567,0.0,0,0,0,0,0,0.0,0.4409704819484845,0.444150909090909,0.6158281998181815,0.3522041645893935,2.031532559468181,7.381452775922728,0.1859263636363635,0.093977545454545,0.0450730909090905,2.5765730909090907,0.060404545454545,0.5533916862863635,0.3308674545454545,0.0881940963896969,0.0888301818181818,0.1231656399636363,0.0704408329178787,0.4063065118936363,1.4762905551845455,0.0371852727272727,0.018795509090909,0.0090146181818181,0.5153146181818181,0.012080909090909,0.1106783372572727,0.0661734909090909
1701374499.166,4.12137789454423,2.29222543678879,8.58738139604931,5.47055037438587,24.54801916413718,92.38899713693888,0.56620409870654,0.28179543208759,0.18224979363791,8.78990232216395,0.22082161714043,3.36065761458665,1.81030752370646,15041663.859392164,13654385.377654333,1320342.2800956685,25782291.56770673,11052634.633893536,80145708.0713176,3249971.7824052847,1063529.3095647453,77612500.67585833,11095187.968287949,26720172.73078978,1930482.111262176,2871805.2860365734,6224.240205053094,2128.554788997402,0.0,17482464.96364922,7070277.633819501,61833176.00059184,0,12379.549362048683,0.0,7494087.552838301,0,0.0,450.76209167109926,0,4624.101782994356,0,0,0,41774538.6497793,0.0,0,0,0,0,0,0.0,0.4512831777681815,0.422599363642424,0.8126388129136365,0.479769947272727,2.047190319525757,4.508522395886364,0.153039636363636,0.089800205193939,0.033285818181818,2.090851272727273,0.0486172727272725,0.5771080485454545,0.300780545454545,0.0902566355536363,0.0845198727284848,0.1625277625827273,0.0959539894545454,0.4094380639051515,0.9017044791772728,0.0306079272727272,0.0179600410387878,0.0066571636363636,0.4181702545454545,0.0097234545454545,0.1154216097090909,0.060156109090909
1701374504.166,4.7084537765658805,2.58071647178523,10.35516872929818,6.5951015380643,29.7561309542542,123.8257796276212,0.56159137638522,0.27818170094795,0.17669681014248,8.28999805967481,0.21446004971396,3.6562108029644698,1.96337678318632,14835417.489752805,11282225.494912118,1379759.5159230954,34952271.4665093,7352700.168103294,103992271.87274042,2556765.69324622,1309679.699517081,53057541.185385056,13093002.680007149,26506951.10851169,1869371.9458319056,3549747.722240371,6212.672216102996,2046.1054579093432,0.0,17783804.07199764,10134666.332844522,67054896.31236443,0,12234.519763906275,0.0,9209742.93371449,0,0.0,892.0831972122398,0,5380.49953746531,0,0,0,41358578.36641119,73.92701151499838,0,0,0,0,0,0.0,0.4453656449378785,0.4158568181818179,0.766232468169697,0.4858662416545455,2.06652991475,8.200179843315151,0.131185909090909,0.0831214545454545,0.0342002727272725,2.0541879999999995,0.0470189999999995,0.558076496812121,0.289934636363636,0.0890731289875757,0.0831713636363636,0.1532464936339394,0.0971732483309091,0.41330598295,1.6400359686630304,0.0262371818181818,0.0166242909090909,0.0068400545454545,0.4108375999999999,0.0094037999999999,0.1116152993624242,0.0579869272727272
1701374509.166,5.3182971144639,2.79362812949877,11.674292072053,7.707202779782079,33.45886696499901,146.57946482630254,0.55050989490998,0.2827432173502,0.17408558352402,7.986014298833171,0.2084992755092599,4.15250634028594,2.08612996048572,22267157.06929262,10973208.177368268,1318335.0253807106,34188403.78093657,7304107.825901656,115496916.654503,2589130.1471260167,1078282.722513089,78208739.23940285,10996641.88994526,26735564.936860543,2376075.4716981133,2823515.147141079,6364.730327942904,2874.748056435358,0.0,21743393.895663463,10062923.44574077,69883927.01795359,0,12435.136707388016,0.0,7426286.372803227,0,0.0,886.8520289410535,0,6118.053556003455,0,0,0,46933206.07693282,74.86064150598557,0,0,0,0,0,0.0,0.4518876326606059,0.415049727272727,0.9374272581090904,0.6229213517893935,2.635476240456061,10.366050575932952,0.1197603636363635,0.076872727272727,0.0340489999999994,1.956245,0.049365545454545,0.6066757712969695,0.2766382727272725,0.0903775265321212,0.0830099454545454,0.1874854516218181,0.1245842703578787,0.5270952480912122,2.0732101151865905,0.0239520727272727,0.0153745454545454,0.0068097999999999,0.391249,0.009873109090909,0.1213351542593939,0.0553276545454545
1701374514.166,5.8461245940643005,3.03812156240394,13.122143823572191,8.893438879568171,37.92532305804917,175.86664740560903,0.5602169518023,0.26729418531273,0.17099184084111,7.45278626317024,0.20549257559996,4.40281477628776,2.20450168333606,29842370.73631443,8249097.145330279,1359876.7620985322,34562558.319352254,11096615.026716586,113687895.06485978,2516876.263568371,1057103.7268088637,78062787.9271277,11032099.615057925,26936396.463333085,1854137.9693123016,2144074.0376382284,6397.907661012024,2659.1167294826246,0.0,21981303.960901603,13655442.550252626,94217424.45104718,0,0.0,0.0,7451162.380496268,0,0.0,4104.133646681606,0,6869.384884496781,0,0,0,57381346.63578521,72.76732576524722,0,0,0,0,0,74.62061175784737,0.522659560083333,0.390937972060606,0.9403676794727268,0.7596445920545449,2.6654815210818184,10.11344824422273,0.080086727272727,0.0669229999999995,0.026638909090909,1.542147636363636,0.043098727272727,0.584937788874242,0.2706619999999999,0.1045319120166666,0.0781875944121212,0.1880735358945454,0.151928918410909,0.5330963042163637,2.022689648844546,0.0160173454545454,0.0133845999999999,0.0053277818181818,0.3084295272727272,0.0086197454545454,0.1169875577748484,0.0541324
1701374519.166,6.427283029916129,3.30262478972665,14.753538988062887,10.00418942888321,43.29506065561715,199.34162583291945,0.54078704610585,0.2550587542388,0.16997634940625,7.04889122668295,0.20391535693193,4.70719130715756,2.37400789214793,37460990.87924115,8239582.44331178,1366819.4913101844,34473822.33539469,14858008.25945708,156880519.94494668,2569453.6220843764,1044066.964126361,103306381.86397985,10961433.634043775,26763395.836409274,1808767.3874314453,2139934.2685370743,6425.684056913535,3319.705347333537,0.0,21923731.97526373,17179924.453499258,95671669.88612324,0,0.0,0.0,9257699.025985695,0,0.0,4253.452359263983,0,7524.665453956018,0,0,0,75095709.8138406,74.29172561395872,0,0,0,0,0,74.62197121515759,0.521097818181818,0.3986548746787874,0.961123523574242,0.7485572811181815,3.2612857593348483,11.0860558158,0.057679818181818,0.0432624545454545,0.0247748405439389,1.2989404545454544,0.0293556363636359,0.6320144849212119,0.257378818181818,0.1042195636363636,0.0797309749357575,0.1922247047148484,0.1497114562236363,0.6522571518669696,2.21721116316,0.0115359636363636,0.0086524909090909,0.0049549681087878,0.2597880909090909,0.0058711272727272,0.1264028969842424,0.0514757636363636
1701374524.166,6.92504505318563,3.52976283942303,16.09524448467083,10.947507491353289,48.57952260948406,224.08505511254023,0.5374044083316699,0.2567737593549899,0.16598000072179,6.58343791617499,0.20574503336406,5.21529153205263,2.50498379067932,30249854.76094077,5552540.967208047,1660636.3379485728,43574594.74575024,15021294.932069745,198202219.56938905,2563641.3253949583,1091787.611280118,77707735.89331794,8732142.33093731,26223762.455017272,1888100.1236993377,2155773.645858189,6633.442526408774,3277.8131422439665,0.0,22175413.64338804,17354588.087217268,95552135.2319706,0,0.0,0.0,7373913.242499016,0,0.0,4360.566068904756,0,8269.028608842733,0,0,0,91798279.65107211,74.12367216200076,0,0,0,0,0,75.18217360180614,0.5553142846969695,0.4316535001287875,1.106731569381818,0.8830196135545455,3.3128560405742427,13.47283824426212,0.0580813636363635,0.0402333616863635,0.0184575454545449,0.8446676363636361,0.0211730909090905,0.6788561890636364,0.278577727272727,0.1110628569393939,0.0863307000257575,0.2213463138763636,0.1766039227109091,0.6625712081148485,2.6945676488524244,0.0116162727272727,0.0080466723372727,0.003691509090909,0.1689335272727272,0.0042346181818181,0.1357712378127273,0.0557155454545454
